x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
16,25,4,100000,234,0.00234,607,0.00607
16,25,5,100000,269,0.00269,699,0.00699
16,26,0,100000,276,0.00276,721,0.00721
16,26,1,100000,267,0.00267,669,0.00669
16,26,2,100000,252,0.00252,623,0.00623
16,26,3,100000,212,0.00212,551,0.00551
16,26,4,100000,235,0.00235,650,0.0065
16,26,5,100000,269,0.00269,692,0.00692
16,27,0,100000,251,0.00251,719,0.00719
16,27,1,100000,310,0.0031,651,0.00651
16,27,2,100000,255,0.00255,584,0.00584
16,27,3,100000,199,0.00199,528,0.00528
16,27,4,100000,260,0.0026,573,0.00573
16,27,5,100000,257,0.00257,679,0.00679
16,28,0,100000,304,0.00304,744,0.00744
16,28,1,100000,316,0.00316,696,0.00696
16,28,2,100000,261,0.00261,637,0.00637
16,28,3,100000,223,0.00223,564,0.00564
16,28,4,100000,226,0.00226,612,0.00612
16,28,5,100000,286,0.00286,722,0.00722
16,29,0,100000,259,0.00259,689,0.00689
16,29,1,100000,240,0.0024,666,0.00666
16,29,2,100000,262,0.00262,616,0.00616
16,29,3,100000,270,0.0027,552,0.00552
16,29,4,100000,242,0.00242,631,0.00631
16,29,5,100000,270,0.0027,713,0.00713
16,30,0,100000,309,0.00309,768,0.00768
16,30,1,100000,302,0.00302,748,0.00748
16,30,2,100000,251,0.00251,604,0.00604
16,30,3,100000,208,0.00208,528,0.00528
16,30,4,100000,267,0.00267,632,0.00632
16,30,5,100000,260,0.0026,662,0.00662
16,31,0,100000,278,0.00278,697,0.00697
16,31,1,100000,277,0.00277,678,0.00678
16,31,2,100000,262,0.00262,637,0.00637
16,31,3,100000,183,0.00183,566,0.00566
16,31,4,100000,222,0.00222,538,0.00538
16,31,5,100000,302,0.00302,698,0.00698
16,32,0,100000,294,0.00294,729,0.00729
16,32,1,100000,267,0.00267,676,0.00676
16,32,2,100000,238,0.00238,570,0.0057
16,32,3,100000,197,0.00197,496,0.00496
16,32,4,100000,273,0.00273,656,0.00656
16,32,5,100000,273,0.00273,674,0.00674
16,33,0,100000,272,0.00272,697,0.00697
16,33,1,100000,261,0.00261,688,0.00688
16,33,2,100000,227,0.00227,593,0.00593
16,33,3,100000,220,0.0022,546,0.00546
16,33,4,100000,261,0.00261,657,0.00657
16,33,5,100000,250,0.0025,661,0.00661
16,34,0,100000,312,0.00312,711,0.00711
16,34,1,100000,276,0.00276,630,0.0063
16,34,2,100000,247,0.00247,627,0.00627
16,34,3,100000,219,0.00219,537,0.00537
16,34,4,100000,292,0.00292,692,0.00692
16,34,5,100000,309,0.00309,701,0.00701
16,35,0,100000,264,0.00264,668,0.00668
16,35,1,100000,247,0.00247,619,0.00619
16,35,2,100000,242,0.00242,596,0.00596
16,35,3,100000,198,0.00198,536,0.00536
16,35,4,100000,275,0.00275,675,0.00675
16,35,5,100000,278,0.00278,663,0.00663
16,36,0,100000,313,0.00313,722,0.00722
16,36,1,100000,282,0.00282,651,0.00651
16,36,2,100000,229,0.00229,532,0.00532
16,36,3,100000,218,0.00218,537,0.00537
16,36,4,100000,249,0.00249,611,0.00611
16,36,5,100000,280,0.0028,659,0.00659
16,37,0,100000,280,0.0028,676,0.00676
16,37,1,100000,280,0.0028,647,0.00647
16,37,2,100000,236,0.00236,566,0.00566
16,37,3,100000,247,0.00247,517,0.00517
16,37,4,100000,229,0.00229,540,0.0054
16,37,5,100000,228,0.00228,597,0.00597
16,38,0,100000,227,0.00227,563,0.00563
16,38,1,100000,228,0.00228,574,0.00574
16,38,2,100000,184,0.00184,462,0.00462
16,38,3,100000,213,0.00213,448,0.00448
16,38,4,100000,236,0.00236,537,0.00537
16,38,5,100000,272,0.00272,587,0.00587
16,39,0,100000,192,0.00192,457,0.00457
16,39,1,100000,208,0.00208,445,0.00445
16,39,2,100000,177,0.00177,422,0.00422
16,39,3,100000,155,0.00155,383,0.00383
16,39,4,100000,216,0.00216,441,0.00441
16,39,5,100000,196,0.00196,438,0.00438
16,40,0,100000,133,0.00133,371,0.00371
16,40,1,100000,152,0.00152,338,0.00338
16,40,2,100000,136,0.00136,303,0.00303
16,40,3,100000,131,0.00131,250,0.0025
16,40,4,100000,130,0.0013,329,0.00329
16,40,5,100000,173,0.00173,367,0.00367
16,41,0,100000,117,0.00117,220,0.0022
16,41,1,100000,100,0.001,249,0.00249
16,41,2,100000,98,0.00098,234,0.00234
16,41,3,100000,63,0.00063,185,0.00185
16,41,4,100000,86,0.00086,202,0.00202
16,41,5,100000,115,0.00115,226,0.00226
16,42,0,100000,69,0.00069,149,0.00149
16,42,1,100000,70,0.0007,134,0.00134
16,42,2,100000,74,0.00074,161,0.00161
16,42,3,100000,60,0.0006,149,0.00149
16,42,4,100000,48,0.00048,120,0.0012
16,42,5,100000,58,0.00058,144,0.00144
16,43,0,100000,31,0.00031,94,0.00094
16,43,1,100000,31,0.00031,93,0.00093
16,43,2,100000,47,0.00047,95,0.00095
16,43,3,100000,37,0.00037,89,0.00089
16,43,4,100000,72,0.00072,92,0.00092
16,43,5,100000,33,0.00033,89,0.00089
16,44,0,100000,22,0.00022,71,0.00071
16,44,1,100000,40,0.0004,99,0.00099
16,44,2,100000,26,0.00026,90,0.0009
16,44,3,100000,25,0.00025,78,0.00078
16,44,4,100000,47,0.00047,110,0.0011
16,44,5,100000,29,0.00029,78,0.00078
16,45,0,100000,35,0.00035,87,0.00087
16,45,1,100000,18,0.00018,78,0.00078
16,45,2,100000,37,0.00037,82,0.00082
16,45,3,100000,44,0.00044,72,0.00072
16,45,4,100000,40,0.0004,81,0.00081
16,45,5,100000,44,0.00044,81,0.00081
16,46,0,100000,43,0.00043,85,0.00085
16,46,1,100000,23,0.00023,65,0.00065
16,46,2,100000,32,0.00032,83,0.00083
16,46,3,100000,30,0.0003,90,0.0009
16,46,4,100000,27,0.00027,63,0.00063
16,46,5,100000,27,0.00027,94,0.00094
16,47,0,100000,38,0.00038,76,0.00076
16,47,1,100000,19,0.00019,67,0.00067
16,47,2,100000,31,0.00031,84,0.00084
16,47,3,100000,31,0.00031,67,0.00067
16,47,4,100000,30,0.0003,73,0.00073
16,47,5,100000,38,0.00038,79,0.00079
16,48,0,100000,30,0.0003,76,0.00076
16,48,1,100000,39,0.00039,60,0.0006
16,48,2,100000,14,0.00014,65,0.00065
16,48,3,100000,32,0.00032,77,0.00077
16,48,4,100000,37,0.00037,85,0.00085
16,48,5,100000,28,0.00028,79,0.00079
16,49,0,100000,22,0.00022,70,0.0007
16,49,1,100000,32,0.00032,64,0.00064
16,49,2,100000,13,0.00013,79,0.00079
16,49,3,100000,32,0.00032,64,0.00064
16,49,4,100000,41,0.00041,80,0.0008
16,49,5,100000,24,0.00024,56,0.00056
16,50,0,100000,25,0.00025,56,0.00056
16,50,1,100000,33,0.00033,85,0.00085
16,50,2,100000,40,0.0004,66,0.00066
16,50,3,100000,36,0.00036,72,0.00072
16,50,4,100000,26,0.00026,64,0.00064
16,50,5,100000,21,0.00021,71,0.00071
17,-50,0,100000,35,0.00035,74,0.00074
17,-50,1,100000,35,0.00035,94,0.00094
17,-50,2,100000,37,0.00037,88,0.00088
17,-50,3,100000,31,0.00031,89,0.00089
17,-50,4,100000,53,0.00053,82,0.00082
17,-50,5,100000,25,0.00025,71,0.00071
17,-49,0,100000,28,0.00028,75,0.00075
17,-49,1,100000,44,0.00044,75,0.00075
17,-49,2,100000,30,0.0003,75,0.00075
17,-49,3,100000,21,0.00021,78,0.00078
17,-49,4,100000,35,0.00035,74,0.00074
17,-49,5,100000,16,0.00016,73,0.00073
17,-48,0,100000,40,0.0004,80,0.0008
17,-48,1,100000,32,0.00032,71,0.00071
17,-48,2,100000,28,0.00028,65,0.00065
17,-48,3,100000,46,0.00046,75,0.00075
17,-48,4,100000,31,0.00031,70,0.0007
17,-48,5,100000,17,0.00017,68,0.00068
17,-47,0,100000,30,0.0003,64,0.00064
17,-47,1,100000,27,0.00027,76,0.00076
17,-47,2,100000,42,0.00042,85,0.00085
17,-47,3,100000,33,0.00033,91,0.00091
17,-47,4,100000,42,0.00042,81,0.00081
17,-47,5,100000,25,0.00025,95,0.00095
17,-46,0,100000,25,0.00025,88,0.00088
17,-46,1,100000,36,0.00036,81,0.00081
17,-46,2,100000,28,0.00028,74,0.00074
17,-46,3,100000,36,0.00036,85,0.00085
17,-46,4,100000,26,0.00026,74,0.00074
17,-46,5,100000,35,0.00035,78,0.00078
17,-45,0,100000,35,0.00035,90,0.0009
17,-45,1,100000,30,0.0003,88,0.00088
17,-45,2,100000,24,0.00024,66,0.00066
17,-45,3,100000,45,0.00045,89,0.00089
17,-45,4,100000,36,0.00036,66,0.00066
17,-45,5,100000,28,0.00028,75,0.00075
17,-44,0,100000,41,0.00041,77,0.00077
17,-44,1,100000,37,0.00037,74,0.00074
17,-44,2,100000,20,0.0002,70,0.0007
17,-44,3,100000,21,0.00021,66,0.00066
17,-44,4,100000,40,0.0004,86,0.00086
17,-44,5,100000,49,0.00049,90,0.0009
17,-43,0,100000,39,0.00039,107,0.00107
17,-43,1,100000,25,0.00025,91,0.00091
17,-43,2,100000,36,0.00036,91,0.00091
17,-43,3,100000,42,0.00042,86,0.00086
17,-43,4,100000,34,0.00034,111,0.00111
17,-43,5,100000,51,0.00051,89,0.00089
17,-42,0,100000,62,0.00062,152,0.00152
17,-42,1,100000,60,0.0006,133,0.00133
17,-42,2,100000,38,0.00038,102,0.00102
17,-42,3,100000,51,0.00051,116,0.00116
17,-42,4,100000,71,0.00071,159,0.00159
17,-42,5,100000,68,0.00068,158,0.00158
17,-41,0,100000,83,0.00083,230,0.0023
17,-41,1,100000,74,0.00074,213,0.00213
17,-41,2,100000,83,0.00083,184,0.00184
17,-41,3,100000,78,0.00078,180,0.0018
17,-41,4,100000,104,0.00104,217,0.00217
17,-41,5,100000,85,0.00085,229,0.00229
17,-40,0,100000,101,0.00101,308,0.00308
17,-40,1,100000,160,0.0016,311,0.00311
17,-40,2,100000,157,0.00157,304,0.00304
17,-40,3,100000,115,0.00115,241,0.00241
17,-40,4,100000,113,0.00113,270,0.0027
17,-40,5,100000,135,0.00135,276,0.00276
17,-39,0,100000,183,0.00183,397,0.00397
17,-39,1,100000,177,0.00177,412,0.00412
17,-39,2,100000,169,0.00169,358,0.00358
17,-39,3,100000,159,0.00159,303,0.00303
17,-39,4,100000,151,0.00151,353,0.00353
17,-39,5,100000,148,0.00148,371,0.00371
17,-38,0,100000,190,0.0019,486,0.00486
17,-38,1,100000,253,0.00253,518,0.00518
17,-38,2,100000,202,0.00202,453,0.00453
17,-38,3,100000,173,0.00173,393,0.00393
17,-38,4,100000,217,0.00217,414,0.00414
17,-38,5,100000,206,0.00206,460,0.0046
17,-37,0,100000,242,0.00242,562,0.00562
17,-37,1,100000,202,0.00202,508,0.00508
17,-37,2,100000,212,0.00212,524,0.00524
17,-37,3,100000,194,0.00194,409,0.00409
17,-37,4,100000,213,0.00213,497,0.00497
17,-37,5,100000,207,0.00207,521,0.00521
17,-36,0,100000,217,0.00217,604,0.00604
17,-36,1,100000,268,0.00268,595,0.00595
17,-36,2,100000,222,0.00222,498,0.00498
17,-36,3,100000,186,0.00186,444,0.00444
17,-36,4,100000,180,0.0018,465,0.00465
17,-36,5,100000,251,0.00251,626,0.00626
17,-35,0,100000,252,0.00252,631,0.00631
17,-35,1,100000,206,0.00206,572,0.00572
17,-35,2,100000,225,0.00225,545,0.00545
17,-35,3,100000,187,0.00187,468,0.00468
17,-35,4,100000,238,0.00238,499,0.00499
17,-35,5,100000,238,0.00238,549,0.00549
17,-34,0,100000,263,0.00263,631,0.00631
17,-34,1,100000,247,0.00247,584,0.00584
17,-34,2,100000,206,0.00206,508,0.00508
17,-34,3,100000,168,0.00168,454,0.00454
17,-34,4,100000,250,0.0025,539,0.00539
17,-34,5,100000,251,0.00251,591,0.00591
17,-33,0,100000,255,0.00255,624,0.00624
17,-33,1,100000,252,0.00252,655,0.00655
17,-33,2,100000,211,0.00211,505,0.00505
17,-33,3,100000,182,0.00182,468,0.00468
17,-33,4,100000,188,0.00188,514,0.00514
17,-33,5,100000,211,0.00211,623,0.00623
17,-32,0,100000,219,0.00219,638,0.00638
17,-32,1,100000,271,0.00271,626,0.00626
17,-32,2,100000,235,0.00235,556,0.00556
17,-32,3,100000,185,0.00185,495,0.00495
17,-32,4,100000,220,0.0022,552,0.00552
17,-32,5,100000,245,0.00245,597,0.00597
17,-31,0,100000,239,0.00239,622,0.00622
17,-31,1,100000,241,0.00241,577,0.00577
17,-31,2,100000,193,0.00193,537,0.00537
17,-31,3,100000,173,0.00173,474,0.00474
17,-31,4,100000,202,0.00202,533,0.00533
17,-31,5,100000,263,0.00263,598,0.00598
17,-30,0,100000,239,0.00239,622,0.00622
17,-30,1,100000,246,0.00246,597,0.00597
17,-30,2,100000,209,0.00209,534,0.00534
17,-30,3,100000,173,0.00173,448,0.00448
17,-30,4,100000,198,0.00198,522,0.00522
17,-30,5,100000,268,0.00268,617,0.00617
17,-29,0,100000,233,0.00233,559,0.00559
17,-29,1,100000,239,0.00239,626,0.00626
17,-29,2,100000,168,0.00168,533,0.00533
17,-29,3,100000,202,0.00202,486,0.00486
17,-29,4,100000,196,0.00196,507,0.00507
17,-29,5,100000,244,0.00244,625,0.00625
17,-28,0,100000,264,0.00264,622,0.00622
17,-28,1,100000,247,0.00247,608,0.00608
17,-28,2,100000,229,0.00229,547,0.00547
17,-28,3,100000,188,0.00188,488,0.00488
17,-28,4,100000,244,0.00244,558,0.00558
17,-28,5,100000,269,0.00269,616,0.00616
17,-27,0,100000,224,0.00224,595,0.00595
17,-27,1,100000,234,0.00234,558,0.00558
17,-27,2,100000,210,0.0021,539,0.00539
17,-27,3,100000,154,0.00154,431,0.00431
17,-27,4,100000,191,0.00191,559,0.00559
17,-27,5,100000,252,0.00252,608,0.00608
17,-26,0,100000,248,0.00248,606,0.00606
17,-26,1,100000,250,0.0025,663,0.00663
17,-26,2,100000,223,0.00223,525,0.00525
17,-26,3,100000,184,0.00184,461,0.00461
17,-26,4,100000,214,0.00214,501,0.00501
17,-26,5,100000,234,0.00234,598,0.00598
17,-25,0,100000,278,0.00278,639,0.00639
17,-25,1,100000,265,0.00265,606,0.00606
17,-25,2,100000,216,0.00216,559,0.00559
17,-25,3,100000,143,0.00143,466,0.00466
17,-25,4,100000,223,0.00223,518,0.00518
17,-25,5,100000,251,0.00251,598,0.00598
17,-24,0,100000,244,0.00244,594,0.00594
17,-24,1,100000,260,0.0026,588,0.00588
17,-24,2,100000,208,0.00208,557,0.00557
17,-24,3,100000,199,0.00199,505,0.00505
17,-24,4,100000,224,0.00224,518,0.00518
17,-24,5,100000,274,0.00274,659,0.00659
17,-23,0,100000,235,0.00235,599,0.00599
17,-23,1,100000,224,0.00224,593,0.00593
17,-23,2,100000,185,0.00185,502,0.00502
17,-23,3,100000,156,0.00156,425,0.00425
17,-23,4,100000,166,0.00166,502,0.00502
17,-23,5,100000,265,0.00265,607,0.00607
17,-22,0,100000,249,0.00249,665,0.00665
17,-22,1,100000,214,0.00214,595,0.00595
17,-22,2,100000,202,0.00202,486,0.00486
17,-22,3,100000,180,0.0018,508,0.00508
17,-22,4,100000,242,0.00242,553,0.00553
17,-22,5,100000,228,0.00228,563,0.00563
17,-21,0,100000,289,0.00289,655,0.00655
17,-21,1,100000,265,0.00265,606,0.00606
17,-21,2,100000,208,0.00208,553,0.00553
17,-21,3,100000,203,0.00203,496,0.00496
17,-21,4,100000,217,0.00217,569,0.00569
17,-21,5,100000,245,0.00245,588,0.00588
17,-20,0,100000,248,0.00248,637,0.00637
17,-20,1,100000,268,0.00268,618,0.00618
17,-20,2,100000,185,0.00185,506,0.00506
17,-20,3,100000,182,0.00182,482,0.00482
17,-20,4,100000,188,0.00188,513,0.00513
17,-20,5,100000,252,0.00252,614,0.00614
17,-19,0,100000,255,0.00255,649,0.00649
17,-19,1,100000,229,0.00229,629,0.00629
17,-19,2,100000,221,0.00221,546,0.00546
17,-19,3,100000,183,0.00183,468,0.00468
17,-19,4,100000,226,0.00226,537,0.00537
17,-19,5,100000,282,0.00282,620,0.0062
17,-18,0,100000,257,0.00257,679,0.00679
17,-18,1,100000,227,0.00227,587,0.00587
17,-18,2,100000,199,0.00199,519,0.00519
17,-18,3,100000,187,0.00187,509,0.00509
17,-18,4,100000,215,0.00215,529,0.00529
17,-18,5,100000,272,0.00272,659,0.00659
17,-17,0,100000,257,0.00257,633,0.00633
17,-17,1,100000,230,0.0023,592,0.00592
17,-17,2,100000,236,0.00236,549,0.00549
17,-17,3,100000,185,0.00185,501,0.00501
17,-17,4,100000,192,0.00192,512,0.00512
17,-17,5,100000,241,0.00241,598,0.00598
17,-16,0,100000,268,0.00268,669,0.00669
17,-16,1,100000,225,0.00225,592,0.00592
17,-16,2,100000,224,0.00224,552,0.00552
17,-16,3,100000,183,0.00183,478,0.00478
17,-16,4,100000,221,0.00221,548,0.00548
17,-16,5,100000,250,0.0025,627,0.00627
17,-15,0,100000,272,0.00272,666,0.00666
17,-15,1,100000,230,0.0023,573,0.00573
17,-15,2,100000,268,0.00268,565,0.00565
17,-15,3,100000,178,0.00178,471,0.00471
17,-15,4,100000,203,0.00203,501,0.00501
17,-15,5,100000,247,0.00247,639,0.00639
17,-14,0,100000,266,0.00266,650,0.0065
17,-14,1,100000,244,0.00244,596,0.00596
17,-14,2,100000,206,0.00206,508,0.00508
17,-14,3,100000,227,0.00227,500,0.005
17,-14,4,100000,231,0.00231,576,0.00576
17,-14,5,100000,269,0.00269,615,0.00615
17,-13,0,100000,231,0.00231,574,0.00574
17,-13,1,100000,243,0.00243,617,0.00617
17,-13,2,100000,228,0.00228,575,0.00575
17,-13,3,100000,204,0.00204,480,0.0048
17,-13,4,100000,200,0.002,541,0.00541
17,-13,5,100000,262,0.00262,614,0.00614
17,-12,0,100000,265,0.00265,639,0.00639
17,-12,1,100000,255,0.00255,609,0.00609
17,-12,2,100000,212,0.00212,570,0.0057
17,-12,3,100000,197,0.00197,492,0.00492
17,-12,4,100000,230,0.0023,554,0.00554
17,-12,5,100000,243,0.00243,602,0.00602
17,-11,0,100000,262,0.00262,650,0.0065
17,-11,1,100000,248,0.00248,597,0.00597
17,-11,2,100000,170,0.0017,532,0.00532
17,-11,3,100000,186,0.00186,472,0.00472
17,-11,4,100000,241,0.00241,585,0.00585
17,-11,5,100000,210,0.0021,579,0.00579
17,-10,0,100000,282,0.00282,668,0.00668
17,-10,1,100000,262,0.00262,614,0.00614
17,-10,2,100000,220,0.0022,542,0.00542
17,-10,3,100000,207,0.00207,496,0.00496
17,-10,4,100000,198,0.00198,544,0.00544
17,-10,5,100000,246,0.00246,621,0.00621
17,-9,0,100000,249,0.00249,642,0.00642
17,-9,1,100000,267,0.00267,640,0.0064
17,-9,2,100000,218,0.00218,554,0.00554
17,-9,3,100000,169,0.00169,441,0.00441
17,-9,4,100000,208,0.00208,560,0.0056
17,-9,5,100000,222,0.00222,621,0.00621
17,-8,0,100000,245,0.00245,646,0.00646
17,-8,1,100000,245,0.00245,621,0.00621
17,-8,2,100000,253,0.00253,557,0.00557
17,-8,3,100000,175,0.00175,468,0.00468
17,-8,4,100000,226,0.00226,537,0.00537
17,-8,5,100000,220,0.0022,596,0.00596
17,-7,0,100000,253,0.00253,617,0.00617
17,-7,1,100000,235,0.00235,629,0.00629
17,-7,2,100000,200,0.002,498,0.00498
17,-7,3,100000,236,0.00236,478,0.00478
17,-7,4,100000,200,0.002,539,0.00539
17,-7,5,100000,239,0.00239,593,0.00593
17,-6,0,100000,288,0.00288,636,0.00636
17,-6,1,100000,216,0.00216,575,0.00575
17,-6,2,100000,212,0.00212,537,0.00537
17,-6,3,100000,172,0.00172,453,0.00453
17,-6,4,100000,234,0.00234,559,0.00559
17,-6,5,100000,227,0.00227,581,0.00581
17,-5,0,100000,259,0.00259,634,0.00634
17,-5,1,100000,237,0.00237,613,0.00613
17,-5,2,100000,230,0.0023,577,0.00577
17,-5,3,100000,186,0.00186,507,0.00507
17,-5,4,100000,190,0.0019,508,0.00508
17,-5,5,100000,236,0.00236,603,0.00603
17,-4,0,100000,278,0.00278,666,0.00666
17,-4,1,100000,252,0.00252,604,0.00604
17,-4,2,100000,221,0.00221,520,0.0052
17,-4,3,100000,210,0.0021,470,0.0047
17,-4,4,100000,188,0.00188,524,0.00524
17,-4,5,100000,238,0.00238,633,0.00633
17,-3,0,100000,255,0.00255,647,0.00647
17,-3,1,100000,250,0.0025,625,0.00625
17,-3,2,100000,201,0.00201,504,0.00504
17,-3,3,100000,195,0.00195,476,0.00476
17,-3,4,100000,190,0.0019,519,0.00519
17,-3,5,100000,235,0.00235,596,0.00596
17,-2,0,100000,239,0.00239,620,0.0062
17,-2,1,100000,247,0.00247,620,0.0062
17,-2,2,100000,239,0.00239,515,0.00515
17,-2,3,100000,192,0.00192,465,0.00465
17,-2,4,100000,234,0.00234,555,0.00555
17,-2,5,100000,248,0.00248,593,0.00593
17,-1,0,100000,232,0.00232,638,0.00638
17,-1,1,100000,239,0.00239,623,0.00623
17,-1,2,100000,230,0.0023,530,0.0053
17,-1,3,100000,172,0.00172,471,0.00471
17,-1,4,100000,205,0.00205,543,0.00543
17,-1,5,100000,251,0.00251,626,0.00626
17,0,0,100000,253,0.00253,643,0.00643
17,0,1,100000,256,0.00256,613,0.00613
17,0,2,100000,232,0.00232,556,0.00556
17,0,3,100000,167,0.00167,460,0.0046
17,0,4,100000,210,0.0021,532,0.00532
17,0,5,100000,217,0.00217,608,0.00608
17,1,0,100000,245,0.00245,644,0.00644
17,1,1,100000,243,0.00243,642,0.00642
17,1,2,100000,249,0.00249,553,0.00553
17,1,3,100000,221,0.00221,522,0.00522
17,1,4,100000,197,0.00197,528,0.00528
17,1,5,100000,251,0.00251,649,0.00649
17,2,0,100000,248,0.00248,652,0.00652
17,2,1,100000,239,0.00239,647,0.00647
17,2,2,100000,238,0.00238,559,0.00559
17,2,3,100000,170,0.0017,461,0.00461
17,2,4,100000,164,0.00164,476,0.00476
17,2,5,100000,250,0.0025,654,0.00654
17,3,0,100000,249,0.00249,626,0.00626
17,3,1,100000,272,0.00272,655,0.00655
17,3,2,100000,195,0.00195,531,0.00531
17,3,3,100000,170,0.0017,505,0.00505
17,3,4,100000,223,0.00223,568,0.00568
17,3,5,100000,236,0.00236,624,0.00624
17,4,0,100000,240,0.0024,651,0.00651
17,4,1,100000,263,0.00263,659,0.00659
17,4,2,100000,170,0.0017,481,0.00481
17,4,3,100000,212,0.00212,508,0.00508
17,4,4,100000,186,0.00186,516,0.00516
17,4,5,100000,248,0.00248,620,0.0062
17,5,0,100000,228,0.00228,617,0.00617
17,5,1,100000,224,0.00224,554,0.00554
17,5,2,100000,253,0.00253,592,0.00592
17,5,3,100000,205,0.00205,539,0.00539
17,5,4,100000,221,0.00221,518,0.00518
17,5,5,100000,270,0.0027,630,0.0063
17,6,0,100000,241,0.00241,646,0.00646
17,6,1,100000,240,0.0024,597,0.00597
17,6,2,100000,219,0.00219,552,0.00552
17,6,3,100000,154,0.00154,445,0.00445
17,6,4,100000,227,0.00227,526,0.00526
17,6,5,100000,260,0.0026,606,0.00606
17,7,0,100000,267,0.00267,636,0.00636
17,7,1,100000,254,0.00254,656,0.00656
17,7,2,100000,221,0.00221,536,0.00536
17,7,3,100000,178,0.00178,455,0.00455
17,7,4,100000,245,0.00245,555,0.00555
17,7,5,100000,290,0.0029,619,0.00619
17,8,0,100000,266,0.00266,618,0.00618
17,8,1,100000,216,0.00216,613,0.00613
17,8,2,100000,241,0.00241,556,0.00556
17,8,3,100000,180,0.0018,457,0.00457
17,8,4,100000,191,0.00191,529,0.00529
17,8,5,100000,257,0.00257,624,0.00624
17,9,0,100000,287,0.00287,665,0.00665
17,9,1,100000,270,0.0027,598,0.00598
17,9,2,100000,193,0.00193,507,0.00507
17,9,3,100000,175,0.00175,453,0.00453
17,9,4,100000,234,0.00234,523,0.00523
17,9,5,100000,198,0.00198,594,0.00594
17,10,0,100000,269,0.00269,669,0.00669
17,10,1,100000,254,0.00254,640,0.0064
17,10,2,100000,228,0.00228,544,0.00544
17,10,3,100000,178,0.00178,476,0.00476
17,10,4,100000,208,0.00208,512,0.00512
17,10,5,100000,246,0.00246,658,0.00658
17,11,0,100000,253,0.00253,611,0.00611
17,11,1,100000,239,0.00239,567,0.00567
17,11,2,100000,201,0.00201,508,0.00508
17,11,3,100000,191,0.00191,520,0.0052
17,11,4,100000,199,0.00199,501,0.00501
17,11,5,100000,232,0.00232,604,0.00604
17,12,0,100000,250,0.0025,645,0.00645
17,12,1,100000,229,0.00229,601,0.00601
17,12,2,100000,212,0.00212,523,0.00523
17,12,3,100000,179,0.00179,454,0.00454
17,12,4,100000,242,0.00242,562,0.00562
17,12,5,100000,270,0.0027,660,0.0066
17,13,0,100000,272,0.00272,657,0.00657
17,13,1,100000,232,0.00232,605,0.00605
17,13,2,100000,233,0.00233,575,0.00575
17,13,3,100000,193,0.00193,504,0.00504
17,13,4,100000,203,0.00203,542,0.00542
17,13,5,100000,210,0.0021,571,0.00571
17,14,0,100000,232,0.00232,630,0.0063
17,14,1,100000,247,0.00247,614,0.00614
17,14,2,100000,220,0.0022,529,0.00529
17,14,3,100000,191,0.00191,499,0.00499
17,14,4,100000,200,0.002,535,0.00535
17,14,5,100000,216,0.00216,614,0.00614
17,15,0,100000,248,0.00248,656,0.00656
17,15,1,100000,238,0.00238,579,0.00579
17,15,2,100000,201,0.00201,574,0.00574
17,15,3,100000,195,0.00195,465,0.00465
17,15,4,100000,222,0.00222,531,0.00531
17,15,5,100000,223,0.00223,582,0.00582
17,16,0,100000,246,0.00246,641,0.00641
17,16,1,100000,238,0.00238,603,0.00603
17,16,2,100000,203,0.00203,529,0.00529
17,16,3,100000,186,0.00186,482,0.00482
17,16,4,100000,230,0.0023,516,0.00516
17,16,5,100000,245,0.00245,612,0.00612
17,17,0,100000,282,0.00282,645,0.00645
17,17,1,100000,246,0.00246,585,0.00585
17,17,2,100000,223,0.00223,537,0.00537
17,17,3,100000,225,0.00225,503,0.00503
17,17,4,100000,204,0.00204,544,0.00544
17,17,5,100000,263,0.00263,640,0.0064
17,18,0,100000,287,0.00287,617,0.00617
17,18,1,100000,238,0.00238,619,0.00619
17,18,2,100000,198,0.00198,513,0.00513
17,18,3,100000,198,0.00198,487,0.00487
17,18,4,100000,196,0.00196,539,0.00539
17,18,5,100000,267,0.00267,612,0.00612
17,19,0,100000,257,0.00257,667,0.00667
17,19,1,100000,225,0.00225,596,0.00596
17,19,2,100000,200,0.002,532,0.00532
17,19,3,100000,187,0.00187,462,0.00462
17,19,4,100000,197,0.00197,560,0.0056
17,19,5,100000,246,0.00246,615,0.00615
17,20,0,100000,249,0.00249,629,0.00629
17,20,1,100000,242,0.00242,591,0.00591
17,20,2,100000,202,0.00202,500,0.005
17,20,3,100000,178,0.00178,459,0.00459
17,20,4,100000,222,0.00222,538,0.00538
17,20,5,100000,244,0.00244,621,0.00621
17,21,0,100000,248,0.00248,635,0.00635
17,21,1,100000,249,0.00249,661,0.00661
17,21,2,100000,213,0.00213,554,0.00554
17,21,3,100000,195,0.00195,506,0.00506
17,21,4,100000,190,0.0019,520,0.0052
17,21,5,100000,244,0.00244,641,0.00641
17,22,0,100000,253,0.00253,600,0.006
17,22,1,100000,270,0.0027,609,0.00609
17,22,2,100000,194,0.00194,539,0.00539
17,22,3,100000,203,0.00203,506,0.00506
17,22,4,100000,227,0.00227,545,0.00545
17,22,5,100000,266,0.00266,608,0.00608
17,23,0,100000,243,0.00243,619,0.00619
17,23,1,100000,232,0.00232,647,0.00647
17,23,2,100000,219,0.00219,534,0.00534
17,23,3,100000,174,0.00174,462,0.00462
