x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-48,32,1,100000,36,0.00036,76,0.00076
-48,32,2,100000,31,0.00031,64,0.00064
-48,32,3,100000,25,0.00025,77,0.00077
-48,32,4,100000,12,0.00012,77,0.00077
-48,32,5,100000,29,0.00029,80,0.0008
-48,33,0,100000,28,0.00028,64,0.00064
-48,33,1,100000,23,0.00023,72,0.00072
-48,33,2,100000,24,0.00024,67,0.00067
-48,33,3,100000,38,0.00038,80,0.0008
-48,33,4,100000,19,0.00019,61,0.00061
-48,33,5,100000,19,0.00019,77,0.00077
-48,34,0,100000,20,0.0002,57,0.00057
-48,34,1,100000,13,0.00013,73,0.00073
-48,34,2,100000,34,0.00034,72,0.00072
-48,34,3,100000,43,0.00043,68,0.00068
-48,34,4,100000,33,0.00033,74,0.00074
-48,34,5,100000,17,0.00017,63,0.00063
-48,35,0,100000,44,0.00044,67,0.00067
-48,35,1,100000,15,0.00015,77,0.00077
-48,35,2,100000,38,0.00038,84,0.00084
-48,35,3,100000,13,0.00013,60,0.0006
-48,35,4,100000,34,0.00034,89,0.00089
-48,35,5,100000,22,0.00022,67,0.00067
-48,36,0,100000,34,0.00034,71,0.00071
-48,36,1,100000,16,0.00016,72,0.00072
-48,36,2,100000,59,0.00059,82,0.00082
-48,36,3,100000,19,0.00019,72,0.00072
-48,36,4,100000,15,0.00015,58,0.00058
-48,36,5,100000,28,0.00028,66,0.00066
-48,37,0,100000,33,0.00033,67,0.00067
-48,37,1,100000,39,0.00039,78,0.00078
-48,37,2,100000,24,0.00024,75,0.00075
-48,37,3,100000,36,0.00036,66,0.00066
-48,37,4,100000,16,0.00016,69,0.00069
-48,37,5,100000,41,0.00041,54,0.00054
-48,38,0,100000,48,0.00048,78,0.00078
-48,38,1,100000,24,0.00024,76,0.00076
-48,38,2,100000,12,0.00012,68,0.00068
-48,38,3,100000,39,0.00039,64,0.00064
-48,38,4,100000,42,0.00042,50,0.0005
-48,38,5,100000,28,0.00028,67,0.00067
-48,39,0,100000,25,0.00025,74,0.00074
-48,39,1,100000,25,0.00025,76,0.00076
-48,39,2,100000,25,0.00025,78,0.00078
-48,39,3,100000,28,0.00028,60,0.0006
-48,39,4,100000,32,0.00032,90,0.0009
-48,39,5,100000,26,0.00026,73,0.00073
-48,40,0,100000,37,0.00037,76,0.00076
-48,40,1,100000,23,0.00023,82,0.00082
-48,40,2,100000,26,0.00026,72,0.00072
-48,40,3,100000,32,0.00032,74,0.00074
-48,40,4,100000,36,0.00036,60,0.0006
-48,40,5,100000,29,0.00029,66,0.00066
-48,41,0,100000,20,0.0002,76,0.00076
-48,41,1,100000,37,0.00037,91,0.00091
-48,41,2,100000,27,0.00027,72,0.00072
-48,41,3,100000,18,0.00018,59,0.00059
-48,41,4,100000,32,0.00032,57,0.00057
-48,41,5,100000,21,0.00021,57,0.00057
-48,42,0,100000,25,0.00025,76,0.00076
-48,42,1,100000,48,0.00048,68,0.00068
-48,42,2,100000,23,0.00023,62,0.00062
-48,42,3,100000,47,0.00047,81,0.00081
-48,42,4,100000,48,0.00048,85,0.00085
-48,42,5,100000,27,0.00027,78,0.00078
-48,43,0,100000,24,0.00024,71,0.00071
-48,43,1,100000,17,0.00017,69,0.00069
-48,43,2,100000,38,0.00038,72,0.00072
-48,43,3,100000,39,0.00039,83,0.00083
-48,43,4,100000,26,0.00026,74,0.00074
-48,43,5,100000,30,0.0003,70,0.0007
-48,44,0,100000,38,0.00038,80,0.0008
-48,44,1,100000,56,0.00056,87,0.00087
-48,44,2,100000,29,0.00029,72,0.00072
-48,44,3,100000,21,0.00021,68,0.00068
-48,44,4,100000,27,0.00027,94,0.00094
-48,44,5,100000,30,0.0003,65,0.00065
-48,45,0,100000,31,0.00031,74,0.00074
-48,45,1,100000,25,0.00025,80,0.0008
-48,45,2,100000,14,0.00014,51,0.00051
-48,45,3,100000,39,0.00039,77,0.00077
-48,45,4,100000,43,0.00043,69,0.00069
-48,45,5,100000,29,0.00029,66,0.00066
-48,46,0,100000,30,0.0003,73,0.00073
-48,46,1,100000,37,0.00037,77,0.00077
-48,46,2,100000,35,0.00035,64,0.00064
-48,46,3,100000,61,0.00061,78,0.00078
-48,46,4,100000,36,0.00036,80,0.0008
-48,46,5,100000,38,0.00038,76,0.00076
-48,47,0,100000,35,0.00035,72,0.00072
-48,47,1,100000,24,0.00024,67,0.00067
-48,47,2,100000,40,0.0004,73,0.00073
-48,47,3,100000,17,0.00017,63,0.00063
-48,47,4,100000,33,0.00033,62,0.00062
-48,47,5,100000,30,0.0003,67,0.00067
-48,48,0,100000,36,0.00036,81,0.00081
-48,48,1,100000,39,0.00039,76,0.00076
-48,48,2,100000,28,0.00028,83,0.00083
-48,48,3,100000,27,0.00027,63,0.00063
-48,48,4,100000,16,0.00016,62,0.00062
-48,48,5,100000,34,0.00034,73,0.00073
-48,49,0,100000,36,0.00036,69,0.00069
-48,49,1,100000,27,0.00027,76,0.00076
-48,49,2,100000,15,0.00015,62,0.00062
-48,49,3,100000,20,0.0002,63,0.00063
-48,49,4,100000,28,0.00028,75,0.00075
-48,49,5,100000,17,0.00017,70,0.0007
-48,50,0,100000,28,0.00028,71,0.00071
-48,50,1,100000,19,0.00019,68,0.00068
-48,50,2,100000,25,0.00025,61,0.00061
-48,50,3,100000,26,0.00026,63,0.00063
-48,50,4,100000,37,0.00037,71,0.00071
-48,50,5,100000,39,0.00039,76,0.00076
-47,-50,0,100000,25,0.00025,74,0.00074
-47,-50,1,100000,25,0.00025,91,0.00091
-47,-50,2,100000,41,0.00041,80,0.0008
-47,-50,3,100000,37,0.00037,85,0.00085
-47,-50,4,100000,19,0.00019,70,0.0007
-47,-50,5,100000,44,0.00044,79,0.00079
-47,-49,0,100000,37,0.00037,79,0.00079
-47,-49,1,100000,37,0.00037,72,0.00072
-47,-49,2,100000,32,0.00032,70,0.0007
-47,-49,3,100000,44,0.00044,72,0.00072
-47,-49,4,100000,45,0.00045,80,0.0008
-47,-49,5,100000,30,0.0003,91,0.00091
-47,-48,0,100000,29,0.00029,68,0.00068
-47,-48,1,100000,26,0.00026,71,0.00071
-47,-48,2,100000,28,0.00028,87,0.00087
-47,-48,3,100000,35,0.00035,78,0.00078
-47,-48,4,100000,20,0.0002,66,0.00066
-47,-48,5,100000,28,0.00028,65,0.00065
-47,-47,0,100000,45,0.00045,93,0.00093
-47,-47,1,100000,35,0.00035,80,0.0008
-47,-47,2,100000,31,0.00031,65,0.00065
-47,-47,3,100000,31,0.00031,80,0.0008
-47,-47,4,100000,33,0.00033,76,0.00076
-47,-47,5,100000,39,0.00039,72,0.00072
-47,-46,0,100000,46,0.00046,76,0.00076
-47,-46,1,100000,39,0.00039,68,0.00068
-47,-46,2,100000,32,0.00032,73,0.00073
-47,-46,3,100000,22,0.00022,68,0.00068
-47,-46,4,100000,17,0.00017,64,0.00064
-47,-46,5,100000,37,0.00037,79,0.00079
-47,-45,0,100000,35,0.00035,72,0.00072
-47,-45,1,100000,37,0.00037,78,0.00078
-47,-45,2,100000,49,0.00049,81,0.00081
-47,-45,3,100000,25,0.00025,76,0.00076
-47,-45,4,100000,26,0.00026,69,0.00069
-47,-45,5,100000,21,0.00021,69,0.00069
-47,-44,0,100000,28,0.00028,72,0.00072
-47,-44,1,100000,49,0.00049,72,0.00072
-47,-44,2,100000,34,0.00034,62,0.00062
-47,-44,3,100000,21,0.00021,63,0.00063
-47,-44,4,100000,38,0.00038,68,0.00068
-47,-44,5,100000,39,0.00039,86,0.00086
-47,-43,0,100000,29,0.00029,79,0.00079
-47,-43,1,100000,22,0.00022,68,0.00068
-47,-43,2,100000,19,0.00019,75,0.00075
-47,-43,3,100000,21,0.00021,74,0.00074
-47,-43,4,100000,29,0.00029,66,0.00066
-47,-43,5,100000,28,0.00028,66,0.00066
-47,-42,0,100000,28,0.00028,62,0.00062
-47,-42,1,100000,33,0.00033,71,0.00071
-47,-42,2,100000,19,0.00019,63,0.00063
-47,-42,3,100000,24,0.00024,69,0.00069
-47,-42,4,100000,36,0.00036,78,0.00078
-47,-42,5,100000,35,0.00035,71,0.00071
-47,-41,0,100000,36,0.00036,87,0.00087
-47,-41,1,100000,29,0.00029,68,0.00068
-47,-41,2,100000,22,0.00022,69,0.00069
-47,-41,3,100000,47,0.00047,72,0.00072
-47,-41,4,100000,35,0.00035,74,0.00074
-47,-41,5,100000,31,0.00031,72,0.00072
-47,-40,0,100000,31,0.00031,79,0.00079
-47,-40,1,100000,29,0.00029,61,0.00061
-47,-40,2,100000,24,0.00024,73,0.00073
-47,-40,3,100000,19,0.00019,73,0.00073
-47,-40,4,100000,14,0.00014,64,0.00064
-47,-40,5,100000,48,0.00048,89,0.00089
-47,-39,0,100000,17,0.00017,60,0.0006
-47,-39,1,100000,25,0.00025,63,0.00063
-47,-39,2,100000,21,0.00021,74,0.00074
-47,-39,3,100000,29,0.00029,75,0.00075
-47,-39,4,100000,36,0.00036,70,0.0007
-47,-39,5,100000,36,0.00036,77,0.00077
-47,-38,0,100000,21,0.00021,68,0.00068
-47,-38,1,100000,25,0.00025,85,0.00085
-47,-38,2,100000,24,0.00024,69,0.00069
-47,-38,3,100000,22,0.00022,64,0.00064
-47,-38,4,100000,18,0.00018,65,0.00065
-47,-38,5,100000,37,0.00037,73,0.00073
-47,-37,0,100000,19,0.00019,70,0.0007
-47,-37,1,100000,31,0.00031,59,0.00059
-47,-37,2,100000,33,0.00033,68,0.00068
-47,-37,3,100000,39,0.00039,87,0.00087
-47,-37,4,100000,24,0.00024,73,0.00073
-47,-37,5,100000,40,0.0004,71,0.00071
-47,-36,0,100000,34,0.00034,82,0.00082
-47,-36,1,100000,32,0.00032,84,0.00084
-47,-36,2,100000,32,0.00032,64,0.00064
-47,-36,3,100000,25,0.00025,71,0.00071
-47,-36,4,100000,33,0.00033,63,0.00063
-47,-36,5,100000,31,0.00031,82,0.00082
-47,-35,0,100000,31,0.00031,68,0.00068
-47,-35,1,100000,33,0.00033,71,0.00071
-47,-35,2,100000,44,0.00044,90,0.0009
-47,-35,3,100000,31,0.00031,80,0.0008
-47,-35,4,100000,34,0.00034,72,0.00072
-47,-35,5,100000,42,0.00042,63,0.00063
-47,-34,0,100000,31,0.00031,62,0.00062
-47,-34,1,100000,38,0.00038,76,0.00076
-47,-34,2,100000,22,0.00022,77,0.00077
-47,-34,3,100000,31,0.00031,78,0.00078
-47,-34,4,100000,25,0.00025,73,0.00073
-47,-34,5,100000,35,0.00035,78,0.00078
-47,-33,0,100000,28,0.00028,60,0.0006
-47,-33,1,100000,21,0.00021,65,0.00065
-47,-33,2,100000,35,0.00035,76,0.00076
-47,-33,3,100000,35,0.00035,71,0.00071
-47,-33,4,100000,15,0.00015,62,0.00062
-47,-33,5,100000,16,0.00016,59,0.00059
-47,-32,0,100000,46,0.00046,96,0.00096
-47,-32,1,100000,31,0.00031,89,0.00089
-47,-32,2,100000,19,0.00019,82,0.00082
-47,-32,3,100000,55,0.00055,86,0.00086
-47,-32,4,100000,23,0.00023,60,0.0006
-47,-32,5,100000,33,0.00033,77,0.00077
-47,-31,0,100000,42,0.00042,72,0.00072
-47,-31,1,100000,45,0.00045,88,0.00088
-47,-31,2,100000,13,0.00013,64,0.00064
-47,-31,3,100000,41,0.00041,91,0.00091
-47,-31,4,100000,24,0.00024,55,0.00055
-47,-31,5,100000,23,0.00023,67,0.00067
-47,-30,0,100000,28,0.00028,75,0.00075
-47,-30,1,100000,30,0.0003,67,0.00067
-47,-30,2,100000,28,0.00028,79,0.00079
-47,-30,3,100000,31,0.00031,68,0.00068
-47,-30,4,100000,38,0.00038,85,0.00085
-47,-30,5,100000,34,0.00034,65,0.00065
-47,-29,0,100000,19,0.00019,68,0.00068
-47,-29,1,100000,27,0.00027,73,0.00073
-47,-29,2,100000,55,0.00055,81,0.00081
-47,-29,3,100000,38,0.00038,85,0.00085
-47,-29,4,100000,19,0.00019,64,0.00064
-47,-29,5,100000,23,0.00023,63,0.00063
-47,-28,0,100000,28,0.00028,77,0.00077
-47,-28,1,100000,31,0.00031,82,0.00082
-47,-28,2,100000,51,0.00051,65,0.00065
-47,-28,3,100000,28,0.00028,59,0.00059
-47,-28,4,100000,28,0.00028,56,0.00056
-47,-28,5,100000,30,0.0003,70,0.0007
-47,-27,0,100000,49,0.00049,79,0.00079
-47,-27,1,100000,20,0.0002,64,0.00064
-47,-27,2,100000,43,0.00043,90,0.0009
-47,-27,3,100000,40,0.0004,67,0.00067
-47,-27,4,100000,23,0.00023,51,0.00051
-47,-27,5,100000,16,0.00016,61,0.00061
-47,-26,0,100000,27,0.00027,70,0.0007
-47,-26,1,100000,28,0.00028,69,0.00069
-47,-26,2,100000,22,0.00022,65,0.00065
-47,-26,3,100000,36,0.00036,84,0.00084
-47,-26,4,100000,14,0.00014,59,0.00059
-47,-26,5,100000,34,0.00034,80,0.0008
-47,-25,0,100000,30,0.0003,73,0.00073
-47,-25,1,100000,46,0.00046,70,0.0007
-47,-25,2,100000,36,0.00036,57,0.00057
-47,-25,3,100000,26,0.00026,63,0.00063
-47,-25,4,100000,25,0.00025,71,0.00071
-47,-25,5,100000,27,0.00027,76,0.00076
-47,-24,0,100000,25,0.00025,63,0.00063
-47,-24,1,100000,50,0.0005,65,0.00065
-47,-24,2,100000,18,0.00018,67,0.00067
-47,-24,3,100000,19,0.00019,61,0.00061
-47,-24,4,100000,33,0.00033,77,0.00077
-47,-24,5,100000,43,0.00043,76,0.00076
-47,-23,0,100000,29,0.00029,80,0.0008
-47,-23,1,100000,29,0.00029,94,0.00094
-47,-23,2,100000,26,0.00026,63,0.00063
-47,-23,3,100000,42,0.00042,86,0.00086
-47,-23,4,100000,17,0.00017,70,0.0007
-47,-23,5,100000,29,0.00029,78,0.00078
-47,-22,0,100000,34,0.00034,76,0.00076
-47,-22,1,100000,28,0.00028,84,0.00084
-47,-22,2,100000,39,0.00039,74,0.00074
-47,-22,3,100000,25,0.00025,68,0.00068
-47,-22,4,100000,25,0.00025,75,0.00075
-47,-22,5,100000,26,0.00026,72,0.00072
-47,-21,0,100000,38,0.00038,65,0.00065
-47,-21,1,100000,18,0.00018,71,0.00071
-47,-21,2,100000,22,0.00022,69,0.00069
-47,-21,3,100000,46,0.00046,76,0.00076
-47,-21,4,100000,38,0.00038,77,0.00077
-47,-21,5,100000,24,0.00024,76,0.00076
-47,-20,0,100000,46,0.00046,76,0.00076
-47,-20,1,100000,25,0.00025,65,0.00065
-47,-20,2,100000,26,0.00026,70,0.0007
-47,-20,3,100000,22,0.00022,73,0.00073
-47,-20,4,100000,29,0.00029,89,0.00089
-47,-20,5,100000,37,0.00037,85,0.00085
-47,-19,0,100000,12,0.00012,58,0.00058
-47,-19,1,100000,26,0.00026,72,0.00072
-47,-19,2,100000,26,0.00026,68,0.00068
-47,-19,3,100000,35,0.00035,68,0.00068
-47,-19,4,100000,37,0.00037,67,0.00067
-47,-19,5,100000,46,0.00046,74,0.00074
-47,-18,0,100000,54,0.00054,73,0.00073
-47,-18,1,100000,26,0.00026,83,0.00083
-47,-18,2,100000,8,8e-05,67,0.00067
-47,-18,3,100000,19,0.00019,76,0.00076
-47,-18,4,100000,28,0.00028,71,0.00071
-47,-18,5,100000,35,0.00035,76,0.00076
-47,-17,0,100000,16,0.00016,73,0.00073
-47,-17,1,100000,39,0.00039,79,0.00079
-47,-17,2,100000,42,0.00042,79,0.00079
-47,-17,3,100000,37,0.00037,67,0.00067
-47,-17,4,100000,11,0.00011,63,0.00063
-47,-17,5,100000,41,0.00041,71,0.00071
-47,-16,0,100000,20,0.0002,64,0.00064
-47,-16,1,100000,27,0.00027,63,0.00063
-47,-16,2,100000,31,0.00031,79,0.00079
-47,-16,3,100000,34,0.00034,73,0.00073
-47,-16,4,100000,29,0.00029,76,0.00076
-47,-16,5,100000,29,0.00029,71,0.00071
-47,-15,0,100000,31,0.00031,89,0.00089
-47,-15,1,100000,29,0.00029,69,0.00069
-47,-15,2,100000,55,0.00055,66,0.00066
-47,-15,3,100000,31,0.00031,78,0.00078
-47,-15,4,100000,18,0.00018,62,0.00062
-47,-15,5,100000,41,0.00041,79,0.00079
-47,-14,0,100000,20,0.0002,81,0.00081
-47,-14,1,100000,35,0.00035,73,0.00073
-47,-14,2,100000,35,0.00035,77,0.00077
-47,-14,3,100000,47,0.00047,79,0.00079
-47,-14,4,100000,38,0.00038,72,0.00072
-47,-14,5,100000,29,0.00029,85,0.00085
-47,-13,0,100000,29,0.00029,70,0.0007
-47,-13,1,100000,22,0.00022,63,0.00063
-47,-13,2,100000,28,0.00028,72,0.00072
-47,-13,3,100000,21,0.00021,64,0.00064
-47,-13,4,100000,31,0.00031,71,0.00071
-47,-13,5,100000,24,0.00024,66,0.00066
-47,-12,0,100000,24,0.00024,85,0.00085
-47,-12,1,100000,39,0.00039,70,0.0007
-47,-12,2,100000,25,0.00025,64,0.00064
-47,-12,3,100000,26,0.00026,69,0.00069
-47,-12,4,100000,29,0.00029,80,0.0008
-47,-12,5,100000,20,0.0002,64,0.00064
-47,-11,0,100000,24,0.00024,79,0.00079
-47,-11,1,100000,32,0.00032,72,0.00072
-47,-11,2,100000,26,0.00026,73,0.00073
-47,-11,3,100000,45,0.00045,74,0.00074
-47,-11,4,100000,34,0.00034,87,0.00087
-47,-11,5,100000,27,0.00027,76,0.00076
-47,-10,0,100000,38,0.00038,70,0.0007
-47,-10,1,100000,36,0.00036,79,0.00079
-47,-10,2,100000,56,0.00056,69,0.00069
-47,-10,3,100000,24,0.00024,71,0.00071
-47,-10,4,100000,31,0.00031,74,0.00074
-47,-10,5,100000,29,0.00029,71,0.00071
-47,-9,0,100000,29,0.00029,58,0.00058
-47,-9,1,100000,27,0.00027,75,0.00075
-47,-9,2,100000,18,0.00018,73,0.00073
-47,-9,3,100000,27,0.00027,58,0.00058
-47,-9,4,100000,32,0.00032,71,0.00071
-47,-9,5,100000,41,0.00041,98,0.00098
-47,-8,0,100000,27,0.00027,80,0.0008
-47,-8,1,100000,13,0.00013,70,0.0007
-47,-8,2,100000,30,0.0003,87,0.00087
-47,-8,3,100000,31,0.00031,83,0.00083
-47,-8,4,100000,23,0.00023,62,0.00062
-47,-8,5,100000,33,0.00033,73,0.00073
-47,-7,0,100000,16,0.00016,69,0.00069
-47,-7,1,100000,26,0.00026,81,0.00081
-47,-7,2,100000,35,0.00035,67,0.00067
-47,-7,3,100000,43,0.00043,72,0.00072
-47,-7,4,100000,38,0.00038,74,0.00074
-47,-7,5,100000,26,0.00026,67,0.00067
-47,-6,0,100000,35,0.00035,92,0.00092
-47,-6,1,100000,26,0.00026,63,0.00063
-47,-6,2,100000,35,0.00035,68,0.00068
-47,-6,3,100000,37,0.00037,74,0.00074
-47,-6,4,100000,34,0.00034,76,0.00076
-47,-6,5,100000,27,0.00027,69,0.00069
-47,-5,0,100000,31,0.00031,75,0.00075
-47,-5,1,100000,35,0.00035,64,0.00064
-47,-5,2,100000,36,0.00036,70,0.0007
-47,-5,3,100000,35,0.00035,66,0.00066
-47,-5,4,100000,44,0.00044,81,0.00081
-47,-5,5,100000,26,0.00026,74,0.00074
-47,-4,0,100000,44,0.00044,72,0.00072
-47,-4,1,100000,27,0.00027,87,0.00087
-47,-4,2,100000,33,0.00033,71,0.00071
-47,-4,3,100000,31,0.00031,73,0.00073
-47,-4,4,100000,32,0.00032,81,0.00081
-47,-4,5,100000,32,0.00032,72,0.00072
-47,-3,0,100000,37,0.00037,67,0.00067
-47,-3,1,100000,36,0.00036,82,0.00082
-47,-3,2,100000,43,0.00043,97,0.00097
-47,-3,3,100000,20,0.0002,76,0.00076
-47,-3,4,100000,14,0.00014,55,0.00055
-47,-3,5,100000,27,0.00027,71,0.00071
-47,-2,0,100000,31,0.00031,72,0.00072
-47,-2,1,100000,16,0.00016,56,0.00056
-47,-2,2,100000,21,0.00021,67,0.00067
-47,-2,3,100000,19,0.00019,58,0.00058
-47,-2,4,100000,42,0.00042,83,0.00083
-47,-2,5,100000,56,0.00056,82,0.00082
-47,-1,0,100000,40,0.0004,75,0.00075
-47,-1,1,100000,18,0.00018,69,0.00069
-47,-1,2,100000,31,0.00031,68,0.00068
-47,-1,3,100000,31,0.00031,83,0.00083
-47,-1,4,100000,27,0.00027,61,0.00061
-47,-1,5,100000,35,0.00035,69,0.00069
-47,0,0,100000,40,0.0004,78,0.00078
-47,0,1,100000,30,0.0003,67,0.00067
-47,0,2,100000,21,0.00021,58,0.00058
-47,0,3,100000,26,0.00026,67,0.00067
-47,0,4,100000,30,0.0003,72,0.00072
-47,0,5,100000,26,0.00026,83,0.00083
-47,1,0,100000,35,0.00035,72,0.00072
-47,1,1,100000,37,0.00037,67,0.00067
-47,1,2,100000,41,0.00041,81,0.00081
-47,1,3,100000,19,0.00019,64,0.00064
-47,1,4,100000,24,0.00024,72,0.00072
-47,1,5,100000,30,0.0003,80,0.0008
-47,2,0,100000,42,0.00042,79,0.00079
-47,2,1,100000,41,0.00041,80,0.0008
-47,2,2,100000,37,0.00037,75,0.00075
-47,2,3,100000,20,0.0002,63,0.00063
-47,2,4,100000,32,0.00032,73,0.00073
-47,2,5,100000,38,0.00038,77,0.00077
-47,3,0,100000,35,0.00035,63,0.00063
-47,3,1,100000,30,0.0003,74,0.00074
-47,3,2,100000,59,0.00059,94,0.00094
-47,3,3,100000,30,0.0003,76,0.00076
-47,3,4,100000,20,0.0002,82,0.00082
-47,3,5,100000,45,0.00045,88,0.00088
-47,4,0,100000,34,0.00034,65,0.00065
-47,4,1,100000,24,0.00024,76,0.00076
-47,4,2,100000,21,0.00021,72,0.00072
-47,4,3,100000,23,0.00023,70,0.0007
-47,4,4,100000,30,0.0003,74,0.00074
-47,4,5,100000,29,0.00029,74,0.00074
-47,5,0,100000,30,0.0003,72,0.00072
-47,5,1,100000,40,0.0004,72,0.00072
-47,5,2,100000,35,0.00035,66,0.00066
-47,5,3,100000,34,0.00034,80,0.0008
-47,5,4,100000,32,0.00032,62,0.00062
-47,5,5,100000,13,0.00013,55,0.00055
-47,6,0,100000,26,0.00026,76,0.00076
-47,6,1,100000,60,0.0006,76,0.00076
-47,6,2,100000,21,0.00021,81,0.00081
-47,6,3,100000,35,0.00035,66,0.00066
-47,6,4,100000,34,0.00034,73,0.00073
-47,6,5,100000,33,0.00033,80,0.0008
-47,7,0,100000,21,0.00021,66,0.00066
-47,7,1,100000,34,0.00034,55,0.00055
-47,7,2,100000,39,0.00039,68,0.00068
-47,7,3,100000,35,0.00035,62,0.00062
-47,7,4,100000,38,0.00038,73,0.00073
-47,7,5,100000,43,0.00043,56,0.00056
-47,8,0,100000,22,0.00022,66,0.00066
-47,8,1,100000,27,0.00027,82,0.00082
-47,8,2,100000,31,0.00031,81,0.00081
-47,8,3,100000,42,0.00042,85,0.00085
-47,8,4,100000,35,0.00035,75,0.00075
-47,8,5,100000,26,0.00026,70,0.0007
-47,9,0,100000,24,0.00024,75,0.00075
-47,9,1,100000,46,0.00046,72,0.00072
-47,9,2,100000,18,0.00018,55,0.00055
-47,9,3,100000,25,0.00025,78,0.00078
-47,9,4,100000,20,0.0002,70,0.0007
-47,9,5,100000,31,0.00031,75,0.00075
-47,10,0,100000,33,0.00033,68,0.00068
-47,10,1,100000,28,0.00028,63,0.00063
-47,10,2,100000,31,0.00031,69,0.00069
-47,10,3,100000,15,0.00015,61,0.00061
-47,10,4,100000,46,0.00046,80,0.0008
-47,10,5,100000,36,0.00036,75,0.00075
-47,11,0,100000,27,0.00027,70,0.0007
-47,11,1,100000,26,0.00026,57,0.00057
-47,11,2,100000,38,0.00038,85,0.00085
-47,11,3,100000,48,0.00048,76,0.00076
-47,11,4,100000,33,0.00033,80,0.0008
-47,11,5,100000,47,0.00047,80,0.0008
-47,12,0,100000,22,0.00022,69,0.00069
-47,12,1,100000,20,0.0002,73,0.00073
-47,12,2,100000,13,0.00013,61,0.00061
-47,12,3,100000,48,0.00048,76,0.00076
-47,12,4,100000,51,0.00051,83,0.00083
-47,12,5,100000,34,0.00034,60,0.0006
-47,13,0,100000,45,0.00045,69,0.00069
-47,13,1,100000,42,0.00042,67,0.00067
-47,13,2,100000,20,0.0002,58,0.00058
-47,13,3,100000,14,0.00014,75,0.00075
-47,13,4,100000,45,0.00045,74,0.00074
-47,13,5,100000,36,0.00036,76,0.00076
-47,14,0,100000,23,0.00023,64,0.00064
-47,14,1,100000,25,0.00025,60,0.0006
-47,14,2,100000,24,0.00024,70,0.0007
-47,14,3,100000,19,0.00019,70,0.0007
-47,14,4,100000,44,0.00044,77,0.00077
-47,14,5,100000,28,0.00028,56,0.00056
-47,15,0,100000,28,0.00028,81,0.00081
-47,15,1,100000,29,0.00029,71,0.00071
-47,15,2,100000,26,0.00026,81,0.00081
-47,15,3,100000,20,0.0002,73,0.00073
-47,15,4,100000,30,0.0003,75,0.00075
-47,15,5,100000,36,0.00036,81,0.00081
-47,16,0,100000,23,0.00023,82,0.00082
-47,16,1,100000,37,0.00037,72,0.00072
-47,16,2,100000,22,0.00022,79,0.00079
-47,16,3,100000,16,0.00016,74,0.00074
-47,16,4,100000,27,0.00027,66,0.00066
-47,16,5,100000,32,0.00032,67,0.00067
-47,17,0,100000,38,0.00038,71,0.00071
-47,17,1,100000,37,0.00037,79,0.00079
-47,17,2,100000,27,0.00027,81,0.00081
-47,17,3,100000,28,0.00028,74,0.00074
-47,17,4,100000,12,0.00012,53,0.00053
-47,17,5,100000,33,0.00033,60,0.0006
-47,18,0,100000,22,0.00022,70,0.0007
-47,18,1,100000,29,0.00029,66,0.00066
-47,18,2,100000,24,0.00024,78,0.00078
-47,18,3,100000,35,0.00035,80,0.0008
-47,18,4,100000,41,0.00041,68,0.00068
-47,18,5,100000,32,0.00032,78,0.00078
-47,19,0,100000,23,0.00023,70,0.0007
-47,19,1,100000,29,0.00029,68,0.00068
-47,19,2,100000,32,0.00032,83,0.00083
-47,19,3,100000,23,0.00023,77,0.00077
-47,19,4,100000,20,0.0002,71,0.00071
-47,19,5,100000,16,0.00016,57,0.00057
-47,20,0,100000,38,0.00038,70,0.0007
-47,20,1,100000,23,0.00023,51,0.00051
-47,20,2,100000,33,0.00033,71,0.00071
-47,20,3,100000,22,0.00022,61,0.00061
-47,20,4,100000,30,0.0003,71,0.00071
-47,20,5,100000,36,0.00036,80,0.0008
-47,21,0,100000,31,0.00031,73,0.00073
-47,21,1,100000,32,0.00032,71,0.00071
-47,21,2,100000,30,0.0003,72,0.00072
-47,21,3,100000,16,0.00016,65,0.00065
-47,21,4,100000,29,0.00029,81,0.00081
-47,21,5,100000,23,0.00023,80,0.0008
-47,22,0,100000,31,0.00031,67,0.00067
-47,22,1,100000,22,0.00022,62,0.00062
-47,22,2,100000,23,0.00023,51,0.00051
-47,22,3,100000,21,0.00021,77,0.00077
-47,22,4,100000,35,0.00035,66,0.00066
-47,22,5,100000,32,0.00032,77,0.00077
-47,23,0,100000,29,0.00029,78,0.00078
-47,23,1,100000,23,0.00023,88,0.00088
-47,23,2,100000,15,0.00015,55,0.00055
-47,23,3,100000,21,0.00021,61,0.00061
-47,23,4,100000,20,0.0002,67,0.00067
-47,23,5,100000,39,0.00039,71,0.00071
-47,24,0,100000,42,0.00042,83,0.00083
-47,24,1,100000,46,0.00046,64,0.00064
-47,24,2,100000,17,0.00017,62,0.00062
-47,24,3,100000,25,0.00025,77,0.00077
-47,24,4,100000,31,0.00031,79,0.00079
-47,24,5,100000,49,0.00049,76,0.00076
-47,25,0,100000,34,0.00034,74,0.00074
-47,25,1,100000,30,0.0003,71,0.00071
-47,25,2,100000,47,0.00047,84,0.00084
-47,25,3,100000,23,0.00023,77,0.00077
-47,25,4,100000,29,0.00029,76,0.00076
-47,25,5,100000,36,0.00036,68,0.00068
