x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
42,-46,4,100000,43,0.00043,87,0.00087
42,-46,5,100000,32,0.00032,77,0.00077
42,-45,0,100000,28,0.00028,74,0.00074
42,-45,1,100000,29,0.00029,64,0.00064
42,-45,2,100000,51,0.00051,74,0.00074
42,-45,3,100000,11,0.00011,54,0.00054
42,-45,4,100000,40,0.0004,70,0.0007
42,-45,5,100000,40,0.0004,55,0.00055
42,-44,0,100000,21,0.00021,71,0.00071
42,-44,1,100000,44,0.00044,76,0.00076
42,-44,2,100000,24,0.00024,81,0.00081
42,-44,3,100000,27,0.00027,72,0.00072
42,-44,4,100000,32,0.00032,79,0.00079
42,-44,5,100000,30,0.0003,61,0.00061
42,-43,0,100000,46,0.00046,81,0.00081
42,-43,1,100000,40,0.0004,67,0.00067
42,-43,2,100000,14,0.00014,59,0.00059
42,-43,3,100000,28,0.00028,62,0.00062
42,-43,4,100000,43,0.00043,82,0.00082
42,-43,5,100000,21,0.00021,72,0.00072
42,-42,0,100000,24,0.00024,66,0.00066
42,-42,1,100000,20,0.0002,75,0.00075
42,-42,2,100000,12,0.00012,64,0.00064
42,-42,3,100000,14,0.00014,57,0.00057
42,-42,4,100000,22,0.00022,79,0.00079
42,-42,5,100000,40,0.0004,78,0.00078
42,-41,0,100000,20,0.0002,62,0.00062
42,-41,1,100000,24,0.00024,52,0.00052
42,-41,2,100000,29,0.00029,63,0.00063
42,-41,3,100000,20,0.0002,70,0.0007
42,-41,4,100000,49,0.00049,73,0.00073
42,-41,5,100000,15,0.00015,62,0.00062
42,-40,0,100000,35,0.00035,91,0.00091
42,-40,1,100000,34,0.00034,70,0.0007
42,-40,2,100000,29,0.00029,69,0.00069
42,-40,3,100000,43,0.00043,73,0.00073
42,-40,4,100000,40,0.0004,77,0.00077
42,-40,5,100000,19,0.00019,77,0.00077
42,-39,0,100000,20,0.0002,56,0.00056
42,-39,1,100000,31,0.00031,62,0.00062
42,-39,2,100000,30,0.0003,83,0.00083
42,-39,3,100000,40,0.0004,82,0.00082
42,-39,4,100000,28,0.00028,74,0.00074
42,-39,5,100000,22,0.00022,68,0.00068
42,-38,0,100000,17,0.00017,64,0.00064
42,-38,1,100000,31,0.00031,57,0.00057
42,-38,2,100000,18,0.00018,59,0.00059
42,-38,3,100000,22,0.00022,66,0.00066
42,-38,4,100000,12,0.00012,58,0.00058
42,-38,5,100000,32,0.00032,69,0.00069
42,-37,0,100000,25,0.00025,89,0.00089
42,-37,1,100000,36,0.00036,74,0.00074
42,-37,2,100000,34,0.00034,65,0.00065
42,-37,3,100000,29,0.00029,71,0.00071
42,-37,4,100000,28,0.00028,73,0.00073
42,-37,5,100000,30,0.0003,69,0.00069
42,-36,0,100000,21,0.00021,57,0.00057
42,-36,1,100000,28,0.00028,69,0.00069
42,-36,2,100000,24,0.00024,67,0.00067
42,-36,3,100000,19,0.00019,69,0.00069
42,-36,4,100000,30,0.0003,85,0.00085
42,-36,5,100000,27,0.00027,61,0.00061
42,-35,0,100000,23,0.00023,66,0.00066
42,-35,1,100000,30,0.0003,62,0.00062
42,-35,2,100000,33,0.00033,77,0.00077
42,-35,3,100000,46,0.00046,67,0.00067
42,-35,4,100000,37,0.00037,77,0.00077
42,-35,5,100000,19,0.00019,68,0.00068
42,-34,0,100000,39,0.00039,72,0.00072
42,-34,1,100000,27,0.00027,66,0.00066
42,-34,2,100000,43,0.00043,82,0.00082
42,-34,3,100000,43,0.00043,86,0.00086
42,-34,4,100000,45,0.00045,83,0.00083
42,-34,5,100000,31,0.00031,75,0.00075
42,-33,0,100000,25,0.00025,77,0.00077
42,-33,1,100000,45,0.00045,80,0.0008
42,-33,2,100000,38,0.00038,89,0.00089
42,-33,3,100000,30,0.0003,74,0.00074
42,-33,4,100000,28,0.00028,86,0.00086
42,-33,5,100000,33,0.00033,64,0.00064
42,-32,0,100000,21,0.00021,66,0.00066
42,-32,1,100000,32,0.00032,63,0.00063
42,-32,2,100000,26,0.00026,66,0.00066
42,-32,3,100000,34,0.00034,71,0.00071
42,-32,4,100000,21,0.00021,67,0.00067
42,-32,5,100000,40,0.0004,76,0.00076
42,-31,0,100000,40,0.0004,74,0.00074
42,-31,1,100000,43,0.00043,66,0.00066
42,-31,2,100000,27,0.00027,66,0.00066
42,-31,3,100000,27,0.00027,80,0.0008
42,-31,4,100000,17,0.00017,77,0.00077
42,-31,5,100000,29,0.00029,84,0.00084
42,-30,0,100000,36,0.00036,90,0.0009
42,-30,1,100000,29,0.00029,75,0.00075
42,-30,2,100000,19,0.00019,65,0.00065
42,-30,3,100000,22,0.00022,77,0.00077
42,-30,4,100000,22,0.00022,66,0.00066
42,-30,5,100000,45,0.00045,72,0.00072
42,-29,0,100000,36,0.00036,74,0.00074
42,-29,1,100000,28,0.00028,75,0.00075
42,-29,2,100000,27,0.00027,72,0.00072
42,-29,3,100000,34,0.00034,60,0.0006
42,-29,4,100000,28,0.00028,73,0.00073
42,-29,5,100000,43,0.00043,83,0.00083
42,-28,0,100000,25,0.00025,73,0.00073
42,-28,1,100000,47,0.00047,77,0.00077
42,-28,2,100000,36,0.00036,75,0.00075
42,-28,3,100000,24,0.00024,79,0.00079
42,-28,4,100000,33,0.00033,72,0.00072
42,-28,5,100000,22,0.00022,83,0.00083
42,-27,0,100000,32,0.00032,82,0.00082
42,-27,1,100000,20,0.0002,65,0.00065
42,-27,2,100000,37,0.00037,70,0.0007
42,-27,3,100000,46,0.00046,65,0.00065
42,-27,4,100000,40,0.0004,60,0.0006
42,-27,5,100000,31,0.00031,79,0.00079
42,-26,0,100000,38,0.00038,78,0.00078
42,-26,1,100000,21,0.00021,76,0.00076
42,-26,2,100000,33,0.00033,86,0.00086
42,-26,3,100000,32,0.00032,86,0.00086
42,-26,4,100000,33,0.00033,73,0.00073
42,-26,5,100000,31,0.00031,89,0.00089
42,-25,0,100000,25,0.00025,67,0.00067
42,-25,1,100000,44,0.00044,75,0.00075
42,-25,2,100000,26,0.00026,55,0.00055
42,-25,3,100000,22,0.00022,58,0.00058
42,-25,4,100000,24,0.00024,61,0.00061
42,-25,5,100000,15,0.00015,72,0.00072
42,-24,0,100000,30,0.0003,71,0.00071
42,-24,1,100000,31,0.00031,69,0.00069
42,-24,2,100000,18,0.00018,82,0.00082
42,-24,3,100000,34,0.00034,81,0.00081
42,-24,4,100000,26,0.00026,67,0.00067
42,-24,5,100000,40,0.0004,71,0.00071
42,-23,0,100000,18,0.00018,64,0.00064
42,-23,1,100000,19,0.00019,83,0.00083
42,-23,2,100000,34,0.00034,64,0.00064
42,-23,3,100000,28,0.00028,70,0.0007
42,-23,4,100000,31,0.00031,76,0.00076
42,-23,5,100000,39,0.00039,75,0.00075
42,-22,0,100000,28,0.00028,69,0.00069
42,-22,1,100000,33,0.00033,77,0.00077
42,-22,2,100000,54,0.00054,71,0.00071
42,-22,3,100000,31,0.00031,84,0.00084
42,-22,4,100000,44,0.00044,73,0.00073
42,-22,5,100000,23,0.00023,73,0.00073
42,-21,0,100000,20,0.0002,73,0.00073
42,-21,1,100000,12,0.00012,68,0.00068
42,-21,2,100000,29,0.00029,78,0.00078
42,-21,3,100000,19,0.00019,70,0.0007
42,-21,4,100000,39,0.00039,67,0.00067
42,-21,5,100000,33,0.00033,77,0.00077
42,-20,0,100000,36,0.00036,67,0.00067
42,-20,1,100000,30,0.0003,69,0.00069
42,-20,2,100000,16,0.00016,61,0.00061
42,-20,3,100000,27,0.00027,65,0.00065
42,-20,4,100000,19,0.00019,68,0.00068
42,-20,5,100000,46,0.00046,58,0.00058
42,-19,0,100000,47,0.00047,63,0.00063
42,-19,1,100000,47,0.00047,73,0.00073
42,-19,2,100000,24,0.00024,92,0.00092
42,-19,3,100000,25,0.00025,63,0.00063
42,-19,4,100000,27,0.00027,81,0.00081
42,-19,5,100000,30,0.0003,74,0.00074
42,-18,0,100000,19,0.00019,61,0.00061
42,-18,1,100000,22,0.00022,66,0.00066
42,-18,2,100000,31,0.00031,66,0.00066
42,-18,3,100000,19,0.00019,83,0.00083
42,-18,4,100000,34,0.00034,69,0.00069
42,-18,5,100000,47,0.00047,77,0.00077
42,-17,0,100000,25,0.00025,75,0.00075
42,-17,1,100000,41,0.00041,65,0.00065
42,-17,2,100000,29,0.00029,75,0.00075
42,-17,3,100000,23,0.00023,66,0.00066
42,-17,4,100000,28,0.00028,82,0.00082
42,-17,5,100000,27,0.00027,59,0.00059
42,-16,0,100000,24,0.00024,64,0.00064
42,-16,1,100000,29,0.00029,78,0.00078
42,-16,2,100000,32,0.00032,79,0.00079
42,-16,3,100000,23,0.00023,65,0.00065
42,-16,4,100000,30,0.0003,66,0.00066
42,-16,5,100000,17,0.00017,81,0.00081
42,-15,0,100000,27,0.00027,90,0.0009
42,-15,1,100000,38,0.00038,82,0.00082
42,-15,2,100000,23,0.00023,87,0.00087
42,-15,3,100000,28,0.00028,68,0.00068
42,-15,4,100000,37,0.00037,61,0.00061
42,-15,5,100000,26,0.00026,82,0.00082
42,-14,0,100000,26,0.00026,74,0.00074
42,-14,1,100000,26,0.00026,61,0.00061
42,-14,2,100000,20,0.0002,64,0.00064
42,-14,3,100000,27,0.00027,70,0.0007
42,-14,4,100000,23,0.00023,63,0.00063
42,-14,5,100000,18,0.00018,71,0.00071
42,-13,0,100000,40,0.0004,89,0.00089
42,-13,1,100000,22,0.00022,67,0.00067
42,-13,2,100000,36,0.00036,73,0.00073
42,-13,3,100000,25,0.00025,60,0.0006
42,-13,4,100000,30,0.0003,78,0.00078
42,-13,5,100000,36,0.00036,64,0.00064
42,-12,0,100000,32,0.00032,82,0.00082
42,-12,1,100000,21,0.00021,71,0.00071
42,-12,2,100000,19,0.00019,64,0.00064
42,-12,3,100000,27,0.00027,66,0.00066
42,-12,4,100000,28,0.00028,73,0.00073
42,-12,5,100000,30,0.0003,69,0.00069
42,-11,0,100000,26,0.00026,75,0.00075
42,-11,1,100000,20,0.0002,66,0.00066
42,-11,2,100000,37,0.00037,82,0.00082
42,-11,3,100000,29,0.00029,77,0.00077
42,-11,4,100000,23,0.00023,73,0.00073
42,-11,5,100000,16,0.00016,71,0.00071
42,-10,0,100000,28,0.00028,65,0.00065
42,-10,1,100000,25,0.00025,69,0.00069
42,-10,2,100000,35,0.00035,72,0.00072
42,-10,3,100000,21,0.00021,73,0.00073
42,-10,4,100000,25,0.00025,62,0.00062
42,-10,5,100000,29,0.00029,70,0.0007
42,-9,0,100000,11,0.00011,72,0.00072
42,-9,1,100000,29,0.00029,56,0.00056
42,-9,2,100000,45,0.00045,68,0.00068
42,-9,3,100000,15,0.00015,62,0.00062
42,-9,4,100000,25,0.00025,78,0.00078
42,-9,5,100000,25,0.00025,67,0.00067
42,-8,0,100000,22,0.00022,69,0.00069
42,-8,1,100000,37,0.00037,80,0.0008
42,-8,2,100000,38,0.00038,84,0.00084
42,-8,3,100000,36,0.00036,68,0.00068
42,-8,4,100000,18,0.00018,67,0.00067
42,-8,5,100000,23,0.00023,69,0.00069
42,-7,0,100000,53,0.00053,79,0.00079
42,-7,1,100000,23,0.00023,57,0.00057
42,-7,2,100000,25,0.00025,74,0.00074
42,-7,3,100000,26,0.00026,76,0.00076
42,-7,4,100000,16,0.00016,60,0.0006
42,-7,5,100000,20,0.0002,77,0.00077
42,-6,0,100000,35,0.00035,71,0.00071
42,-6,1,100000,29,0.00029,75,0.00075
42,-6,2,100000,35,0.00035,62,0.00062
42,-6,3,100000,28,0.00028,68,0.00068
42,-6,4,100000,20,0.0002,74,0.00074
42,-6,5,100000,21,0.00021,64,0.00064
42,-5,0,100000,47,0.00047,80,0.0008
42,-5,1,100000,18,0.00018,67,0.00067
42,-5,2,100000,23,0.00023,57,0.00057
42,-5,3,100000,39,0.00039,77,0.00077
42,-5,4,100000,22,0.00022,68,0.00068
42,-5,5,100000,44,0.00044,80,0.0008
42,-4,0,100000,31,0.00031,84,0.00084
42,-4,1,100000,32,0.00032,91,0.00091
42,-4,2,100000,34,0.00034,85,0.00085
42,-4,3,100000,45,0.00045,75,0.00075
42,-4,4,100000,30,0.0003,58,0.00058
42,-4,5,100000,31,0.00031,55,0.00055
42,-3,0,100000,28,0.00028,64,0.00064
42,-3,1,100000,25,0.00025,77,0.00077
42,-3,2,100000,24,0.00024,59,0.00059
42,-3,3,100000,35,0.00035,83,0.00083
42,-3,4,100000,32,0.00032,84,0.00084
42,-3,5,100000,31,0.00031,52,0.00052
42,-2,0,100000,17,0.00017,59,0.00059
42,-2,1,100000,31,0.00031,70,0.0007
42,-2,2,100000,29,0.00029,60,0.0006
42,-2,3,100000,15,0.00015,67,0.00067
42,-2,4,100000,39,0.00039,80,0.0008
42,-2,5,100000,20,0.0002,76,0.00076
42,-1,0,100000,35,0.00035,76,0.00076
42,-1,1,100000,34,0.00034,75,0.00075
42,-1,2,100000,28,0.00028,62,0.00062
42,-1,3,100000,31,0.00031,70,0.0007
42,-1,4,100000,24,0.00024,70,0.0007
42,-1,5,100000,30,0.0003,70,0.0007
42,0,0,100000,28,0.00028,70,0.0007
42,0,1,100000,30,0.0003,77,0.00077
42,0,2,100000,25,0.00025,85,0.00085
42,0,3,100000,30,0.0003,60,0.0006
42,0,4,100000,30,0.0003,73,0.00073
42,0,5,100000,34,0.00034,59,0.00059
42,1,0,100000,32,0.00032,66,0.00066
42,1,1,100000,31,0.00031,73,0.00073
42,1,2,100000,47,0.00047,79,0.00079
42,1,3,100000,48,0.00048,85,0.00085
42,1,4,100000,37,0.00037,85,0.00085
42,1,5,100000,18,0.00018,66,0.00066
42,2,0,100000,23,0.00023,64,0.00064
42,2,1,100000,20,0.0002,61,0.00061
42,2,2,100000,31,0.00031,67,0.00067
42,2,3,100000,26,0.00026,83,0.00083
42,2,4,100000,38,0.00038,89,0.00089
42,2,5,100000,24,0.00024,74,0.00074
42,3,0,100000,39,0.00039,79,0.00079
42,3,1,100000,38,0.00038,75,0.00075
42,3,2,100000,28,0.00028,73,0.00073
42,3,3,100000,26,0.00026,89,0.00089
42,3,4,100000,40,0.0004,66,0.00066
42,3,5,100000,28,0.00028,58,0.00058
42,4,0,100000,34,0.00034,65,0.00065
42,4,1,100000,23,0.00023,73,0.00073
42,4,2,100000,26,0.00026,60,0.0006
42,4,3,100000,12,0.00012,49,0.00049
42,4,4,100000,31,0.00031,64,0.00064
42,4,5,100000,44,0.00044,87,0.00087
42,5,0,100000,36,0.00036,83,0.00083
42,5,1,100000,21,0.00021,66,0.00066
42,5,2,100000,24,0.00024,69,0.00069
42,5,3,100000,26,0.00026,84,0.00084
42,5,4,100000,43,0.00043,64,0.00064
42,5,5,100000,31,0.00031,82,0.00082
42,6,0,100000,26,0.00026,77,0.00077
42,6,1,100000,22,0.00022,57,0.00057
42,6,2,100000,20,0.0002,76,0.00076
42,6,3,100000,26,0.00026,62,0.00062
42,6,4,100000,29,0.00029,73,0.00073
42,6,5,100000,37,0.00037,76,0.00076
42,7,0,100000,21,0.00021,65,0.00065
42,7,1,100000,29,0.00029,64,0.00064
42,7,2,100000,29,0.00029,68,0.00068
42,7,3,100000,32,0.00032,58,0.00058
42,7,4,100000,31,0.00031,67,0.00067
42,7,5,100000,24,0.00024,69,0.00069
42,8,0,100000,24,0.00024,73,0.00073
42,8,1,100000,32,0.00032,76,0.00076
42,8,2,100000,26,0.00026,64,0.00064
42,8,3,100000,26,0.00026,65,0.00065
42,8,4,100000,31,0.00031,70,0.0007
42,8,5,100000,38,0.00038,65,0.00065
42,9,0,100000,12,0.00012,66,0.00066
42,9,1,100000,36,0.00036,67,0.00067
42,9,2,100000,34,0.00034,78,0.00078
42,9,3,100000,36,0.00036,72,0.00072
42,9,4,100000,37,0.00037,68,0.00068
42,9,5,100000,16,0.00016,76,0.00076
42,10,0,100000,22,0.00022,82,0.00082
42,10,1,100000,45,0.00045,84,0.00084
42,10,2,100000,19,0.00019,69,0.00069
42,10,3,100000,32,0.00032,72,0.00072
42,10,4,100000,32,0.00032,76,0.00076
42,10,5,100000,24,0.00024,74,0.00074
42,11,0,100000,46,0.00046,74,0.00074
42,11,1,100000,44,0.00044,81,0.00081
42,11,2,100000,45,0.00045,77,0.00077
42,11,3,100000,19,0.00019,60,0.0006
42,11,4,100000,17,0.00017,62,0.00062
42,11,5,100000,53,0.00053,83,0.00083
42,12,0,100000,24,0.00024,61,0.00061
42,12,1,100000,35,0.00035,78,0.00078
42,12,2,100000,17,0.00017,64,0.00064
42,12,3,100000,24,0.00024,70,0.0007
42,12,4,100000,11,0.00011,47,0.00047
42,12,5,100000,26,0.00026,70,0.0007
42,13,0,100000,25,0.00025,76,0.00076
42,13,1,100000,31,0.00031,59,0.00059
42,13,2,100000,27,0.00027,64,0.00064
42,13,3,100000,15,0.00015,69,0.00069
42,13,4,100000,22,0.00022,67,0.00067
42,13,5,100000,16,0.00016,62,0.00062
42,14,0,100000,35,0.00035,75,0.00075
42,14,1,100000,30,0.0003,86,0.00086
42,14,2,100000,31,0.00031,79,0.00079
42,14,3,100000,29,0.00029,73,0.00073
42,14,4,100000,30,0.0003,78,0.00078
42,14,5,100000,21,0.00021,87,0.00087
42,15,0,100000,46,0.00046,80,0.0008
42,15,1,100000,46,0.00046,73,0.00073
42,15,2,100000,37,0.00037,83,0.00083
42,15,3,100000,16,0.00016,68,0.00068
42,15,4,100000,32,0.00032,73,0.00073
42,15,5,100000,43,0.00043,76,0.00076
42,16,0,100000,28,0.00028,72,0.00072
42,16,1,100000,24,0.00024,60,0.0006
42,16,2,100000,17,0.00017,62,0.00062
42,16,3,100000,31,0.00031,71,0.00071
42,16,4,100000,30,0.0003,65,0.00065
42,16,5,100000,28,0.00028,70,0.0007
42,17,0,100000,23,0.00023,72,0.00072
42,17,1,100000,40,0.0004,73,0.00073
42,17,2,100000,22,0.00022,71,0.00071
42,17,3,100000,20,0.0002,76,0.00076
42,17,4,100000,48,0.00048,67,0.00067
42,17,5,100000,22,0.00022,82,0.00082
42,18,0,100000,17,0.00017,66,0.00066
42,18,1,100000,39,0.00039,61,0.00061
42,18,2,100000,25,0.00025,75,0.00075
42,18,3,100000,31,0.00031,84,0.00084
42,18,4,100000,25,0.00025,63,0.00063
42,18,5,100000,31,0.00031,61,0.00061
42,19,0,100000,25,0.00025,72,0.00072
42,19,1,100000,24,0.00024,67,0.00067
42,19,2,100000,57,0.00057,76,0.00076
42,19,3,100000,39,0.00039,72,0.00072
42,19,4,100000,20,0.0002,79,0.00079
42,19,5,100000,23,0.00023,75,0.00075
42,20,0,100000,35,0.00035,82,0.00082
42,20,1,100000,29,0.00029,71,0.00071
42,20,2,100000,31,0.00031,50,0.0005
42,20,3,100000,27,0.00027,69,0.00069
42,20,4,100000,29,0.00029,74,0.00074
42,20,5,100000,35,0.00035,71,0.00071
42,21,0,100000,37,0.00037,83,0.00083
42,21,1,100000,15,0.00015,67,0.00067
42,21,2,100000,20,0.0002,63,0.00063
42,21,3,100000,19,0.00019,60,0.0006
42,21,4,100000,27,0.00027,86,0.00086
42,21,5,100000,34,0.00034,65,0.00065
42,22,0,100000,39,0.00039,75,0.00075
42,22,1,100000,34,0.00034,74,0.00074
42,22,2,100000,29,0.00029,80,0.0008
42,22,3,100000,40,0.0004,91,0.00091
42,22,4,100000,37,0.00037,66,0.00066
42,22,5,100000,23,0.00023,67,0.00067
42,23,0,100000,17,0.00017,79,0.00079
42,23,1,100000,16,0.00016,53,0.00053
42,23,2,100000,21,0.00021,71,0.00071
42,23,3,100000,42,0.00042,63,0.00063
42,23,4,100000,47,0.00047,73,0.00073
42,23,5,100000,35,0.00035,73,0.00073
42,24,0,100000,47,0.00047,83,0.00083
42,24,1,100000,23,0.00023,70,0.0007
42,24,2,100000,24,0.00024,64,0.00064
42,24,3,100000,35,0.00035,80,0.0008
42,24,4,100000,37,0.00037,76,0.00076
42,24,5,100000,52,0.00052,74,0.00074
42,25,0,100000,48,0.00048,75,0.00075
42,25,1,100000,17,0.00017,72,0.00072
42,25,2,100000,22,0.00022,61,0.00061
42,25,3,100000,37,0.00037,73,0.00073
42,25,4,100000,30,0.0003,71,0.00071
42,25,5,100000,29,0.00029,76,0.00076
42,26,0,100000,40,0.0004,75,0.00075
42,26,1,100000,25,0.00025,72,0.00072
42,26,2,100000,29,0.00029,60,0.0006
42,26,3,100000,44,0.00044,81,0.00081
42,26,4,100000,21,0.00021,60,0.0006
42,26,5,100000,28,0.00028,66,0.00066
42,27,0,100000,23,0.00023,75,0.00075
42,27,1,100000,39,0.00039,81,0.00081
42,27,2,100000,19,0.00019,77,0.00077
42,27,3,100000,22,0.00022,76,0.00076
42,27,4,100000,31,0.00031,64,0.00064
42,27,5,100000,29,0.00029,83,0.00083
42,28,0,100000,27,0.00027,68,0.00068
42,28,1,100000,22,0.00022,55,0.00055
42,28,2,100000,29,0.00029,80,0.0008
42,28,3,100000,30,0.0003,60,0.0006
42,28,4,100000,18,0.00018,72,0.00072
42,28,5,100000,34,0.00034,81,0.00081
42,29,0,100000,28,0.00028,53,0.00053
42,29,1,100000,13,0.00013,54,0.00054
42,29,2,100000,51,0.00051,87,0.00087
42,29,3,100000,30,0.0003,73,0.00073
42,29,4,100000,48,0.00048,76,0.00076
42,29,5,100000,26,0.00026,69,0.00069
42,30,0,100000,18,0.00018,63,0.00063
42,30,1,100000,19,0.00019,72,0.00072
42,30,2,100000,35,0.00035,75,0.00075
42,30,3,100000,23,0.00023,70,0.0007
42,30,4,100000,32,0.00032,67,0.00067
42,30,5,100000,34,0.00034,67,0.00067
42,31,0,100000,29,0.00029,66,0.00066
42,31,1,100000,25,0.00025,86,0.00086
42,31,2,100000,25,0.00025,77,0.00077
42,31,3,100000,23,0.00023,82,0.00082
42,31,4,100000,27,0.00027,60,0.0006
42,31,5,100000,31,0.00031,75,0.00075
42,32,0,100000,38,0.00038,90,0.0009
42,32,1,100000,45,0.00045,70,0.0007
42,32,2,100000,39,0.00039,70,0.0007
42,32,3,100000,23,0.00023,67,0.00067
42,32,4,100000,32,0.00032,77,0.00077
42,32,5,100000,25,0.00025,65,0.00065
42,33,0,100000,55,0.00055,74,0.00074
42,33,1,100000,33,0.00033,74,0.00074
42,33,2,100000,36,0.00036,65,0.00065
42,33,3,100000,21,0.00021,63,0.00063
42,33,4,100000,41,0.00041,76,0.00076
42,33,5,100000,22,0.00022,69,0.00069
42,34,0,100000,24,0.00024,66,0.00066
42,34,1,100000,34,0.00034,66,0.00066
42,34,2,100000,47,0.00047,77,0.00077
42,34,3,100000,34,0.00034,66,0.00066
42,34,4,100000,27,0.00027,67,0.00067
42,34,5,100000,16,0.00016,75,0.00075
42,35,0,100000,37,0.00037,70,0.0007
42,35,1,100000,27,0.00027,65,0.00065
42,35,2,100000,33,0.00033,65,0.00065
42,35,3,100000,43,0.00043,81,0.00081
42,35,4,100000,34,0.00034,76,0.00076
42,35,5,100000,37,0.00037,74,0.00074
42,36,0,100000,32,0.00032,74,0.00074
42,36,1,100000,22,0.00022,65,0.00065
42,36,2,100000,42,0.00042,82,0.00082
42,36,3,100000,30,0.0003,80,0.0008
42,36,4,100000,15,0.00015,62,0.00062
42,36,5,100000,35,0.00035,71,0.00071
42,37,0,100000,45,0.00045,72,0.00072
42,37,1,100000,29,0.00029,65,0.00065
42,37,2,100000,30,0.0003,64,0.00064
42,37,3,100000,12,0.00012,71,0.00071
42,37,4,100000,19,0.00019,70,0.0007
42,37,5,100000,30,0.0003,67,0.00067
42,38,0,100000,37,0.00037,66,0.00066
42,38,1,100000,35,0.00035,77,0.00077
42,38,2,100000,34,0.00034,72,0.00072
42,38,3,100000,15,0.00015,54,0.00054
42,38,4,100000,22,0.00022,73,0.00073
42,38,5,100000,28,0.00028,66,0.00066
42,39,0,100000,26,0.00026,71,0.00071
42,39,1,100000,28,0.00028,75,0.00075
42,39,2,100000,30,0.0003,67,0.00067
42,39,3,100000,46,0.00046,90,0.0009
42,39,4,100000,15,0.00015,65,0.00065
42,39,5,100000,31,0.00031,69,0.00069
42,40,0,100000,26,0.00026,70,0.0007
42,40,1,100000,10,0.0001,63,0.00063
42,40,2,100000,28,0.00028,69,0.00069
42,40,3,100000,30,0.0003,60,0.0006
42,40,4,100000,33,0.00033,68,0.00068
42,40,5,100000,28,0.00028,68,0.00068
42,41,0,100000,41,0.00041,81,0.00081
42,41,1,100000,23,0.00023,71,0.00071
42,41,2,100000,33,0.00033,72,0.00072
42,41,3,100000,38,0.00038,81,0.00081
42,41,4,100000,25,0.00025,94,0.00094
42,41,5,100000,42,0.00042,74,0.00074
42,42,0,100000,45,0.00045,91,0.00091
42,42,1,100000,28,0.00028,69,0.00069
42,42,2,100000,61,0.00061,83,0.00083
42,42,3,100000,39,0.00039,88,0.00088
42,42,4,100000,37,0.00037,81,0.00081
42,42,5,100000,30,0.0003,86,0.00086
42,43,0,100000,30,0.0003,70,0.0007
42,43,1,100000,39,0.00039,74,0.00074
42,43,2,100000,28,0.00028,70,0.0007
42,43,3,100000,36,0.00036,81,0.00081
42,43,4,100000,28,0.00028,77,0.00077
42,43,5,100000,34,0.00034,82,0.00082
42,44,0,100000,29,0.00029,66,0.00066
42,44,1,100000,29,0.00029,59,0.00059
42,44,2,100000,33,0.00033,71,0.00071
42,44,3,100000,39,0.00039,83,0.00083
42,44,4,100000,48,0.00048,87,0.00087
42,44,5,100000,8,8e-05,64,0.00064
42,45,0,100000,30,0.0003,73,0.00073
42,45,1,100000,31,0.00031,73,0.00073
42,45,2,100000,57,0.00057,92,0.00092
42,45,3,100000,57,0.00057,76,0.00076
42,45,4,100000,31,0.00031,76,0.00076
42,45,5,100000,28,0.00028,79,0.00079
42,46,0,100000,24,0.00024,73,0.00073
42,46,1,100000,25,0.00025,77,0.00077
42,46,2,100000,24,0.00024,59,0.00059
42,46,3,100000,24,0.00024,65,0.00065
42,46,4,100000,40,0.0004,71,0.00071
42,46,5,100000,47,0.00047,84,0.00084
42,47,0,100000,14,0.00014,69,0.00069
42,47,1,100000,27,0.00027,83,0.00083
42,47,2,100000,19,0.00019,67,0.00067
42,47,3,100000,30,0.0003,78,0.00078
42,47,4,100000,30,0.0003,76,0.00076
42,47,5,100000,29,0.00029,61,0.00061
42,48,0,100000,33,0.00033,73,0.00073
42,48,1,100000,20,0.0002,72,0.00072
42,48,2,100000,30,0.0003,59,0.00059
42,48,3,100000,28,0.00028,79,0.00079
42,48,4,100000,24,0.00024,64,0.00064
42,48,5,100000,23,0.00023,70,0.0007
42,49,0,100000,28,0.00028,81,0.00081
42,49,1,100000,21,0.00021,64,0.00064
42,49,2,100000,35,0.00035,81,0.00081
42,49,3,100000,16,0.00016,63,0.00063
42,49,4,100000,26,0.00026,70,0.0007
42,49,5,100000,38,0.00038,74,0.00074
42,50,0,100000,29,0.00029,79,0.00079
42,50,1,100000,21,0.00021,79,0.00079
42,50,2,100000,25,0.00025,68,0.00068
42,50,3,100000,20,0.0002,64,0.00064
42,50,4,100000,14,0.00014,67,0.00067
42,50,5,100000,34,0.00034,72,0.00072
43,-50,0,100000,25,0.00025,77,0.00077
43,-50,1,100000,48,0.00048,70,0.0007
43,-50,2,100000,21,0.00021,63,0.00063
43,-50,3,100000,32,0.00032,76,0.00076
43,-50,4,100000,36,0.00036,78,0.00078
43,-50,5,100000,36,0.00036,81,0.00081
43,-49,0,100000,19,0.00019,84,0.00084
43,-49,1,100000,22,0.00022,67,0.00067
43,-49,2,100000,18,0.00018,78,0.00078
43,-49,3,100000,33,0.00033,72,0.00072
43,-49,4,100000,27,0.00027,65,0.00065
43,-49,5,100000,19,0.00019,55,0.00055
43,-48,0,100000,62,0.00062,79,0.00079
43,-48,1,100000,26,0.00026,65,0.00065
43,-48,2,100000,33,0.00033,77,0.00077
43,-48,3,100000,27,0.00027,64,0.00064
