x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
26,37,4,100000,42,0.00042,84,0.00084
26,37,5,100000,26,0.00026,73,0.00073
26,38,0,100000,52,0.00052,81,0.00081
26,38,1,100000,47,0.00047,83,0.00083
26,38,2,100000,33,0.00033,79,0.00079
26,38,3,100000,22,0.00022,73,0.00073
26,38,4,100000,49,0.00049,68,0.00068
26,38,5,100000,47,0.00047,74,0.00074
26,39,0,100000,35,0.00035,66,0.00066
26,39,1,100000,16,0.00016,84,0.00084
26,39,2,100000,36,0.00036,88,0.00088
26,39,3,100000,34,0.00034,88,0.00088
26,39,4,100000,52,0.00052,78,0.00078
26,39,5,100000,36,0.00036,84,0.00084
26,40,0,100000,32,0.00032,79,0.00079
26,40,1,100000,42,0.00042,76,0.00076
26,40,2,100000,25,0.00025,78,0.00078
26,40,3,100000,24,0.00024,71,0.00071
26,40,4,100000,27,0.00027,62,0.00062
26,40,5,100000,39,0.00039,78,0.00078
26,41,0,100000,42,0.00042,66,0.00066
26,41,1,100000,20,0.0002,64,0.00064
26,41,2,100000,18,0.00018,69,0.00069
26,41,3,100000,36,0.00036,77,0.00077
26,41,4,100000,30,0.0003,89,0.00089
26,41,5,100000,18,0.00018,53,0.00053
26,42,0,100000,32,0.00032,79,0.00079
26,42,1,100000,18,0.00018,78,0.00078
26,42,2,100000,38,0.00038,84,0.00084
26,42,3,100000,36,0.00036,77,0.00077
26,42,4,100000,24,0.00024,72,0.00072
26,42,5,100000,27,0.00027,77,0.00077
26,43,0,100000,23,0.00023,54,0.00054
26,43,1,100000,47,0.00047,72,0.00072
26,43,2,100000,14,0.00014,74,0.00074
26,43,3,100000,19,0.00019,74,0.00074
26,43,4,100000,30,0.0003,74,0.00074
26,43,5,100000,29,0.00029,75,0.00075
26,44,0,100000,29,0.00029,76,0.00076
26,44,1,100000,31,0.00031,62,0.00062
26,44,2,100000,19,0.00019,57,0.00057
26,44,3,100000,37,0.00037,85,0.00085
26,44,4,100000,25,0.00025,76,0.00076
26,44,5,100000,21,0.00021,52,0.00052
26,45,0,100000,40,0.0004,73,0.00073
26,45,1,100000,29,0.00029,78,0.00078
26,45,2,100000,37,0.00037,67,0.00067
26,45,3,100000,23,0.00023,80,0.0008
26,45,4,100000,37,0.00037,67,0.00067
26,45,5,100000,32,0.00032,89,0.00089
26,46,0,100000,41,0.00041,75,0.00075
26,46,1,100000,26,0.00026,65,0.00065
26,46,2,100000,29,0.00029,83,0.00083
26,46,3,100000,26,0.00026,77,0.00077
26,46,4,100000,33,0.00033,91,0.00091
26,46,5,100000,34,0.00034,82,0.00082
26,47,0,100000,25,0.00025,67,0.00067
26,47,1,100000,43,0.00043,66,0.00066
26,47,2,100000,25,0.00025,59,0.00059
26,47,3,100000,27,0.00027,70,0.0007
26,47,4,100000,25,0.00025,65,0.00065
26,47,5,100000,32,0.00032,91,0.00091
26,48,0,100000,29,0.00029,90,0.0009
26,48,1,100000,30,0.0003,72,0.00072
26,48,2,100000,38,0.00038,77,0.00077
26,48,3,100000,28,0.00028,57,0.00057
26,48,4,100000,32,0.00032,66,0.00066
26,48,5,100000,27,0.00027,74,0.00074
26,49,0,100000,21,0.00021,79,0.00079
26,49,1,100000,40,0.0004,64,0.00064
26,49,2,100000,24,0.00024,70,0.0007
26,49,3,100000,49,0.00049,87,0.00087
26,49,4,100000,30,0.0003,63,0.00063
26,49,5,100000,16,0.00016,70,0.0007
26,50,0,100000,62,0.00062,73,0.00073
26,50,1,100000,54,0.00054,67,0.00067
26,50,2,100000,19,0.00019,70,0.0007
26,50,3,100000,32,0.00032,75,0.00075
26,50,4,100000,26,0.00026,81,0.00081
26,50,5,100000,29,0.00029,61,0.00061
27,-50,0,100000,55,0.00055,84,0.00084
27,-50,1,100000,25,0.00025,62,0.00062
27,-50,2,100000,21,0.00021,78,0.00078
27,-50,3,100000,33,0.00033,69,0.00069
27,-50,4,100000,32,0.00032,73,0.00073
27,-50,5,100000,41,0.00041,67,0.00067
27,-49,0,100000,24,0.00024,69,0.00069
27,-49,1,100000,45,0.00045,77,0.00077
27,-49,2,100000,43,0.00043,73,0.00073
27,-49,3,100000,37,0.00037,78,0.00078
27,-49,4,100000,43,0.00043,70,0.0007
27,-49,5,100000,51,0.00051,84,0.00084
27,-48,0,100000,32,0.00032,84,0.00084
27,-48,1,100000,27,0.00027,67,0.00067
27,-48,2,100000,42,0.00042,81,0.00081
27,-48,3,100000,38,0.00038,78,0.00078
27,-48,4,100000,36,0.00036,71,0.00071
27,-48,5,100000,27,0.00027,63,0.00063
27,-47,0,100000,33,0.00033,66,0.00066
27,-47,1,100000,38,0.00038,65,0.00065
27,-47,2,100000,27,0.00027,57,0.00057
27,-47,3,100000,13,0.00013,67,0.00067
27,-47,4,100000,29,0.00029,71,0.00071
27,-47,5,100000,20,0.0002,70,0.0007
27,-46,0,100000,22,0.00022,62,0.00062
27,-46,1,100000,15,0.00015,69,0.00069
27,-46,2,100000,38,0.00038,75,0.00075
27,-46,3,100000,21,0.00021,73,0.00073
27,-46,4,100000,37,0.00037,69,0.00069
27,-46,5,100000,27,0.00027,64,0.00064
27,-45,0,100000,13,0.00013,55,0.00055
27,-45,1,100000,37,0.00037,79,0.00079
27,-45,2,100000,18,0.00018,71,0.00071
27,-45,3,100000,29,0.00029,80,0.0008
27,-45,4,100000,29,0.00029,82,0.00082
27,-45,5,100000,35,0.00035,70,0.0007
27,-44,0,100000,34,0.00034,77,0.00077
27,-44,1,100000,65,0.00065,91,0.00091
27,-44,2,100000,42,0.00042,75,0.00075
27,-44,3,100000,39,0.00039,73,0.00073
27,-44,4,100000,31,0.00031,69,0.00069
27,-44,5,100000,39,0.00039,55,0.00055
27,-43,0,100000,40,0.0004,67,0.00067
27,-43,1,100000,48,0.00048,83,0.00083
27,-43,2,100000,22,0.00022,79,0.00079
27,-43,3,100000,26,0.00026,60,0.0006
27,-43,4,100000,18,0.00018,64,0.00064
27,-43,5,100000,17,0.00017,60,0.0006
27,-42,0,100000,11,0.00011,69,0.00069
27,-42,1,100000,19,0.00019,66,0.00066
27,-42,2,100000,17,0.00017,73,0.00073
27,-42,3,100000,36,0.00036,84,0.00084
27,-42,4,100000,32,0.00032,75,0.00075
27,-42,5,100000,29,0.00029,68,0.00068
27,-41,0,100000,28,0.00028,77,0.00077
27,-41,1,100000,38,0.00038,84,0.00084
27,-41,2,100000,46,0.00046,77,0.00077
27,-41,3,100000,17,0.00017,80,0.0008
27,-41,4,100000,38,0.00038,75,0.00075
27,-41,5,100000,21,0.00021,83,0.00083
27,-40,0,100000,28,0.00028,63,0.00063
27,-40,1,100000,34,0.00034,74,0.00074
27,-40,2,100000,72,0.00072,82,0.00082
27,-40,3,100000,58,0.00058,82,0.00082
27,-40,4,100000,23,0.00023,66,0.00066
27,-40,5,100000,21,0.00021,62,0.00062
27,-39,0,100000,24,0.00024,60,0.0006
27,-39,1,100000,13,0.00013,62,0.00062
27,-39,2,100000,16,0.00016,63,0.00063
27,-39,3,100000,27,0.00027,71,0.00071
27,-39,4,100000,32,0.00032,62,0.00062
27,-39,5,100000,33,0.00033,66,0.00066
27,-38,0,100000,34,0.00034,76,0.00076
27,-38,1,100000,28,0.00028,69,0.00069
27,-38,2,100000,31,0.00031,73,0.00073
27,-38,3,100000,35,0.00035,95,0.00095
27,-38,4,100000,17,0.00017,76,0.00076
27,-38,5,100000,20,0.0002,56,0.00056
27,-37,0,100000,33,0.00033,73,0.00073
27,-37,1,100000,17,0.00017,64,0.00064
27,-37,2,100000,35,0.00035,74,0.00074
27,-37,3,100000,21,0.00021,75,0.00075
27,-37,4,100000,45,0.00045,73,0.00073
27,-37,5,100000,34,0.00034,76,0.00076
27,-36,0,100000,22,0.00022,65,0.00065
27,-36,1,100000,26,0.00026,67,0.00067
27,-36,2,100000,33,0.00033,78,0.00078
27,-36,3,100000,18,0.00018,68,0.00068
27,-36,4,100000,29,0.00029,71,0.00071
27,-36,5,100000,23,0.00023,75,0.00075
27,-35,0,100000,26,0.00026,76,0.00076
27,-35,1,100000,33,0.00033,73,0.00073
27,-35,2,100000,24,0.00024,69,0.00069
27,-35,3,100000,23,0.00023,67,0.00067
27,-35,4,100000,14,0.00014,62,0.00062
27,-35,5,100000,44,0.00044,84,0.00084
27,-34,0,100000,26,0.00026,76,0.00076
27,-34,1,100000,34,0.00034,73,0.00073
27,-34,2,100000,39,0.00039,85,0.00085
27,-34,3,100000,14,0.00014,55,0.00055
27,-34,4,100000,35,0.00035,72,0.00072
27,-34,5,100000,34,0.00034,76,0.00076
27,-33,0,100000,29,0.00029,74,0.00074
27,-33,1,100000,32,0.00032,76,0.00076
27,-33,2,100000,23,0.00023,75,0.00075
27,-33,3,100000,25,0.00025,82,0.00082
27,-33,4,100000,26,0.00026,67,0.00067
27,-33,5,100000,23,0.00023,64,0.00064
27,-32,0,100000,37,0.00037,85,0.00085
27,-32,1,100000,34,0.00034,74,0.00074
27,-32,2,100000,45,0.00045,74,0.00074
27,-32,3,100000,29,0.00029,67,0.00067
27,-32,4,100000,38,0.00038,75,0.00075
27,-32,5,100000,20,0.0002,60,0.0006
27,-31,0,100000,24,0.00024,75,0.00075
27,-31,1,100000,25,0.00025,71,0.00071
27,-31,2,100000,38,0.00038,84,0.00084
27,-31,3,100000,36,0.00036,81,0.00081
27,-31,4,100000,21,0.00021,76,0.00076
27,-31,5,100000,32,0.00032,62,0.00062
27,-30,0,100000,28,0.00028,87,0.00087
27,-30,1,100000,35,0.00035,74,0.00074
27,-30,2,100000,48,0.00048,105,0.00105
27,-30,3,100000,28,0.00028,88,0.00088
27,-30,4,100000,35,0.00035,67,0.00067
27,-30,5,100000,51,0.00051,86,0.00086
27,-29,0,100000,39,0.00039,80,0.0008
27,-29,1,100000,31,0.00031,71,0.00071
27,-29,2,100000,32,0.00032,61,0.00061
27,-29,3,100000,32,0.00032,63,0.00063
27,-29,4,100000,43,0.00043,80,0.0008
27,-29,5,100000,25,0.00025,67,0.00067
27,-28,0,100000,28,0.00028,75,0.00075
27,-28,1,100000,26,0.00026,75,0.00075
27,-28,2,100000,31,0.00031,68,0.00068
27,-28,3,100000,43,0.00043,79,0.00079
27,-28,4,100000,29,0.00029,62,0.00062
27,-28,5,100000,46,0.00046,82,0.00082
27,-27,0,100000,23,0.00023,78,0.00078
27,-27,1,100000,43,0.00043,78,0.00078
27,-27,2,100000,26,0.00026,58,0.00058
27,-27,3,100000,41,0.00041,93,0.00093
27,-27,4,100000,42,0.00042,75,0.00075
27,-27,5,100000,25,0.00025,73,0.00073
27,-26,0,100000,19,0.00019,65,0.00065
27,-26,1,100000,35,0.00035,69,0.00069
27,-26,2,100000,34,0.00034,77,0.00077
27,-26,3,100000,25,0.00025,69,0.00069
27,-26,4,100000,27,0.00027,65,0.00065
27,-26,5,100000,27,0.00027,64,0.00064
27,-25,0,100000,28,0.00028,80,0.0008
27,-25,1,100000,33,0.00033,72,0.00072
27,-25,2,100000,21,0.00021,87,0.00087
27,-25,3,100000,21,0.00021,80,0.0008
27,-25,4,100000,20,0.0002,60,0.0006
27,-25,5,100000,37,0.00037,95,0.00095
27,-24,0,100000,28,0.00028,69,0.00069
27,-24,1,100000,20,0.0002,71,0.00071
27,-24,2,100000,28,0.00028,64,0.00064
27,-24,3,100000,23,0.00023,85,0.00085
27,-24,4,100000,31,0.00031,66,0.00066
27,-24,5,100000,51,0.00051,78,0.00078
27,-23,0,100000,24,0.00024,72,0.00072
27,-23,1,100000,25,0.00025,54,0.00054
27,-23,2,100000,38,0.00038,84,0.00084
27,-23,3,100000,34,0.00034,73,0.00073
27,-23,4,100000,18,0.00018,51,0.00051
27,-23,5,100000,19,0.00019,64,0.00064
27,-22,0,100000,24,0.00024,80,0.0008
27,-22,1,100000,43,0.00043,87,0.00087
27,-22,2,100000,40,0.0004,89,0.00089
27,-22,3,100000,41,0.00041,64,0.00064
27,-22,4,100000,37,0.00037,90,0.0009
27,-22,5,100000,30,0.0003,74,0.00074
27,-21,0,100000,36,0.00036,68,0.00068
27,-21,1,100000,34,0.00034,72,0.00072
27,-21,2,100000,22,0.00022,65,0.00065
27,-21,3,100000,25,0.00025,67,0.00067
27,-21,4,100000,28,0.00028,65,0.00065
27,-21,5,100000,32,0.00032,75,0.00075
27,-20,0,100000,26,0.00026,74,0.00074
27,-20,1,100000,20,0.0002,67,0.00067
27,-20,2,100000,32,0.00032,71,0.00071
27,-20,3,100000,11,0.00011,72,0.00072
27,-20,4,100000,18,0.00018,69,0.00069
27,-20,5,100000,56,0.00056,78,0.00078
27,-19,0,100000,24,0.00024,72,0.00072
27,-19,1,100000,22,0.00022,61,0.00061
27,-19,2,100000,22,0.00022,62,0.00062
27,-19,3,100000,20,0.0002,71,0.00071
27,-19,4,100000,23,0.00023,69,0.00069
27,-19,5,100000,36,0.00036,94,0.00094
27,-18,0,100000,24,0.00024,60,0.0006
27,-18,1,100000,32,0.00032,71,0.00071
27,-18,2,100000,22,0.00022,63,0.00063
27,-18,3,100000,9,9e-05,82,0.00082
27,-18,4,100000,24,0.00024,75,0.00075
27,-18,5,100000,28,0.00028,64,0.00064
27,-17,0,100000,33,0.00033,67,0.00067
27,-17,1,100000,37,0.00037,71,0.00071
27,-17,2,100000,23,0.00023,60,0.0006
27,-17,3,100000,40,0.0004,70,0.0007
27,-17,4,100000,34,0.00034,78,0.00078
27,-17,5,100000,36,0.00036,73,0.00073
27,-16,0,100000,21,0.00021,76,0.00076
27,-16,1,100000,35,0.00035,67,0.00067
27,-16,2,100000,28,0.00028,66,0.00066
27,-16,3,100000,35,0.00035,65,0.00065
27,-16,4,100000,20,0.0002,62,0.00062
27,-16,5,100000,36,0.00036,69,0.00069
27,-15,0,100000,41,0.00041,82,0.00082
27,-15,1,100000,32,0.00032,89,0.00089
27,-15,2,100000,18,0.00018,67,0.00067
27,-15,3,100000,19,0.00019,77,0.00077
27,-15,4,100000,28,0.00028,67,0.00067
27,-15,5,100000,29,0.00029,59,0.00059
27,-14,0,100000,23,0.00023,68,0.00068
27,-14,1,100000,21,0.00021,77,0.00077
27,-14,2,100000,23,0.00023,70,0.0007
27,-14,3,100000,37,0.00037,66,0.00066
27,-14,4,100000,29,0.00029,74,0.00074
27,-14,5,100000,24,0.00024,69,0.00069
27,-13,0,100000,43,0.00043,75,0.00075
27,-13,1,100000,15,0.00015,73,0.00073
27,-13,2,100000,32,0.00032,58,0.00058
27,-13,3,100000,32,0.00032,78,0.00078
27,-13,4,100000,39,0.00039,83,0.00083
27,-13,5,100000,40,0.0004,87,0.00087
27,-12,0,100000,42,0.00042,66,0.00066
27,-12,1,100000,28,0.00028,76,0.00076
27,-12,2,100000,28,0.00028,68,0.00068
27,-12,3,100000,38,0.00038,79,0.00079
27,-12,4,100000,52,0.00052,72,0.00072
27,-12,5,100000,23,0.00023,70,0.0007
27,-11,0,100000,21,0.00021,66,0.00066
27,-11,1,100000,28,0.00028,75,0.00075
27,-11,2,100000,28,0.00028,60,0.0006
27,-11,3,100000,24,0.00024,78,0.00078
27,-11,4,100000,40,0.0004,63,0.00063
27,-11,5,100000,24,0.00024,61,0.00061
27,-10,0,100000,28,0.00028,74,0.00074
27,-10,1,100000,49,0.00049,89,0.00089
27,-10,2,100000,57,0.00057,95,0.00095
27,-10,3,100000,27,0.00027,73,0.00073
27,-10,4,100000,45,0.00045,78,0.00078
27,-10,5,100000,28,0.00028,66,0.00066
27,-9,0,100000,14,0.00014,73,0.00073
27,-9,1,100000,38,0.00038,68,0.00068
27,-9,2,100000,39,0.00039,79,0.00079
27,-9,3,100000,45,0.00045,83,0.00083
27,-9,4,100000,33,0.00033,76,0.00076
27,-9,5,100000,24,0.00024,84,0.00084
27,-8,0,100000,27,0.00027,60,0.0006
27,-8,1,100000,14,0.00014,63,0.00063
27,-8,2,100000,37,0.00037,51,0.00051
27,-8,3,100000,26,0.00026,70,0.0007
27,-8,4,100000,36,0.00036,57,0.00057
27,-8,5,100000,26,0.00026,75,0.00075
27,-7,0,100000,26,0.00026,67,0.00067
27,-7,1,100000,22,0.00022,74,0.00074
27,-7,2,100000,38,0.00038,78,0.00078
27,-7,3,100000,31,0.00031,84,0.00084
27,-7,4,100000,39,0.00039,78,0.00078
27,-7,5,100000,27,0.00027,77,0.00077
27,-6,0,100000,46,0.00046,78,0.00078
27,-6,1,100000,20,0.0002,55,0.00055
27,-6,2,100000,20,0.0002,81,0.00081
27,-6,3,100000,26,0.00026,70,0.0007
27,-6,4,100000,38,0.00038,63,0.00063
27,-6,5,100000,28,0.00028,92,0.00092
27,-5,0,100000,46,0.00046,76,0.00076
27,-5,1,100000,25,0.00025,73,0.00073
27,-5,2,100000,36,0.00036,80,0.0008
27,-5,3,100000,30,0.0003,69,0.00069
27,-5,4,100000,40,0.0004,72,0.00072
27,-5,5,100000,38,0.00038,72,0.00072
27,-4,0,100000,22,0.00022,69,0.00069
27,-4,1,100000,25,0.00025,71,0.00071
27,-4,2,100000,25,0.00025,89,0.00089
27,-4,3,100000,20,0.0002,81,0.00081
27,-4,4,100000,30,0.0003,77,0.00077
27,-4,5,100000,41,0.00041,77,0.00077
27,-3,0,100000,40,0.0004,77,0.00077
27,-3,1,100000,21,0.00021,59,0.00059
27,-3,2,100000,46,0.00046,75,0.00075
27,-3,3,100000,25,0.00025,77,0.00077
27,-3,4,100000,34,0.00034,71,0.00071
27,-3,5,100000,30,0.0003,86,0.00086
27,-2,0,100000,34,0.00034,64,0.00064
27,-2,1,100000,22,0.00022,82,0.00082
27,-2,2,100000,15,0.00015,67,0.00067
27,-2,3,100000,19,0.00019,68,0.00068
27,-2,4,100000,31,0.00031,73,0.00073
27,-2,5,100000,31,0.00031,82,0.00082
27,-1,0,100000,25,0.00025,67,0.00067
27,-1,1,100000,29,0.00029,79,0.00079
27,-1,2,100000,40,0.0004,88,0.00088
27,-1,3,100000,19,0.00019,67,0.00067
27,-1,4,100000,17,0.00017,77,0.00077
27,-1,5,100000,16,0.00016,66,0.00066
27,0,0,100000,39,0.00039,85,0.00085
27,0,1,100000,33,0.00033,69,0.00069
27,0,2,100000,29,0.00029,74,0.00074
27,0,3,100000,41,0.00041,82,0.00082
27,0,4,100000,27,0.00027,65,0.00065
27,0,5,100000,25,0.00025,65,0.00065
27,1,0,100000,21,0.00021,62,0.00062
27,1,1,100000,29,0.00029,80,0.0008
27,1,2,100000,44,0.00044,84,0.00084
27,1,3,100000,35,0.00035,73,0.00073
27,1,4,100000,40,0.0004,56,0.00056
27,1,5,100000,42,0.00042,73,0.00073
27,2,0,100000,37,0.00037,92,0.00092
27,2,1,100000,25,0.00025,70,0.0007
27,2,2,100000,41,0.00041,78,0.00078
27,2,3,100000,27,0.00027,79,0.00079
27,2,4,100000,28,0.00028,66,0.00066
27,2,5,100000,35,0.00035,81,0.00081
27,3,0,100000,20,0.0002,65,0.00065
27,3,1,100000,34,0.00034,69,0.00069
27,3,2,100000,11,0.00011,57,0.00057
27,3,3,100000,40,0.0004,66,0.00066
27,3,4,100000,41,0.00041,62,0.00062
27,3,5,100000,19,0.00019,65,0.00065
27,4,0,100000,45,0.00045,88,0.00088
27,4,1,100000,25,0.00025,80,0.0008
27,4,2,100000,21,0.00021,79,0.00079
27,4,3,100000,36,0.00036,71,0.00071
27,4,4,100000,17,0.00017,61,0.00061
27,4,5,100000,41,0.00041,83,0.00083
27,5,0,100000,35,0.00035,73,0.00073
27,5,1,100000,23,0.00023,66,0.00066
27,5,2,100000,25,0.00025,71,0.00071
27,5,3,100000,26,0.00026,53,0.00053
27,5,4,100000,37,0.00037,74,0.00074
27,5,5,100000,50,0.0005,82,0.00082
27,6,0,100000,34,0.00034,78,0.00078
27,6,1,100000,27,0.00027,84,0.00084
27,6,2,100000,22,0.00022,82,0.00082
27,6,3,100000,31,0.00031,60,0.0006
27,6,4,100000,30,0.0003,84,0.00084
27,6,5,100000,24,0.00024,87,0.00087
27,7,0,100000,26,0.00026,84,0.00084
27,7,1,100000,28,0.00028,80,0.0008
27,7,2,100000,31,0.00031,65,0.00065
27,7,3,100000,32,0.00032,80,0.0008
27,7,4,100000,16,0.00016,62,0.00062
27,7,5,100000,19,0.00019,74,0.00074
27,8,0,100000,31,0.00031,72,0.00072
27,8,1,100000,19,0.00019,69,0.00069
27,8,2,100000,27,0.00027,67,0.00067
27,8,3,100000,26,0.00026,70,0.0007
27,8,4,100000,34,0.00034,62,0.00062
27,8,5,100000,50,0.0005,75,0.00075
27,9,0,100000,18,0.00018,58,0.00058
27,9,1,100000,34,0.00034,68,0.00068
27,9,2,100000,36,0.00036,84,0.00084
27,9,3,100000,21,0.00021,73,0.00073
27,9,4,100000,17,0.00017,71,0.00071
27,9,5,100000,28,0.00028,68,0.00068
27,10,0,100000,32,0.00032,75,0.00075
27,10,1,100000,34,0.00034,74,0.00074
27,10,2,100000,37,0.00037,82,0.00082
27,10,3,100000,24,0.00024,79,0.00079
27,10,4,100000,33,0.00033,73,0.00073
27,10,5,100000,19,0.00019,65,0.00065
27,11,0,100000,45,0.00045,66,0.00066
27,11,1,100000,15,0.00015,70,0.0007
27,11,2,100000,27,0.00027,66,0.00066
27,11,3,100000,50,0.0005,82,0.00082
27,11,4,100000,37,0.00037,67,0.00067
27,11,5,100000,35,0.00035,67,0.00067
27,12,0,100000,32,0.00032,74,0.00074
27,12,1,100000,24,0.00024,68,0.00068
27,12,2,100000,20,0.0002,84,0.00084
27,12,3,100000,34,0.00034,76,0.00076
27,12,4,100000,29,0.00029,84,0.00084
27,12,5,100000,25,0.00025,67,0.00067
27,13,0,100000,34,0.00034,74,0.00074
27,13,1,100000,22,0.00022,64,0.00064
27,13,2,100000,23,0.00023,71,0.00071
27,13,3,100000,19,0.00019,74,0.00074
27,13,4,100000,32,0.00032,70,0.0007
27,13,5,100000,32,0.00032,73,0.00073
27,14,0,100000,18,0.00018,69,0.00069
27,14,1,100000,27,0.00027,77,0.00077
27,14,2,100000,49,0.00049,83,0.00083
27,14,3,100000,23,0.00023,56,0.00056
27,14,4,100000,21,0.00021,71,0.00071
27,14,5,100000,25,0.00025,72,0.00072
27,15,0,100000,21,0.00021,69,0.00069
27,15,1,100000,19,0.00019,75,0.00075
27,15,2,100000,31,0.00031,81,0.00081
27,15,3,100000,17,0.00017,78,0.00078
27,15,4,100000,30,0.0003,75,0.00075
27,15,5,100000,43,0.00043,74,0.00074
27,16,0,100000,32,0.00032,71,0.00071
27,16,1,100000,21,0.00021,66,0.00066
27,16,2,100000,32,0.00032,77,0.00077
27,16,3,100000,26,0.00026,77,0.00077
27,16,4,100000,21,0.00021,64,0.00064
27,16,5,100000,14,0.00014,77,0.00077
27,17,0,100000,35,0.00035,76,0.00076
27,17,1,100000,32,0.00032,71,0.00071
27,17,2,100000,38,0.00038,73,0.00073
27,17,3,100000,26,0.00026,71,0.00071
27,17,4,100000,39,0.00039,75,0.00075
27,17,5,100000,26,0.00026,71,0.00071
27,18,0,100000,28,0.00028,81,0.00081
27,18,1,100000,27,0.00027,92,0.00092
27,18,2,100000,33,0.00033,73,0.00073
27,18,3,100000,44,0.00044,84,0.00084
27,18,4,100000,47,0.00047,82,0.00082
27,18,5,100000,25,0.00025,70,0.0007
27,19,0,100000,35,0.00035,92,0.00092
27,19,1,100000,30,0.0003,61,0.00061
27,19,2,100000,19,0.00019,62,0.00062
27,19,3,100000,21,0.00021,63,0.00063
27,19,4,100000,20,0.0002,66,0.00066
27,19,5,100000,34,0.00034,84,0.00084
27,20,0,100000,32,0.00032,73,0.00073
27,20,1,100000,10,0.0001,66,0.00066
27,20,2,100000,27,0.00027,67,0.00067
27,20,3,100000,37,0.00037,71,0.00071
27,20,4,100000,16,0.00016,70,0.0007
27,20,5,100000,28,0.00028,77,0.00077
27,21,0,100000,37,0.00037,67,0.00067
27,21,1,100000,33,0.00033,73,0.00073
27,21,2,100000,28,0.00028,71,0.00071
27,21,3,100000,43,0.00043,72,0.00072
27,21,4,100000,24,0.00024,59,0.00059
27,21,5,100000,31,0.00031,58,0.00058
27,22,0,100000,33,0.00033,69,0.00069
27,22,1,100000,31,0.00031,84,0.00084
27,22,2,100000,27,0.00027,68,0.00068
27,22,3,100000,32,0.00032,78,0.00078
27,22,4,100000,35,0.00035,64,0.00064
27,22,5,100000,24,0.00024,80,0.0008
27,23,0,100000,23,0.00023,70,0.0007
27,23,1,100000,30,0.0003,78,0.00078
27,23,2,100000,29,0.00029,65,0.00065
27,23,3,100000,24,0.00024,62,0.00062
27,23,4,100000,22,0.00022,77,0.00077
27,23,5,100000,33,0.00033,80,0.0008
27,24,0,100000,22,0.00022,62,0.00062
27,24,1,100000,31,0.00031,49,0.00049
27,24,2,100000,43,0.00043,78,0.00078
27,24,3,100000,33,0.00033,75,0.00075
27,24,4,100000,41,0.00041,79,0.00079
27,24,5,100000,32,0.00032,72,0.00072
27,25,0,100000,32,0.00032,71,0.00071
27,25,1,100000,26,0.00026,63,0.00063
27,25,2,100000,40,0.0004,74,0.00074
27,25,3,100000,26,0.00026,78,0.00078
27,25,4,100000,32,0.00032,68,0.00068
27,25,5,100000,24,0.00024,78,0.00078
27,26,0,100000,53,0.00053,79,0.00079
27,26,1,100000,31,0.00031,74,0.00074
27,26,2,100000,29,0.00029,68,0.00068
27,26,3,100000,27,0.00027,71,0.00071
27,26,4,100000,28,0.00028,65,0.00065
27,26,5,100000,23,0.00023,55,0.00055
27,27,0,100000,24,0.00024,81,0.00081
27,27,1,100000,26,0.00026,64,0.00064
27,27,2,100000,21,0.00021,67,0.00067
27,27,3,100000,29,0.00029,82,0.00082
27,27,4,100000,26,0.00026,70,0.0007
27,27,5,100000,35,0.00035,66,0.00066
27,28,0,100000,32,0.00032,75,0.00075
27,28,1,100000,18,0.00018,48,0.00048
27,28,2,100000,26,0.00026,65,0.00065
27,28,3,100000,44,0.00044,82,0.00082
27,28,4,100000,13,0.00013,52,0.00052
27,28,5,100000,37,0.00037,81,0.00081
27,29,0,100000,22,0.00022,65,0.00065
27,29,1,100000,22,0.00022,67,0.00067
27,29,2,100000,28,0.00028,76,0.00076
27,29,3,100000,39,0.00039,63,0.00063
27,29,4,100000,30,0.0003,77,0.00077
27,29,5,100000,26,0.00026,66,0.00066
27,30,0,100000,39,0.00039,86,0.00086
27,30,1,100000,51,0.00051,73,0.00073
27,30,2,100000,28,0.00028,70,0.0007
27,30,3,100000,38,0.00038,81,0.00081
27,30,4,100000,40,0.0004,82,0.00082
27,30,5,100000,41,0.00041,85,0.00085
27,31,0,100000,22,0.00022,73,0.00073
27,31,1,100000,15,0.00015,78,0.00078
27,31,2,100000,17,0.00017,73,0.00073
27,31,3,100000,26,0.00026,73,0.00073
27,31,4,100000,21,0.00021,66,0.00066
27,31,5,100000,22,0.00022,73,0.00073
27,32,0,100000,30,0.0003,61,0.00061
27,32,1,100000,20,0.0002,67,0.00067
27,32,2,100000,23,0.00023,67,0.00067
27,32,3,100000,39,0.00039,66,0.00066
27,32,4,100000,36,0.00036,73,0.00073
27,32,5,100000,28,0.00028,76,0.00076
27,33,0,100000,37,0.00037,72,0.00072
27,33,1,100000,31,0.00031,56,0.00056
27,33,2,100000,20,0.0002,75,0.00075
27,33,3,100000,37,0.00037,81,0.00081
27,33,4,100000,28,0.00028,65,0.00065
27,33,5,100000,32,0.00032,76,0.00076
27,34,0,100000,29,0.00029,102,0.00102
27,34,1,100000,44,0.00044,82,0.00082
27,34,2,100000,20,0.0002,76,0.00076
27,34,3,100000,27,0.00027,67,0.00067
27,34,4,100000,79,0.00079,101,0.00101
27,34,5,100000,38,0.00038,85,0.00085
27,35,0,100000,26,0.00026,70,0.0007
27,35,1,100000,21,0.00021,73,0.00073
27,35,2,100000,26,0.00026,65,0.00065
