x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-19,-21,5,100000,127,0.00127,367,0.00367
-19,-20,0,100000,143,0.00143,356,0.00356
-19,-20,1,100000,190,0.0019,414,0.00414
-19,-20,2,100000,193,0.00193,459,0.00459
-19,-20,3,100000,190,0.0019,447,0.00447
-19,-20,4,100000,199,0.00199,452,0.00452
-19,-20,5,100000,159,0.00159,412,0.00412
-19,-19,0,100000,114,0.00114,346,0.00346
-19,-19,1,100000,159,0.00159,388,0.00388
-19,-19,2,100000,191,0.00191,452,0.00452
-19,-19,3,100000,197,0.00197,472,0.00472
-19,-19,4,100000,169,0.00169,488,0.00488
-19,-19,5,100000,152,0.00152,354,0.00354
-19,-18,0,100000,120,0.0012,333,0.00333
-19,-18,1,100000,147,0.00147,394,0.00394
-19,-18,2,100000,173,0.00173,419,0.00419
-19,-18,3,100000,182,0.00182,470,0.0047
-19,-18,4,100000,195,0.00195,440,0.0044
-19,-18,5,100000,157,0.00157,360,0.0036
-19,-17,0,100000,116,0.00116,322,0.00322
-19,-17,1,100000,162,0.00162,394,0.00394
-19,-17,2,100000,177,0.00177,452,0.00452
-19,-17,3,100000,196,0.00196,448,0.00448
-19,-17,4,100000,167,0.00167,462,0.00462
-19,-17,5,100000,173,0.00173,408,0.00408
-19,-16,0,100000,155,0.00155,355,0.00355
-19,-16,1,100000,155,0.00155,380,0.0038
-19,-16,2,100000,176,0.00176,443,0.00443
-19,-16,3,100000,196,0.00196,460,0.0046
-19,-16,4,100000,165,0.00165,443,0.00443
-19,-16,5,100000,159,0.00159,365,0.00365
-19,-15,0,100000,123,0.00123,349,0.00349
-19,-15,1,100000,133,0.00133,366,0.00366
-19,-15,2,100000,197,0.00197,469,0.00469
-19,-15,3,100000,200,0.002,492,0.00492
-19,-15,4,100000,168,0.00168,402,0.00402
-19,-15,5,100000,156,0.00156,394,0.00394
-19,-14,0,100000,129,0.00129,339,0.00339
-19,-14,1,100000,156,0.00156,354,0.00354
-19,-14,2,100000,162,0.00162,430,0.0043
-19,-14,3,100000,151,0.00151,443,0.00443
-19,-14,4,100000,166,0.00166,472,0.00472
-19,-14,5,100000,150,0.0015,395,0.00395
-19,-13,0,100000,131,0.00131,347,0.00347
-19,-13,1,100000,135,0.00135,370,0.0037
-19,-13,2,100000,172,0.00172,475,0.00475
-19,-13,3,100000,196,0.00196,445,0.00445
-19,-13,4,100000,132,0.00132,417,0.00417
-19,-13,5,100000,160,0.0016,382,0.00382
-19,-12,0,100000,141,0.00141,357,0.00357
-19,-12,1,100000,135,0.00135,365,0.00365
-19,-12,2,100000,161,0.00161,420,0.0042
-19,-12,3,100000,201,0.00201,481,0.00481
-19,-12,4,100000,163,0.00163,479,0.00479
-19,-12,5,100000,146,0.00146,379,0.00379
-19,-11,0,100000,147,0.00147,381,0.00381
-19,-11,1,100000,150,0.0015,408,0.00408
-19,-11,2,100000,203,0.00203,497,0.00497
-19,-11,3,100000,208,0.00208,472,0.00472
-19,-11,4,100000,160,0.0016,448,0.00448
-19,-11,5,100000,155,0.00155,366,0.00366
-19,-10,0,100000,151,0.00151,369,0.00369
-19,-10,1,100000,169,0.00169,391,0.00391
-19,-10,2,100000,185,0.00185,463,0.00463
-19,-10,3,100000,173,0.00173,471,0.00471
-19,-10,4,100000,173,0.00173,451,0.00451
-19,-10,5,100000,148,0.00148,380,0.0038
-19,-9,0,100000,116,0.00116,324,0.00324
-19,-9,1,100000,153,0.00153,387,0.00387
-19,-9,2,100000,193,0.00193,482,0.00482
-19,-9,3,100000,174,0.00174,432,0.00432
-19,-9,4,100000,178,0.00178,428,0.00428
-19,-9,5,100000,159,0.00159,390,0.0039
-19,-8,0,100000,146,0.00146,329,0.00329
-19,-8,1,100000,159,0.00159,395,0.00395
-19,-8,2,100000,169,0.00169,456,0.00456
-19,-8,3,100000,157,0.00157,438,0.00438
-19,-8,4,100000,185,0.00185,445,0.00445
-19,-8,5,100000,165,0.00165,373,0.00373
-19,-7,0,100000,115,0.00115,332,0.00332
-19,-7,1,100000,166,0.00166,397,0.00397
-19,-7,2,100000,192,0.00192,442,0.00442
-19,-7,3,100000,191,0.00191,446,0.00446
-19,-7,4,100000,192,0.00192,445,0.00445
-19,-7,5,100000,156,0.00156,363,0.00363
-19,-6,0,100000,134,0.00134,338,0.00338
-19,-6,1,100000,181,0.00181,377,0.00377
-19,-6,2,100000,202,0.00202,463,0.00463
-19,-6,3,100000,167,0.00167,443,0.00443
-19,-6,4,100000,155,0.00155,394,0.00394
-19,-6,5,100000,157,0.00157,373,0.00373
-19,-5,0,100000,140,0.0014,332,0.00332
-19,-5,1,100000,151,0.00151,425,0.00425
-19,-5,2,100000,196,0.00196,478,0.00478
-19,-5,3,100000,176,0.00176,468,0.00468
-19,-5,4,100000,172,0.00172,425,0.00425
-19,-5,5,100000,172,0.00172,389,0.00389
-19,-4,0,100000,152,0.00152,372,0.00372
-19,-4,1,100000,157,0.00157,405,0.00405
-19,-4,2,100000,171,0.00171,431,0.00431
-19,-4,3,100000,222,0.00222,501,0.00501
-19,-4,4,100000,185,0.00185,448,0.00448
-19,-4,5,100000,128,0.00128,390,0.0039
-19,-3,0,100000,131,0.00131,352,0.00352
-19,-3,1,100000,145,0.00145,387,0.00387
-19,-3,2,100000,194,0.00194,429,0.00429
-19,-3,3,100000,172,0.00172,460,0.0046
-19,-3,4,100000,155,0.00155,443,0.00443
-19,-3,5,100000,142,0.00142,344,0.00344
-19,-2,0,100000,144,0.00144,376,0.00376
-19,-2,1,100000,165,0.00165,370,0.0037
-19,-2,2,100000,179,0.00179,439,0.00439
-19,-2,3,100000,181,0.00181,429,0.00429
-19,-2,4,100000,169,0.00169,464,0.00464
-19,-2,5,100000,162,0.00162,415,0.00415
-19,-1,0,100000,126,0.00126,345,0.00345
-19,-1,1,100000,142,0.00142,385,0.00385
-19,-1,2,100000,214,0.00214,478,0.00478
-19,-1,3,100000,155,0.00155,426,0.00426
-19,-1,4,100000,167,0.00167,451,0.00451
-19,-1,5,100000,176,0.00176,399,0.00399
-19,0,0,100000,140,0.0014,352,0.00352
-19,0,1,100000,150,0.0015,379,0.00379
-19,0,2,100000,181,0.00181,435,0.00435
-19,0,3,100000,199,0.00199,445,0.00445
-19,0,4,100000,207,0.00207,481,0.00481
-19,0,5,100000,153,0.00153,362,0.00362
-19,1,0,100000,155,0.00155,356,0.00356
-19,1,1,100000,169,0.00169,379,0.00379
-19,1,2,100000,147,0.00147,387,0.00387
-19,1,3,100000,231,0.00231,468,0.00468
-19,1,4,100000,188,0.00188,450,0.0045
-19,1,5,100000,158,0.00158,398,0.00398
-19,2,0,100000,109,0.00109,330,0.0033
-19,2,1,100000,161,0.00161,374,0.00374
-19,2,2,100000,207,0.00207,451,0.00451
-19,2,3,100000,185,0.00185,485,0.00485
-19,2,4,100000,183,0.00183,425,0.00425
-19,2,5,100000,132,0.00132,417,0.00417
-19,3,0,100000,133,0.00133,344,0.00344
-19,3,1,100000,169,0.00169,405,0.00405
-19,3,2,100000,191,0.00191,438,0.00438
-19,3,3,100000,195,0.00195,452,0.00452
-19,3,4,100000,178,0.00178,426,0.00426
-19,3,5,100000,165,0.00165,391,0.00391
-19,4,0,100000,120,0.0012,317,0.00317
-19,4,1,100000,160,0.0016,393,0.00393
-19,4,2,100000,148,0.00148,426,0.00426
-19,4,3,100000,191,0.00191,481,0.00481
-19,4,4,100000,183,0.00183,451,0.00451
-19,4,5,100000,181,0.00181,451,0.00451
-19,5,0,100000,120,0.0012,336,0.00336
-19,5,1,100000,158,0.00158,383,0.00383
-19,5,2,100000,196,0.00196,461,0.00461
-19,5,3,100000,197,0.00197,469,0.00469
-19,5,4,100000,199,0.00199,473,0.00473
-19,5,5,100000,155,0.00155,387,0.00387
-19,6,0,100000,134,0.00134,339,0.00339
-19,6,1,100000,163,0.00163,410,0.0041
-19,6,2,100000,179,0.00179,479,0.00479
-19,6,3,100000,188,0.00188,462,0.00462
-19,6,4,100000,170,0.0017,444,0.00444
-19,6,5,100000,187,0.00187,404,0.00404
-19,7,0,100000,161,0.00161,390,0.0039
-19,7,1,100000,147,0.00147,381,0.00381
-19,7,2,100000,211,0.00211,468,0.00468
-19,7,3,100000,188,0.00188,446,0.00446
-19,7,4,100000,176,0.00176,460,0.0046
-19,7,5,100000,162,0.00162,414,0.00414
-19,8,0,100000,141,0.00141,374,0.00374
-19,8,1,100000,183,0.00183,373,0.00373
-19,8,2,100000,163,0.00163,446,0.00446
-19,8,3,100000,202,0.00202,487,0.00487
-19,8,4,100000,199,0.00199,484,0.00484
-19,8,5,100000,145,0.00145,412,0.00412
-19,9,0,100000,112,0.00112,338,0.00338
-19,9,1,100000,166,0.00166,420,0.0042
-19,9,2,100000,185,0.00185,463,0.00463
-19,9,3,100000,152,0.00152,462,0.00462
-19,9,4,100000,179,0.00179,429,0.00429
-19,9,5,100000,141,0.00141,386,0.00386
-19,10,0,100000,133,0.00133,345,0.00345
-19,10,1,100000,163,0.00163,395,0.00395
-19,10,2,100000,176,0.00176,439,0.00439
-19,10,3,100000,174,0.00174,462,0.00462
-19,10,4,100000,172,0.00172,424,0.00424
-19,10,5,100000,181,0.00181,378,0.00378
-19,11,0,100000,132,0.00132,341,0.00341
-19,11,1,100000,165,0.00165,398,0.00398
-19,11,2,100000,181,0.00181,444,0.00444
-19,11,3,100000,213,0.00213,493,0.00493
-19,11,4,100000,158,0.00158,387,0.00387
-19,11,5,100000,159,0.00159,396,0.00396
-19,12,0,100000,117,0.00117,347,0.00347
-19,12,1,100000,136,0.00136,379,0.00379
-19,12,2,100000,189,0.00189,469,0.00469
-19,12,3,100000,174,0.00174,481,0.00481
-19,12,4,100000,181,0.00181,464,0.00464
-19,12,5,100000,176,0.00176,387,0.00387
-19,13,0,100000,127,0.00127,332,0.00332
-19,13,1,100000,138,0.00138,359,0.00359
-19,13,2,100000,165,0.00165,498,0.00498
-19,13,3,100000,173,0.00173,465,0.00465
-19,13,4,100000,165,0.00165,429,0.00429
-19,13,5,100000,157,0.00157,388,0.00388
-19,14,0,100000,141,0.00141,341,0.00341
-19,14,1,100000,183,0.00183,412,0.00412
-19,14,2,100000,204,0.00204,461,0.00461
-19,14,3,100000,191,0.00191,482,0.00482
-19,14,4,100000,200,0.002,478,0.00478
-19,14,5,100000,171,0.00171,403,0.00403
-19,15,0,100000,149,0.00149,339,0.00339
-19,15,1,100000,148,0.00148,393,0.00393
-19,15,2,100000,164,0.00164,476,0.00476
-19,15,3,100000,237,0.00237,499,0.00499
-19,15,4,100000,199,0.00199,439,0.00439
-19,15,5,100000,147,0.00147,392,0.00392
-19,16,0,100000,117,0.00117,339,0.00339
-19,16,1,100000,161,0.00161,380,0.0038
-19,16,2,100000,163,0.00163,422,0.00422
-19,16,3,100000,194,0.00194,486,0.00486
-19,16,4,100000,171,0.00171,477,0.00477
-19,16,5,100000,146,0.00146,410,0.0041
-19,17,0,100000,149,0.00149,403,0.00403
-19,17,1,100000,152,0.00152,402,0.00402
-19,17,2,100000,185,0.00185,478,0.00478
-19,17,3,100000,166,0.00166,432,0.00432
-19,17,4,100000,172,0.00172,453,0.00453
-19,17,5,100000,151,0.00151,413,0.00413
-19,18,0,100000,144,0.00144,344,0.00344
-19,18,1,100000,156,0.00156,410,0.0041
-19,18,2,100000,216,0.00216,433,0.00433
-19,18,3,100000,180,0.0018,454,0.00454
-19,18,4,100000,149,0.00149,401,0.00401
-19,18,5,100000,172,0.00172,399,0.00399
-19,19,0,100000,127,0.00127,340,0.0034
-19,19,1,100000,158,0.00158,393,0.00393
-19,19,2,100000,190,0.0019,445,0.00445
-19,19,3,100000,194,0.00194,484,0.00484
-19,19,4,100000,192,0.00192,461,0.00461
-19,19,5,100000,130,0.0013,372,0.00372
-19,20,0,100000,125,0.00125,339,0.00339
-19,20,1,100000,140,0.0014,368,0.00368
-19,20,2,100000,184,0.00184,472,0.00472
-19,20,3,100000,164,0.00164,465,0.00465
-19,20,4,100000,165,0.00165,446,0.00446
-19,20,5,100000,154,0.00154,379,0.00379
-19,21,0,100000,151,0.00151,339,0.00339
-19,21,1,100000,174,0.00174,396,0.00396
-19,21,2,100000,162,0.00162,414,0.00414
-19,21,3,100000,170,0.0017,457,0.00457
-19,21,4,100000,158,0.00158,451,0.00451
-19,21,5,100000,155,0.00155,380,0.0038
-19,22,0,100000,126,0.00126,323,0.00323
-19,22,1,100000,168,0.00168,393,0.00393
-19,22,2,100000,202,0.00202,455,0.00455
-19,22,3,100000,178,0.00178,487,0.00487
-19,22,4,100000,176,0.00176,441,0.00441
-19,22,5,100000,153,0.00153,384,0.00384
-19,23,0,100000,134,0.00134,342,0.00342
-19,23,1,100000,154,0.00154,385,0.00385
-19,23,2,100000,187,0.00187,456,0.00456
-19,23,3,100000,189,0.00189,473,0.00473
-19,23,4,100000,186,0.00186,433,0.00433
-19,23,5,100000,106,0.00106,334,0.00334
-19,24,0,100000,122,0.00122,351,0.00351
-19,24,1,100000,158,0.00158,404,0.00404
-19,24,2,100000,174,0.00174,428,0.00428
-19,24,3,100000,177,0.00177,436,0.00436
-19,24,4,100000,149,0.00149,434,0.00434
-19,24,5,100000,158,0.00158,383,0.00383
-19,25,0,100000,128,0.00128,339,0.00339
-19,25,1,100000,169,0.00169,431,0.00431
-19,25,2,100000,192,0.00192,463,0.00463
-19,25,3,100000,192,0.00192,443,0.00443
-19,25,4,100000,187,0.00187,463,0.00463
-19,25,5,100000,159,0.00159,366,0.00366
-19,26,0,100000,150,0.0015,343,0.00343
-19,26,1,100000,139,0.00139,374,0.00374
-19,26,2,100000,164,0.00164,456,0.00456
-19,26,3,100000,200,0.002,477,0.00477
-19,26,4,100000,204,0.00204,447,0.00447
-19,26,5,100000,143,0.00143,384,0.00384
-19,27,0,100000,145,0.00145,331,0.00331
-19,27,1,100000,156,0.00156,384,0.00384
-19,27,2,100000,178,0.00178,449,0.00449
-19,27,3,100000,188,0.00188,424,0.00424
-19,27,4,100000,193,0.00193,477,0.00477
-19,27,5,100000,157,0.00157,400,0.004
-19,28,0,100000,151,0.00151,361,0.00361
-19,28,1,100000,132,0.00132,395,0.00395
-19,28,2,100000,171,0.00171,443,0.00443
-19,28,3,100000,209,0.00209,482,0.00482
-19,28,4,100000,177,0.00177,429,0.00429
-19,28,5,100000,137,0.00137,360,0.0036
-19,29,0,100000,114,0.00114,319,0.00319
-19,29,1,100000,144,0.00144,376,0.00376
-19,29,2,100000,187,0.00187,451,0.00451
-19,29,3,100000,211,0.00211,499,0.00499
-19,29,4,100000,186,0.00186,471,0.00471
-19,29,5,100000,156,0.00156,395,0.00395
-19,30,0,100000,179,0.00179,373,0.00373
-19,30,1,100000,154,0.00154,354,0.00354
-19,30,2,100000,198,0.00198,462,0.00462
-19,30,3,100000,171,0.00171,449,0.00449
-19,30,4,100000,200,0.002,476,0.00476
-19,30,5,100000,161,0.00161,390,0.0039
-19,31,0,100000,141,0.00141,367,0.00367
-19,31,1,100000,147,0.00147,379,0.00379
-19,31,2,100000,169,0.00169,441,0.00441
-19,31,3,100000,194,0.00194,473,0.00473
-19,31,4,100000,155,0.00155,427,0.00427
-19,31,5,100000,141,0.00141,376,0.00376
-19,32,0,100000,169,0.00169,342,0.00342
-19,32,1,100000,163,0.00163,361,0.00361
-19,32,2,100000,182,0.00182,435,0.00435
-19,32,3,100000,176,0.00176,465,0.00465
-19,32,4,100000,204,0.00204,481,0.00481
-19,32,5,100000,165,0.00165,382,0.00382
-19,33,0,100000,158,0.00158,335,0.00335
-19,33,1,100000,179,0.00179,366,0.00366
-19,33,2,100000,164,0.00164,416,0.00416
-19,33,3,100000,211,0.00211,493,0.00493
-19,33,4,100000,173,0.00173,434,0.00434
-19,33,5,100000,144,0.00144,360,0.0036
-19,34,0,100000,131,0.00131,341,0.00341
-19,34,1,100000,143,0.00143,384,0.00384
-19,34,2,100000,179,0.00179,421,0.00421
-19,34,3,100000,182,0.00182,440,0.0044
-19,34,4,100000,177,0.00177,430,0.0043
-19,34,5,100000,134,0.00134,381,0.00381
-19,35,0,100000,153,0.00153,332,0.00332
-19,35,1,100000,143,0.00143,356,0.00356
-19,35,2,100000,195,0.00195,441,0.00441
-19,35,3,100000,194,0.00194,473,0.00473
-19,35,4,100000,165,0.00165,441,0.00441
-19,35,5,100000,156,0.00156,394,0.00394
-19,36,0,100000,142,0.00142,336,0.00336
-19,36,1,100000,126,0.00126,333,0.00333
-19,36,2,100000,207,0.00207,474,0.00474
-19,36,3,100000,181,0.00181,432,0.00432
-19,36,4,100000,131,0.00131,378,0.00378
-19,36,5,100000,177,0.00177,395,0.00395
-19,37,0,100000,138,0.00138,318,0.00318
-19,37,1,100000,141,0.00141,356,0.00356
-19,37,2,100000,170,0.0017,390,0.0039
-19,37,3,100000,175,0.00175,427,0.00427
-19,37,4,100000,167,0.00167,395,0.00395
-19,37,5,100000,127,0.00127,358,0.00358
-19,38,0,100000,112,0.00112,269,0.00269
-19,38,1,100000,130,0.0013,301,0.00301
-19,38,2,100000,166,0.00166,348,0.00348
-19,38,3,100000,167,0.00167,343,0.00343
-19,38,4,100000,132,0.00132,366,0.00366
-19,38,5,100000,127,0.00127,297,0.00297
-19,39,0,100000,112,0.00112,248,0.00248
-19,39,1,100000,142,0.00142,266,0.00266
-19,39,2,100000,121,0.00121,273,0.00273
-19,39,3,100000,104,0.00104,248,0.00248
-19,39,4,100000,88,0.00088,303,0.00303
-19,39,5,100000,108,0.00108,276,0.00276
-19,40,0,100000,102,0.00102,207,0.00207
-19,40,1,100000,90,0.0009,201,0.00201
-19,40,2,100000,113,0.00113,239,0.00239
-19,40,3,100000,82,0.00082,232,0.00232
-19,40,4,100000,115,0.00115,246,0.00246
-19,40,5,100000,94,0.00094,230,0.0023
-19,41,0,100000,69,0.00069,158,0.00158
-19,41,1,100000,75,0.00075,180,0.0018
-19,41,2,100000,70,0.0007,171,0.00171
-19,41,3,100000,76,0.00076,192,0.00192
-19,41,4,100000,71,0.00071,156,0.00156
-19,41,5,100000,83,0.00083,183,0.00183
-19,42,0,100000,46,0.00046,121,0.00121
-19,42,1,100000,70,0.0007,147,0.00147
-19,42,2,100000,51,0.00051,144,0.00144
-19,42,3,100000,75,0.00075,136,0.00136
-19,42,4,100000,64,0.00064,139,0.00139
-19,42,5,100000,57,0.00057,137,0.00137
-19,43,0,100000,47,0.00047,107,0.00107
-19,43,1,100000,55,0.00055,128,0.00128
-19,43,2,100000,53,0.00053,126,0.00126
-19,43,3,100000,44,0.00044,100,0.001
-19,43,4,100000,20,0.0002,84,0.00084
-19,43,5,100000,43,0.00043,99,0.00099
-19,44,0,100000,49,0.00049,102,0.00102
-19,44,1,100000,51,0.00051,100,0.001
-19,44,2,100000,37,0.00037,94,0.00094
-19,44,3,100000,30,0.0003,85,0.00085
-19,44,4,100000,49,0.00049,86,0.00086
-19,44,5,100000,18,0.00018,67,0.00067
-19,45,0,100000,26,0.00026,73,0.00073
-19,45,1,100000,37,0.00037,78,0.00078
-19,45,2,100000,48,0.00048,88,0.00088
-19,45,3,100000,18,0.00018,80,0.0008
-19,45,4,100000,25,0.00025,76,0.00076
-19,45,5,100000,21,0.00021,64,0.00064
-19,46,0,100000,39,0.00039,80,0.0008
-19,46,1,100000,33,0.00033,95,0.00095
-19,46,2,100000,38,0.00038,73,0.00073
-19,46,3,100000,28,0.00028,77,0.00077
-19,46,4,100000,31,0.00031,94,0.00094
-19,46,5,100000,29,0.00029,76,0.00076
-19,47,0,100000,51,0.00051,92,0.00092
-19,47,1,100000,38,0.00038,87,0.00087
-19,47,2,100000,41,0.00041,86,0.00086
-19,47,3,100000,32,0.00032,75,0.00075
-19,47,4,100000,30,0.0003,75,0.00075
-19,47,5,100000,37,0.00037,90,0.0009
-19,48,0,100000,44,0.00044,82,0.00082
-19,48,1,100000,48,0.00048,80,0.0008
-19,48,2,100000,37,0.00037,86,0.00086
-19,48,3,100000,27,0.00027,65,0.00065
-19,48,4,100000,33,0.00033,79,0.00079
-19,48,5,100000,39,0.00039,69,0.00069
-19,49,0,100000,18,0.00018,50,0.0005
-19,49,1,100000,32,0.00032,77,0.00077
-19,49,2,100000,35,0.00035,81,0.00081
-19,49,3,100000,25,0.00025,62,0.00062
-19,49,4,100000,19,0.00019,83,0.00083
-19,49,5,100000,27,0.00027,75,0.00075
-19,50,0,100000,33,0.00033,78,0.00078
-19,50,1,100000,27,0.00027,67,0.00067
-19,50,2,100000,26,0.00026,82,0.00082
-19,50,3,100000,33,0.00033,64,0.00064
-19,50,4,100000,46,0.00046,79,0.00079
-19,50,5,100000,18,0.00018,73,0.00073
-18,-50,0,100000,32,0.00032,73,0.00073
-18,-50,1,100000,22,0.00022,73,0.00073
-18,-50,2,100000,34,0.00034,59,0.00059
-18,-50,3,100000,13,0.00013,64,0.00064
-18,-50,4,100000,34,0.00034,63,0.00063
-18,-50,5,100000,35,0.00035,62,0.00062
-18,-49,0,100000,32,0.00032,75,0.00075
-18,-49,1,100000,29,0.00029,78,0.00078
-18,-49,2,100000,31,0.00031,86,0.00086
-18,-49,3,100000,23,0.00023,67,0.00067
-18,-49,4,100000,21,0.00021,73,0.00073
-18,-49,5,100000,42,0.00042,85,0.00085
-18,-48,0,100000,28,0.00028,69,0.00069
-18,-48,1,100000,41,0.00041,78,0.00078
-18,-48,2,100000,38,0.00038,70,0.0007
-18,-48,3,100000,48,0.00048,71,0.00071
-18,-48,4,100000,48,0.00048,73,0.00073
-18,-48,5,100000,19,0.00019,79,0.00079
-18,-47,0,100000,16,0.00016,74,0.00074
-18,-47,1,100000,27,0.00027,81,0.00081
-18,-47,2,100000,43,0.00043,70,0.0007
-18,-47,3,100000,13,0.00013,70,0.0007
-18,-47,4,100000,37,0.00037,77,0.00077
-18,-47,5,100000,30,0.0003,68,0.00068
-18,-46,0,100000,37,0.00037,67,0.00067
-18,-46,1,100000,29,0.00029,72,0.00072
-18,-46,2,100000,41,0.00041,81,0.00081
-18,-46,3,100000,54,0.00054,88,0.00088
-18,-46,4,100000,22,0.00022,73,0.00073
-18,-46,5,100000,33,0.00033,71,0.00071
-18,-45,0,100000,26,0.00026,81,0.00081
-18,-45,1,100000,44,0.00044,89,0.00089
-18,-45,2,100000,24,0.00024,82,0.00082
-18,-45,3,100000,26,0.00026,68,0.00068
-18,-45,4,100000,28,0.00028,100,0.001
-18,-45,5,100000,37,0.00037,80,0.0008
-18,-44,0,100000,33,0.00033,88,0.00088
-18,-44,1,100000,32,0.00032,113,0.00113
-18,-44,2,100000,43,0.00043,86,0.00086
-18,-44,3,100000,37,0.00037,83,0.00083
-18,-44,4,100000,45,0.00045,102,0.00102
-18,-44,5,100000,33,0.00033,89,0.00089
-18,-43,0,100000,64,0.00064,89,0.00089
-18,-43,1,100000,38,0.00038,93,0.00093
-18,-43,2,100000,40,0.0004,76,0.00076
-18,-43,3,100000,58,0.00058,82,0.00082
-18,-43,4,100000,47,0.00047,117,0.00117
-18,-43,5,100000,47,0.00047,101,0.00101
-18,-42,0,100000,62,0.00062,129,0.00129
-18,-42,1,100000,47,0.00047,131,0.00131
-18,-42,2,100000,58,0.00058,139,0.00139
-18,-42,3,100000,63,0.00063,161,0.00161
-18,-42,4,100000,79,0.00079,164,0.00164
-18,-42,5,100000,43,0.00043,142,0.00142
-18,-41,0,100000,57,0.00057,145,0.00145
-18,-41,1,100000,67,0.00067,180,0.0018
-18,-41,2,100000,83,0.00083,200,0.002
-18,-41,3,100000,85,0.00085,208,0.00208
-18,-41,4,100000,64,0.00064,183,0.00183
-18,-41,5,100000,105,0.00105,186,0.00186
-18,-40,0,100000,86,0.00086,223,0.00223
-18,-40,1,100000,125,0.00125,300,0.003
-18,-40,2,100000,115,0.00115,280,0.0028
-18,-40,3,100000,132,0.00132,274,0.00274
-18,-40,4,100000,130,0.0013,290,0.0029
-18,-40,5,100000,127,0.00127,239,0.00239
-18,-39,0,100000,119,0.00119,296,0.00296
-18,-39,1,100000,150,0.0015,324,0.00324
-18,-39,2,100000,163,0.00163,345,0.00345
-18,-39,3,100000,178,0.00178,358,0.00358
-18,-39,4,100000,140,0.0014,353,0.00353
-18,-39,5,100000,142,0.00142,318,0.00318
-18,-38,0,100000,120,0.0012,330,0.0033
-18,-38,1,100000,147,0.00147,361,0.00361
-18,-38,2,100000,166,0.00166,429,0.00429
-18,-38,3,100000,200,0.002,447,0.00447
-18,-38,4,100000,176,0.00176,440,0.0044
-18,-38,5,100000,171,0.00171,355,0.00355
-18,-37,0,100000,159,0.00159,367,0.00367
-18,-37,1,100000,188,0.00188,422,0.00422
-18,-37,2,100000,195,0.00195,505,0.00505
-18,-37,3,100000,193,0.00193,462,0.00462
-18,-37,4,100000,197,0.00197,443,0.00443
-18,-37,5,100000,173,0.00173,401,0.00401
-18,-36,0,100000,158,0.00158,402,0.00402
-18,-36,1,100000,203,0.00203,435,0.00435
-18,-36,2,100000,210,0.0021,549,0.00549
-18,-36,3,100000,226,0.00226,507,0.00507
-18,-36,4,100000,217,0.00217,507,0.00507
-18,-36,5,100000,193,0.00193,457,0.00457
-18,-35,0,100000,163,0.00163,397,0.00397
-18,-35,1,100000,208,0.00208,442,0.00442
-18,-35,2,100000,183,0.00183,508,0.00508
-18,-35,3,100000,208,0.00208,501,0.00501
-18,-35,4,100000,203,0.00203,544,0.00544
-18,-35,5,100000,176,0.00176,462,0.00462
-18,-34,0,100000,166,0.00166,403,0.00403
-18,-34,1,100000,189,0.00189,441,0.00441
-18,-34,2,100000,240,0.0024,543,0.00543
-18,-34,3,100000,215,0.00215,546,0.00546
-18,-34,4,100000,240,0.0024,509,0.00509
-18,-34,5,100000,192,0.00192,448,0.00448
-18,-33,0,100000,164,0.00164,404,0.00404
-18,-33,1,100000,164,0.00164,437,0.00437
-18,-33,2,100000,191,0.00191,493,0.00493
-18,-33,3,100000,214,0.00214,515,0.00515
-18,-33,4,100000,235,0.00235,523,0.00523
-18,-33,5,100000,147,0.00147,428,0.00428
-18,-32,0,100000,167,0.00167,410,0.0041
-18,-32,1,100000,185,0.00185,417,0.00417
-18,-32,2,100000,244,0.00244,569,0.00569
-18,-32,3,100000,224,0.00224,568,0.00568
-18,-32,4,100000,202,0.00202,511,0.00511
-18,-32,5,100000,175,0.00175,479,0.00479
-18,-31,0,100000,132,0.00132,381,0.00381
-18,-31,1,100000,181,0.00181,439,0.00439
-18,-31,2,100000,192,0.00192,503,0.00503
-18,-31,3,100000,222,0.00222,539,0.00539
-18,-31,4,100000,220,0.0022,522,0.00522
-18,-31,5,100000,197,0.00197,480,0.0048
-18,-30,0,100000,131,0.00131,379,0.00379
-18,-30,1,100000,182,0.00182,458,0.00458
-18,-30,2,100000,238,0.00238,555,0.00555
-18,-30,3,100000,209,0.00209,536,0.00536
-18,-30,4,100000,198,0.00198,547,0.00547
-18,-30,5,100000,199,0.00199,479,0.00479
-18,-29,0,100000,132,0.00132,376,0.00376
-18,-29,1,100000,176,0.00176,443,0.00443
-18,-29,2,100000,222,0.00222,539,0.00539
-18,-29,3,100000,181,0.00181,546,0.00546
-18,-29,4,100000,239,0.00239,528,0.00528
-18,-29,5,100000,173,0.00173,431,0.00431
-18,-28,0,100000,179,0.00179,419,0.00419
-18,-28,1,100000,200,0.002,468,0.00468
-18,-28,2,100000,218,0.00218,554,0.00554
-18,-28,3,100000,225,0.00225,565,0.00565
-18,-28,4,100000,240,0.0024,526,0.00526
-18,-28,5,100000,169,0.00169,440,0.0044
-18,-27,0,100000,177,0.00177,429,0.00429
-18,-27,1,100000,168,0.00168,439,0.00439
-18,-27,2,100000,214,0.00214,525,0.00525
-18,-27,3,100000,289,0.00289,622,0.00622
-18,-27,4,100000,196,0.00196,510,0.0051
-18,-27,5,100000,170,0.0017,436,0.00436
