x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
1,7,4,100000,30,0.0003,81,0.00081
1,7,5,100000,33,0.00033,88,0.00088
1,8,0,100000,18,0.00018,75,0.00075
1,8,1,100000,30,0.0003,75,0.00075
1,8,2,100000,40,0.0004,85,0.00085
1,8,3,100000,14,0.00014,55,0.00055
1,8,4,100000,33,0.00033,90,0.0009
1,8,5,100000,19,0.00019,76,0.00076
1,9,0,100000,26,0.00026,87,0.00087
1,9,1,100000,26,0.00026,82,0.00082
1,9,2,100000,20,0.0002,81,0.00081
1,9,3,100000,27,0.00027,61,0.00061
1,9,4,100000,25,0.00025,66,0.00066
1,9,5,100000,25,0.00025,79,0.00079
1,10,0,100000,37,0.00037,84,0.00084
1,10,1,100000,30,0.0003,72,0.00072
1,10,2,100000,22,0.00022,71,0.00071
1,10,3,100000,14,0.00014,72,0.00072
1,10,4,100000,24,0.00024,84,0.00084
1,10,5,100000,37,0.00037,67,0.00067
1,11,0,100000,29,0.00029,82,0.00082
1,11,1,100000,14,0.00014,76,0.00076
1,11,2,100000,31,0.00031,88,0.00088
1,11,3,100000,45,0.00045,77,0.00077
1,11,4,100000,26,0.00026,87,0.00087
1,11,5,100000,12,0.00012,59,0.00059
1,12,0,100000,35,0.00035,77,0.00077
1,12,1,100000,38,0.00038,84,0.00084
1,12,2,100000,23,0.00023,91,0.00091
1,12,3,100000,10,0.0001,63,0.00063
1,12,4,100000,30,0.0003,93,0.00093
1,12,5,100000,22,0.00022,77,0.00077
1,13,0,100000,15,0.00015,71,0.00071
1,13,1,100000,26,0.00026,62,0.00062
1,13,2,100000,25,0.00025,76,0.00076
1,13,3,100000,33,0.00033,87,0.00087
1,13,4,100000,22,0.00022,75,0.00075
1,13,5,100000,18,0.00018,60,0.0006
1,14,0,100000,23,0.00023,69,0.00069
1,14,1,100000,33,0.00033,89,0.00089
1,14,2,100000,41,0.00041,63,0.00063
1,14,3,100000,18,0.00018,86,0.00086
1,14,4,100000,28,0.00028,63,0.00063
1,14,5,100000,21,0.00021,59,0.00059
1,15,0,100000,33,0.00033,69,0.00069
1,15,1,100000,28,0.00028,83,0.00083
1,15,2,100000,31,0.00031,85,0.00085
1,15,3,100000,36,0.00036,82,0.00082
1,15,4,100000,55,0.00055,107,0.00107
1,15,5,100000,42,0.00042,95,0.00095
1,16,0,100000,40,0.0004,76,0.00076
1,16,1,100000,36,0.00036,81,0.00081
1,16,2,100000,41,0.00041,88,0.00088
1,16,3,100000,31,0.00031,78,0.00078
1,16,4,100000,41,0.00041,86,0.00086
1,16,5,100000,51,0.00051,103,0.00103
1,17,0,100000,27,0.00027,71,0.00071
1,17,1,100000,28,0.00028,74,0.00074
1,17,2,100000,19,0.00019,60,0.0006
1,17,3,100000,24,0.00024,77,0.00077
1,17,4,100000,24,0.00024,91,0.00091
1,17,5,100000,15,0.00015,66,0.00066
1,18,0,100000,28,0.00028,77,0.00077
1,18,1,100000,44,0.00044,77,0.00077
1,18,2,100000,41,0.00041,88,0.00088
1,18,3,100000,44,0.00044,60,0.0006
1,18,4,100000,18,0.00018,72,0.00072
1,18,5,100000,14,0.00014,73,0.00073
1,19,0,100000,25,0.00025,71,0.00071
1,19,1,100000,34,0.00034,86,0.00086
1,19,2,100000,16,0.00016,79,0.00079
1,19,3,100000,23,0.00023,81,0.00081
1,19,4,100000,26,0.00026,74,0.00074
1,19,5,100000,26,0.00026,71,0.00071
1,20,0,100000,55,0.00055,72,0.00072
1,20,1,100000,33,0.00033,69,0.00069
1,20,2,100000,18,0.00018,69,0.00069
1,20,3,100000,41,0.00041,85,0.00085
1,20,4,100000,32,0.00032,88,0.00088
1,20,5,100000,37,0.00037,79,0.00079
1,21,0,100000,23,0.00023,63,0.00063
1,21,1,100000,28,0.00028,68,0.00068
1,21,2,100000,32,0.00032,89,0.00089
1,21,3,100000,25,0.00025,71,0.00071
1,21,4,100000,29,0.00029,63,0.00063
1,21,5,100000,21,0.00021,79,0.00079
1,22,0,100000,28,0.00028,77,0.00077
1,22,1,100000,39,0.00039,76,0.00076
1,22,2,100000,38,0.00038,87,0.00087
1,22,3,100000,28,0.00028,93,0.00093
1,22,4,100000,28,0.00028,73,0.00073
1,22,5,100000,37,0.00037,81,0.00081
1,23,0,100000,32,0.00032,84,0.00084
1,23,1,100000,30,0.0003,69,0.00069
1,23,2,100000,26,0.00026,78,0.00078
1,23,3,100000,37,0.00037,81,0.00081
1,23,4,100000,15,0.00015,59,0.00059
1,23,5,100000,27,0.00027,87,0.00087
1,24,0,100000,29,0.00029,87,0.00087
1,24,1,100000,34,0.00034,82,0.00082
1,24,2,100000,24,0.00024,74,0.00074
1,24,3,100000,31,0.00031,83,0.00083
1,24,4,100000,37,0.00037,89,0.00089
1,24,5,100000,31,0.00031,77,0.00077
1,25,0,100000,42,0.00042,73,0.00073
1,25,1,100000,15,0.00015,73,0.00073
1,25,2,100000,29,0.00029,72,0.00072
1,25,3,100000,25,0.00025,75,0.00075
1,25,4,100000,38,0.00038,89,0.00089
1,25,5,100000,26,0.00026,72,0.00072
1,26,0,100000,17,0.00017,66,0.00066
1,26,1,100000,45,0.00045,83,0.00083
1,26,2,100000,13,0.00013,68,0.00068
1,26,3,100000,25,0.00025,95,0.00095
1,26,4,100000,41,0.00041,72,0.00072
1,26,5,100000,29,0.00029,73,0.00073
1,27,0,100000,34,0.00034,66,0.00066
1,27,1,100000,31,0.00031,75,0.00075
1,27,2,100000,54,0.00054,67,0.00067
1,27,3,100000,41,0.00041,85,0.00085
1,27,4,100000,29,0.00029,57,0.00057
1,27,5,100000,19,0.00019,73,0.00073
1,28,0,100000,29,0.00029,78,0.00078
1,28,1,100000,23,0.00023,76,0.00076
1,28,2,100000,25,0.00025,83,0.00083
1,28,3,100000,22,0.00022,77,0.00077
1,28,4,100000,33,0.00033,77,0.00077
1,28,5,100000,29,0.00029,67,0.00067
1,29,0,100000,29,0.00029,71,0.00071
1,29,1,100000,35,0.00035,82,0.00082
1,29,2,100000,37,0.00037,73,0.00073
1,29,3,100000,19,0.00019,88,0.00088
1,29,4,100000,30,0.0003,71,0.00071
1,29,5,100000,42,0.00042,80,0.0008
1,30,0,100000,25,0.00025,86,0.00086
1,30,1,100000,19,0.00019,65,0.00065
1,30,2,100000,72,0.00072,77,0.00077
1,30,3,100000,31,0.00031,93,0.00093
1,30,4,100000,23,0.00023,78,0.00078
1,30,5,100000,28,0.00028,70,0.0007
1,31,0,100000,30,0.0003,64,0.00064
1,31,1,100000,30,0.0003,65,0.00065
1,31,2,100000,38,0.00038,69,0.00069
1,31,3,100000,19,0.00019,66,0.00066
1,31,4,100000,14,0.00014,50,0.0005
1,31,5,100000,38,0.00038,91,0.00091
1,32,0,100000,35,0.00035,84,0.00084
1,32,1,100000,51,0.00051,84,0.00084
1,32,2,100000,22,0.00022,90,0.0009
1,32,3,100000,30,0.0003,86,0.00086
1,32,4,100000,32,0.00032,86,0.00086
1,32,5,100000,23,0.00023,67,0.00067
1,33,0,100000,22,0.00022,66,0.00066
1,33,1,100000,26,0.00026,75,0.00075
1,33,2,100000,33,0.00033,78,0.00078
1,33,3,100000,33,0.00033,85,0.00085
1,33,4,100000,27,0.00027,68,0.00068
1,33,5,100000,31,0.00031,76,0.00076
1,34,0,100000,31,0.00031,70,0.0007
1,34,1,100000,19,0.00019,68,0.00068
1,34,2,100000,36,0.00036,76,0.00076
1,34,3,100000,19,0.00019,95,0.00095
1,34,4,100000,27,0.00027,87,0.00087
1,34,5,100000,18,0.00018,81,0.00081
1,35,0,100000,21,0.00021,66,0.00066
1,35,1,100000,35,0.00035,79,0.00079
1,35,2,100000,32,0.00032,68,0.00068
1,35,3,100000,20,0.0002,73,0.00073
1,35,4,100000,31,0.00031,73,0.00073
1,35,5,100000,36,0.00036,82,0.00082
1,36,0,100000,40,0.0004,85,0.00085
1,36,1,100000,20,0.0002,88,0.00088
1,36,2,100000,56,0.00056,103,0.00103
1,36,3,100000,41,0.00041,78,0.00078
1,36,4,100000,29,0.00029,64,0.00064
1,36,5,100000,25,0.00025,82,0.00082
1,37,0,100000,45,0.00045,89,0.00089
1,37,1,100000,28,0.00028,80,0.0008
1,37,2,100000,23,0.00023,82,0.00082
1,37,3,100000,26,0.00026,77,0.00077
1,37,4,100000,20,0.0002,83,0.00083
1,37,5,100000,34,0.00034,74,0.00074
1,38,0,100000,34,0.00034,75,0.00075
1,38,1,100000,28,0.00028,74,0.00074
1,38,2,100000,22,0.00022,52,0.00052
1,38,3,100000,39,0.00039,80,0.0008
1,38,4,100000,34,0.00034,64,0.00064
1,38,5,100000,14,0.00014,69,0.00069
1,39,0,100000,35,0.00035,87,0.00087
1,39,1,100000,32,0.00032,80,0.0008
1,39,2,100000,28,0.00028,81,0.00081
1,39,3,100000,19,0.00019,71,0.00071
1,39,4,100000,51,0.00051,88,0.00088
1,39,5,100000,29,0.00029,68,0.00068
1,40,0,100000,29,0.00029,79,0.00079
1,40,1,100000,40,0.0004,71,0.00071
1,40,2,100000,38,0.00038,79,0.00079
1,40,3,100000,34,0.00034,78,0.00078
1,40,4,100000,47,0.00047,79,0.00079
1,40,5,100000,44,0.00044,79,0.00079
1,41,0,100000,29,0.00029,80,0.0008
1,41,1,100000,38,0.00038,70,0.0007
1,41,2,100000,25,0.00025,78,0.00078
1,41,3,100000,41,0.00041,83,0.00083
1,41,4,100000,29,0.00029,70,0.0007
1,41,5,100000,34,0.00034,73,0.00073
1,42,0,100000,31,0.00031,87,0.00087
1,42,1,100000,42,0.00042,69,0.00069
1,42,2,100000,38,0.00038,75,0.00075
1,42,3,100000,19,0.00019,70,0.0007
1,42,4,100000,37,0.00037,69,0.00069
1,42,5,100000,33,0.00033,74,0.00074
1,43,0,100000,18,0.00018,83,0.00083
1,43,1,100000,32,0.00032,72,0.00072
1,43,2,100000,31,0.00031,64,0.00064
1,43,3,100000,30,0.0003,98,0.00098
1,43,4,100000,25,0.00025,72,0.00072
1,43,5,100000,34,0.00034,81,0.00081
1,44,0,100000,33,0.00033,63,0.00063
1,44,1,100000,23,0.00023,64,0.00064
1,44,2,100000,21,0.00021,72,0.00072
1,44,3,100000,33,0.00033,58,0.00058
1,44,4,100000,40,0.0004,80,0.0008
1,44,5,100000,40,0.0004,71,0.00071
1,45,0,100000,23,0.00023,79,0.00079
1,45,1,100000,34,0.00034,74,0.00074
1,45,2,100000,23,0.00023,77,0.00077
1,45,3,100000,21,0.00021,70,0.0007
1,45,4,100000,26,0.00026,70,0.0007
1,45,5,100000,18,0.00018,71,0.00071
1,46,0,100000,21,0.00021,71,0.00071
1,46,1,100000,37,0.00037,76,0.00076
1,46,2,100000,40,0.0004,77,0.00077
1,46,3,100000,22,0.00022,76,0.00076
1,46,4,100000,37,0.00037,60,0.0006
1,46,5,100000,49,0.00049,87,0.00087
1,47,0,100000,33,0.00033,71,0.00071
1,47,1,100000,31,0.00031,70,0.0007
1,47,2,100000,28,0.00028,69,0.00069
1,47,3,100000,26,0.00026,74,0.00074
1,47,4,100000,30,0.0003,64,0.00064
1,47,5,100000,21,0.00021,67,0.00067
1,48,0,100000,14,0.00014,71,0.00071
1,48,1,100000,36,0.00036,73,0.00073
1,48,2,100000,44,0.00044,77,0.00077
1,48,3,100000,27,0.00027,63,0.00063
1,48,4,100000,25,0.00025,83,0.00083
1,48,5,100000,42,0.00042,81,0.00081
1,49,0,100000,46,0.00046,71,0.00071
1,49,1,100000,22,0.00022,82,0.00082
1,49,2,100000,33,0.00033,78,0.00078
1,49,3,100000,39,0.00039,70,0.0007
1,49,4,100000,24,0.00024,74,0.00074
1,49,5,100000,29,0.00029,87,0.00087
1,50,0,100000,37,0.00037,78,0.00078
1,50,1,100000,32,0.00032,76,0.00076
1,50,2,100000,25,0.00025,61,0.00061
1,50,3,100000,16,0.00016,63,0.00063
1,50,4,100000,30,0.0003,64,0.00064
1,50,5,100000,58,0.00058,80,0.0008
2,-50,0,100000,24,0.00024,57,0.00057
2,-50,1,100000,25,0.00025,54,0.00054
2,-50,2,100000,19,0.00019,75,0.00075
2,-50,3,100000,21,0.00021,63,0.00063
2,-50,4,100000,19,0.00019,82,0.00082
2,-50,5,100000,21,0.00021,69,0.00069
2,-49,0,100000,35,0.00035,70,0.0007
2,-49,1,100000,26,0.00026,76,0.00076
2,-49,2,100000,39,0.00039,72,0.00072
2,-49,3,100000,15,0.00015,62,0.00062
2,-49,4,100000,23,0.00023,59,0.00059
2,-49,5,100000,23,0.00023,78,0.00078
2,-48,0,100000,31,0.00031,62,0.00062
2,-48,1,100000,24,0.00024,71,0.00071
2,-48,2,100000,27,0.00027,69,0.00069
2,-48,3,100000,25,0.00025,70,0.0007
2,-48,4,100000,34,0.00034,66,0.00066
2,-48,5,100000,24,0.00024,76,0.00076
2,-47,0,100000,26,0.00026,72,0.00072
2,-47,1,100000,28,0.00028,70,0.0007
2,-47,2,100000,37,0.00037,69,0.00069
2,-47,3,100000,39,0.00039,83,0.00083
2,-47,4,100000,28,0.00028,81,0.00081
2,-47,5,100000,30,0.0003,65,0.00065
2,-46,0,100000,35,0.00035,78,0.00078
2,-46,1,100000,24,0.00024,70,0.0007
2,-46,2,100000,23,0.00023,73,0.00073
2,-46,3,100000,20,0.0002,57,0.00057
2,-46,4,100000,35,0.00035,63,0.00063
2,-46,5,100000,46,0.00046,83,0.00083
2,-45,0,100000,31,0.00031,86,0.00086
2,-45,1,100000,41,0.00041,75,0.00075
2,-45,2,100000,18,0.00018,65,0.00065
2,-45,3,100000,29,0.00029,70,0.0007
2,-45,4,100000,48,0.00048,76,0.00076
2,-45,5,100000,26,0.00026,68,0.00068
2,-44,0,100000,17,0.00017,60,0.0006
2,-44,1,100000,24,0.00024,85,0.00085
2,-44,2,100000,32,0.00032,66,0.00066
2,-44,3,100000,31,0.00031,74,0.00074
2,-44,4,100000,37,0.00037,81,0.00081
2,-44,5,100000,25,0.00025,64,0.00064
2,-43,0,100000,38,0.00038,67,0.00067
2,-43,1,100000,34,0.00034,72,0.00072
2,-43,2,100000,25,0.00025,64,0.00064
2,-43,3,100000,17,0.00017,69,0.00069
2,-43,4,100000,35,0.00035,73,0.00073
2,-43,5,100000,26,0.00026,76,0.00076
2,-42,0,100000,27,0.00027,77,0.00077
2,-42,1,100000,29,0.00029,74,0.00074
2,-42,2,100000,25,0.00025,85,0.00085
2,-42,3,100000,43,0.00043,92,0.00092
2,-42,4,100000,36,0.00036,65,0.00065
2,-42,5,100000,31,0.00031,68,0.00068
2,-41,0,100000,33,0.00033,74,0.00074
2,-41,1,100000,27,0.00027,75,0.00075
2,-41,2,100000,41,0.00041,68,0.00068
2,-41,3,100000,28,0.00028,71,0.00071
2,-41,4,100000,34,0.00034,84,0.00084
2,-41,5,100000,39,0.00039,76,0.00076
2,-40,0,100000,31,0.00031,81,0.00081
2,-40,1,100000,29,0.00029,86,0.00086
2,-40,2,100000,36,0.00036,92,0.00092
2,-40,3,100000,31,0.00031,86,0.00086
2,-40,4,100000,16,0.00016,72,0.00072
2,-40,5,100000,35,0.00035,81,0.00081
2,-39,0,100000,31,0.00031,74,0.00074
2,-39,1,100000,18,0.00018,65,0.00065
2,-39,2,100000,30,0.0003,72,0.00072
2,-39,3,100000,41,0.00041,77,0.00077
2,-39,4,100000,38,0.00038,70,0.0007
2,-39,5,100000,22,0.00022,91,0.00091
2,-38,0,100000,15,0.00015,65,0.00065
2,-38,1,100000,15,0.00015,63,0.00063
2,-38,2,100000,25,0.00025,58,0.00058
2,-38,3,100000,32,0.00032,83,0.00083
2,-38,4,100000,42,0.00042,75,0.00075
2,-38,5,100000,23,0.00023,71,0.00071
2,-37,0,100000,34,0.00034,71,0.00071
2,-37,1,100000,28,0.00028,70,0.0007
2,-37,2,100000,23,0.00023,76,0.00076
2,-37,3,100000,32,0.00032,81,0.00081
2,-37,4,100000,20,0.0002,67,0.00067
2,-37,5,100000,32,0.00032,64,0.00064
2,-36,0,100000,39,0.00039,79,0.00079
2,-36,1,100000,26,0.00026,66,0.00066
2,-36,2,100000,30,0.0003,82,0.00082
2,-36,3,100000,21,0.00021,72,0.00072
2,-36,4,100000,27,0.00027,68,0.00068
2,-36,5,100000,35,0.00035,88,0.00088
2,-35,0,100000,39,0.00039,87,0.00087
2,-35,1,100000,42,0.00042,81,0.00081
2,-35,2,100000,39,0.00039,86,0.00086
2,-35,3,100000,27,0.00027,69,0.00069
2,-35,4,100000,49,0.00049,74,0.00074
2,-35,5,100000,26,0.00026,73,0.00073
2,-34,0,100000,21,0.00021,71,0.00071
2,-34,1,100000,21,0.00021,66,0.00066
2,-34,2,100000,21,0.00021,82,0.00082
2,-34,3,100000,13,0.00013,75,0.00075
2,-34,4,100000,41,0.00041,79,0.00079
2,-34,5,100000,28,0.00028,70,0.0007
2,-33,0,100000,28,0.00028,79,0.00079
2,-33,1,100000,25,0.00025,75,0.00075
2,-33,2,100000,22,0.00022,83,0.00083
2,-33,3,100000,31,0.00031,86,0.00086
2,-33,4,100000,40,0.0004,76,0.00076
2,-33,5,100000,21,0.00021,75,0.00075
2,-32,0,100000,29,0.00029,66,0.00066
2,-32,1,100000,26,0.00026,88,0.00088
2,-32,2,100000,18,0.00018,72,0.00072
2,-32,3,100000,26,0.00026,87,0.00087
2,-32,4,100000,35,0.00035,77,0.00077
2,-32,5,100000,26,0.00026,87,0.00087
2,-31,0,100000,26,0.00026,78,0.00078
2,-31,1,100000,27,0.00027,76,0.00076
2,-31,2,100000,32,0.00032,83,0.00083
2,-31,3,100000,13,0.00013,66,0.00066
2,-31,4,100000,23,0.00023,70,0.0007
2,-31,5,100000,31,0.00031,79,0.00079
2,-30,0,100000,37,0.00037,85,0.00085
2,-30,1,100000,22,0.00022,70,0.0007
2,-30,2,100000,30,0.0003,70,0.0007
2,-30,3,100000,24,0.00024,71,0.00071
2,-30,4,100000,21,0.00021,79,0.00079
2,-30,5,100000,32,0.00032,75,0.00075
2,-29,0,100000,42,0.00042,92,0.00092
2,-29,1,100000,20,0.0002,74,0.00074
2,-29,2,100000,28,0.00028,82,0.00082
2,-29,3,100000,23,0.00023,79,0.00079
2,-29,4,100000,22,0.00022,53,0.00053
2,-29,5,100000,30,0.0003,72,0.00072
2,-28,0,100000,20,0.0002,76,0.00076
2,-28,1,100000,36,0.00036,62,0.00062
2,-28,2,100000,33,0.00033,71,0.00071
2,-28,3,100000,48,0.00048,91,0.00091
2,-28,4,100000,35,0.00035,80,0.0008
2,-28,5,100000,33,0.00033,89,0.00089
2,-27,0,100000,18,0.00018,77,0.00077
2,-27,1,100000,30,0.0003,84,0.00084
2,-27,2,100000,14,0.00014,57,0.00057
2,-27,3,100000,31,0.00031,68,0.00068
2,-27,4,100000,44,0.00044,82,0.00082
2,-27,5,100000,33,0.00033,93,0.00093
2,-26,0,100000,27,0.00027,74,0.00074
2,-26,1,100000,27,0.00027,64,0.00064
2,-26,2,100000,17,0.00017,77,0.00077
2,-26,3,100000,30,0.0003,72,0.00072
2,-26,4,100000,24,0.00024,67,0.00067
2,-26,5,100000,58,0.00058,100,0.001
2,-25,0,100000,36,0.00036,75,0.00075
2,-25,1,100000,25,0.00025,82,0.00082
2,-25,2,100000,22,0.00022,84,0.00084
2,-25,3,100000,28,0.00028,78,0.00078
2,-25,4,100000,31,0.00031,94,0.00094
2,-25,5,100000,39,0.00039,89,0.00089
2,-24,0,100000,22,0.00022,75,0.00075
2,-24,1,100000,24,0.00024,82,0.00082
2,-24,2,100000,31,0.00031,87,0.00087
2,-24,3,100000,36,0.00036,94,0.00094
2,-24,4,100000,48,0.00048,70,0.0007
2,-24,5,100000,25,0.00025,91,0.00091
2,-23,0,100000,26,0.00026,97,0.00097
2,-23,1,100000,34,0.00034,92,0.00092
2,-23,2,100000,30,0.0003,63,0.00063
2,-23,3,100000,26,0.00026,74,0.00074
2,-23,4,100000,18,0.00018,80,0.0008
2,-23,5,100000,20,0.0002,69,0.00069
2,-22,0,100000,36,0.00036,64,0.00064
2,-22,1,100000,32,0.00032,77,0.00077
2,-22,2,100000,28,0.00028,83,0.00083
2,-22,3,100000,25,0.00025,74,0.00074
2,-22,4,100000,14,0.00014,78,0.00078
2,-22,5,100000,33,0.00033,78,0.00078
2,-21,0,100000,27,0.00027,83,0.00083
2,-21,1,100000,38,0.00038,71,0.00071
2,-21,2,100000,40,0.0004,92,0.00092
2,-21,3,100000,24,0.00024,86,0.00086
2,-21,4,100000,23,0.00023,78,0.00078
2,-21,5,100000,14,0.00014,67,0.00067
2,-20,0,100000,49,0.00049,72,0.00072
2,-20,1,100000,25,0.00025,72,0.00072
2,-20,2,100000,16,0.00016,59,0.00059
2,-20,3,100000,28,0.00028,83,0.00083
2,-20,4,100000,33,0.00033,81,0.00081
2,-20,5,100000,49,0.00049,81,0.00081
2,-19,0,100000,25,0.00025,71,0.00071
2,-19,1,100000,22,0.00022,78,0.00078
2,-19,2,100000,20,0.0002,92,0.00092
2,-19,3,100000,42,0.00042,84,0.00084
2,-19,4,100000,40,0.0004,82,0.00082
2,-19,5,100000,34,0.00034,87,0.00087
2,-18,0,100000,38,0.00038,89,0.00089
2,-18,1,100000,47,0.00047,80,0.0008
2,-18,2,100000,20,0.0002,65,0.00065
2,-18,3,100000,33,0.00033,76,0.00076
2,-18,4,100000,29,0.00029,91,0.00091
2,-18,5,100000,46,0.00046,86,0.00086
2,-17,0,100000,22,0.00022,76,0.00076
2,-17,1,100000,21,0.00021,83,0.00083
2,-17,2,100000,24,0.00024,89,0.00089
2,-17,3,100000,28,0.00028,71,0.00071
2,-17,4,100000,16,0.00016,73,0.00073
2,-17,5,100000,18,0.00018,73,0.00073
2,-16,0,100000,31,0.00031,75,0.00075
2,-16,1,100000,41,0.00041,78,0.00078
2,-16,2,100000,40,0.0004,81,0.00081
2,-16,3,100000,18,0.00018,76,0.00076
2,-16,4,100000,21,0.00021,69,0.00069
2,-16,5,100000,17,0.00017,73,0.00073
2,-15,0,100000,18,0.00018,66,0.00066
2,-15,1,100000,25,0.00025,94,0.00094
2,-15,2,100000,17,0.00017,91,0.00091
2,-15,3,100000,36,0.00036,81,0.00081
2,-15,4,100000,37,0.00037,83,0.00083
2,-15,5,100000,43,0.00043,87,0.00087
2,-14,0,100000,36,0.00036,69,0.00069
2,-14,1,100000,21,0.00021,65,0.00065
2,-14,2,100000,34,0.00034,73,0.00073
2,-14,3,100000,31,0.00031,81,0.00081
2,-14,4,100000,15,0.00015,53,0.00053
2,-14,5,100000,25,0.00025,90,0.0009
2,-13,0,100000,25,0.00025,81,0.00081
2,-13,1,100000,35,0.00035,79,0.00079
2,-13,2,100000,44,0.00044,80,0.0008
2,-13,3,100000,42,0.00042,78,0.00078
2,-13,4,100000,42,0.00042,99,0.00099
2,-13,5,100000,35,0.00035,73,0.00073
2,-12,0,100000,26,0.00026,77,0.00077
2,-12,1,100000,35,0.00035,74,0.00074
2,-12,2,100000,42,0.00042,82,0.00082
2,-12,3,100000,39,0.00039,81,0.00081
2,-12,4,100000,32,0.00032,79,0.00079
2,-12,5,100000,33,0.00033,66,0.00066
2,-11,0,100000,25,0.00025,84,0.00084
2,-11,1,100000,42,0.00042,89,0.00089
2,-11,2,100000,26,0.00026,87,0.00087
2,-11,3,100000,27,0.00027,77,0.00077
2,-11,4,100000,30,0.0003,69,0.00069
2,-11,5,100000,35,0.00035,80,0.0008
2,-10,0,100000,27,0.00027,67,0.00067
2,-10,1,100000,26,0.00026,95,0.00095
2,-10,2,100000,44,0.00044,90,0.0009
2,-10,3,100000,36,0.00036,73,0.00073
2,-10,4,100000,36,0.00036,79,0.00079
2,-10,5,100000,40,0.0004,79,0.00079
2,-9,0,100000,46,0.00046,72,0.00072
2,-9,1,100000,19,0.00019,66,0.00066
2,-9,2,100000,24,0.00024,68,0.00068
2,-9,3,100000,35,0.00035,88,0.00088
2,-9,4,100000,28,0.00028,69,0.00069
2,-9,5,100000,33,0.00033,71,0.00071
2,-8,0,100000,23,0.00023,73,0.00073
2,-8,1,100000,27,0.00027,75,0.00075
2,-8,2,100000,40,0.0004,76,0.00076
2,-8,3,100000,23,0.00023,73,0.00073
2,-8,4,100000,19,0.00019,71,0.00071
2,-8,5,100000,31,0.00031,79,0.00079
2,-7,0,100000,30,0.0003,71,0.00071
2,-7,1,100000,27,0.00027,71,0.00071
2,-7,2,100000,11,0.00011,82,0.00082
2,-7,3,100000,35,0.00035,74,0.00074
2,-7,4,100000,29,0.00029,73,0.00073
2,-7,5,100000,46,0.00046,83,0.00083
2,-6,0,100000,40,0.0004,98,0.00098
2,-6,1,100000,32,0.00032,73,0.00073
2,-6,2,100000,23,0.00023,68,0.00068
2,-6,3,100000,30,0.0003,90,0.0009
2,-6,4,100000,48,0.00048,90,0.0009
2,-6,5,100000,28,0.00028,72,0.00072
2,-5,0,100000,28,0.00028,63,0.00063
2,-5,1,100000,32,0.00032,70,0.0007
2,-5,2,100000,42,0.00042,92,0.00092
2,-5,3,100000,29,0.00029,81,0.00081
2,-5,4,100000,21,0.00021,65,0.00065
2,-5,5,100000,27,0.00027,82,0.00082
2,-4,0,100000,30,0.0003,85,0.00085
2,-4,1,100000,20,0.0002,74,0.00074
2,-4,2,100000,25,0.00025,80,0.0008
2,-4,3,100000,34,0.00034,76,0.00076
2,-4,4,100000,21,0.00021,81,0.00081
2,-4,5,100000,29,0.00029,83,0.00083
2,-3,0,100000,22,0.00022,77,0.00077
2,-3,1,100000,22,0.00022,54,0.00054
2,-3,2,100000,24,0.00024,73,0.00073
2,-3,3,100000,53,0.00053,88,0.00088
2,-3,4,100000,32,0.00032,73,0.00073
2,-3,5,100000,27,0.00027,84,0.00084
2,-2,0,100000,44,0.00044,86,0.00086
2,-2,1,100000,25,0.00025,72,0.00072
2,-2,2,100000,28,0.00028,75,0.00075
2,-2,3,100000,38,0.00038,87,0.00087
2,-2,4,100000,24,0.00024,62,0.00062
2,-2,5,100000,38,0.00038,84,0.00084
2,-1,0,100000,29,0.00029,79,0.00079
2,-1,1,100000,44,0.00044,90,0.0009
2,-1,2,100000,29,0.00029,71,0.00071
2,-1,3,100000,50,0.0005,85,0.00085
2,-1,4,100000,41,0.00041,109,0.00109
2,-1,5,100000,25,0.00025,75,0.00075
2,0,0,100000,32,0.00032,81,0.00081
2,0,1,100000,20,0.0002,73,0.00073
2,0,2,100000,28,0.00028,73,0.00073
2,0,3,100000,36,0.00036,70,0.0007
2,0,4,100000,31,0.00031,76,0.00076
2,0,5,100000,20,0.0002,81,0.00081
2,1,0,100000,28,0.00028,71,0.00071
2,1,1,100000,30,0.0003,75,0.00075
2,1,2,100000,22,0.00022,86,0.00086
2,1,3,100000,24,0.00024,67,0.00067
2,1,4,100000,17,0.00017,78,0.00078
2,1,5,100000,29,0.00029,80,0.0008
2,2,0,100000,27,0.00027,70,0.0007
2,2,1,100000,18,0.00018,70,0.0007
2,2,2,100000,26,0.00026,83,0.00083
2,2,3,100000,43,0.00043,89,0.00089
2,2,4,100000,37,0.00037,68,0.00068
2,2,5,100000,33,0.00033,82,0.00082
2,3,0,100000,21,0.00021,77,0.00077
2,3,1,100000,34,0.00034,72,0.00072
2,3,2,100000,18,0.00018,84,0.00084
2,3,3,100000,33,0.00033,69,0.00069
2,3,4,100000,44,0.00044,76,0.00076
2,3,5,100000,33,0.00033,87,0.00087
2,4,0,100000,22,0.00022,84,0.00084
2,4,1,100000,39,0.00039,85,0.00085
2,4,2,100000,23,0.00023,64,0.00064
2,4,3,100000,28,0.00028,77,0.00077
2,4,4,100000,52,0.00052,87,0.00087
2,4,5,100000,34,0.00034,78,0.00078
2,5,0,100000,33,0.00033,89,0.00089
2,5,1,100000,29,0.00029,86,0.00086
2,5,2,100000,42,0.00042,82,0.00082
