x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-4,-3,4,100000,28,0.00028,67,0.00067
-4,-3,5,100000,47,0.00047,83,0.00083
-4,-2,0,100000,35,0.00035,74,0.00074
-4,-2,1,100000,20,0.0002,64,0.00064
-4,-2,2,100000,34,0.00034,72,0.00072
-4,-2,3,100000,49,0.00049,82,0.00082
-4,-2,4,100000,41,0.00041,72,0.00072
-4,-2,5,100000,22,0.00022,73,0.00073
-4,-1,0,100000,29,0.00029,75,0.00075
-4,-1,1,100000,34,0.00034,69,0.00069
-4,-1,2,100000,39,0.00039,64,0.00064
-4,-1,3,100000,27,0.00027,75,0.00075
-4,-1,4,100000,37,0.00037,85,0.00085
-4,-1,5,100000,34,0.00034,72,0.00072
-4,0,0,100000,40,0.0004,76,0.00076
-4,0,1,100000,21,0.00021,73,0.00073
-4,0,2,100000,33,0.00033,79,0.00079
-4,0,3,100000,45,0.00045,72,0.00072
-4,0,4,100000,35,0.00035,90,0.0009
-4,0,5,100000,29,0.00029,81,0.00081
-4,1,0,100000,39,0.00039,89,0.00089
-4,1,1,100000,28,0.00028,73,0.00073
-4,1,2,100000,30,0.0003,81,0.00081
-4,1,3,100000,32,0.00032,92,0.00092
-4,1,4,100000,37,0.00037,87,0.00087
-4,1,5,100000,35,0.00035,74,0.00074
-4,2,0,100000,23,0.00023,76,0.00076
-4,2,1,100000,28,0.00028,78,0.00078
-4,2,2,100000,30,0.0003,78,0.00078
-4,2,3,100000,29,0.00029,62,0.00062
-4,2,4,100000,23,0.00023,76,0.00076
-4,2,5,100000,21,0.00021,82,0.00082
-4,3,0,100000,18,0.00018,85,0.00085
-4,3,1,100000,28,0.00028,81,0.00081
-4,3,2,100000,33,0.00033,74,0.00074
-4,3,3,100000,26,0.00026,56,0.00056
-4,3,4,100000,25,0.00025,77,0.00077
-4,3,5,100000,30,0.0003,93,0.00093
-4,4,0,100000,38,0.00038,88,0.00088
-4,4,1,100000,35,0.00035,73,0.00073
-4,4,2,100000,20,0.0002,69,0.00069
-4,4,3,100000,16,0.00016,69,0.00069
-4,4,4,100000,28,0.00028,72,0.00072
-4,4,5,100000,36,0.00036,72,0.00072
-4,5,0,100000,24,0.00024,78,0.00078
-4,5,1,100000,19,0.00019,77,0.00077
-4,5,2,100000,27,0.00027,80,0.0008
-4,5,3,100000,33,0.00033,71,0.00071
-4,5,4,100000,19,0.00019,80,0.0008
-4,5,5,100000,10,0.0001,61,0.00061
-4,6,0,100000,34,0.00034,69,0.00069
-4,6,1,100000,31,0.00031,78,0.00078
-4,6,2,100000,12,0.00012,85,0.00085
-4,6,3,100000,21,0.00021,74,0.00074
-4,6,4,100000,25,0.00025,85,0.00085
-4,6,5,100000,24,0.00024,80,0.0008
-4,7,0,100000,18,0.00018,72,0.00072
-4,7,1,100000,32,0.00032,63,0.00063
-4,7,2,100000,37,0.00037,89,0.00089
-4,7,3,100000,34,0.00034,83,0.00083
-4,7,4,100000,24,0.00024,85,0.00085
-4,7,5,100000,20,0.0002,72,0.00072
-4,8,0,100000,17,0.00017,74,0.00074
-4,8,1,100000,33,0.00033,77,0.00077
-4,8,2,100000,31,0.00031,68,0.00068
-4,8,3,100000,29,0.00029,86,0.00086
-4,8,4,100000,23,0.00023,62,0.00062
-4,8,5,100000,6,6e-05,62,0.00062
-4,9,0,100000,49,0.00049,71,0.00071
-4,9,1,100000,30,0.0003,82,0.00082
-4,9,2,100000,21,0.00021,79,0.00079
-4,9,3,100000,33,0.00033,94,0.00094
-4,9,4,100000,42,0.00042,100,0.001
-4,9,5,100000,54,0.00054,95,0.00095
-4,10,0,100000,47,0.00047,77,0.00077
-4,10,1,100000,21,0.00021,75,0.00075
-4,10,2,100000,35,0.00035,84,0.00084
-4,10,3,100000,27,0.00027,76,0.00076
-4,10,4,100000,37,0.00037,86,0.00086
-4,10,5,100000,44,0.00044,96,0.00096
-4,11,0,100000,26,0.00026,81,0.00081
-4,11,1,100000,31,0.00031,79,0.00079
-4,11,2,100000,12,0.00012,68,0.00068
-4,11,3,100000,23,0.00023,70,0.0007
-4,11,4,100000,29,0.00029,85,0.00085
-4,11,5,100000,30,0.0003,78,0.00078
-4,12,0,100000,20,0.0002,69,0.00069
-4,12,1,100000,36,0.00036,74,0.00074
-4,12,2,100000,33,0.00033,78,0.00078
-4,12,3,100000,34,0.00034,68,0.00068
-4,12,4,100000,22,0.00022,63,0.00063
-4,12,5,100000,18,0.00018,68,0.00068
-4,13,0,100000,23,0.00023,70,0.0007
-4,13,1,100000,47,0.00047,85,0.00085
-4,13,2,100000,14,0.00014,85,0.00085
-4,13,3,100000,20,0.0002,83,0.00083
-4,13,4,100000,26,0.00026,77,0.00077
-4,13,5,100000,24,0.00024,70,0.0007
-4,14,0,100000,55,0.00055,79,0.00079
-4,14,1,100000,22,0.00022,65,0.00065
-4,14,2,100000,33,0.00033,75,0.00075
-4,14,3,100000,30,0.0003,89,0.00089
-4,14,4,100000,32,0.00032,95,0.00095
-4,14,5,100000,39,0.00039,84,0.00084
-4,15,0,100000,20,0.0002,68,0.00068
-4,15,1,100000,26,0.00026,77,0.00077
-4,15,2,100000,41,0.00041,87,0.00087
-4,15,3,100000,19,0.00019,71,0.00071
-4,15,4,100000,32,0.00032,71,0.00071
-4,15,5,100000,25,0.00025,69,0.00069
-4,16,0,100000,25,0.00025,92,0.00092
-4,16,1,100000,39,0.00039,76,0.00076
-4,16,2,100000,40,0.0004,89,0.00089
-4,16,3,100000,30,0.0003,95,0.00095
-4,16,4,100000,23,0.00023,75,0.00075
-4,16,5,100000,44,0.00044,85,0.00085
-4,17,0,100000,28,0.00028,77,0.00077
-4,17,1,100000,21,0.00021,63,0.00063
-4,17,2,100000,22,0.00022,76,0.00076
-4,17,3,100000,40,0.0004,68,0.00068
-4,17,4,100000,17,0.00017,68,0.00068
-4,17,5,100000,28,0.00028,81,0.00081
-4,18,0,100000,24,0.00024,81,0.00081
-4,18,1,100000,27,0.00027,76,0.00076
-4,18,2,100000,22,0.00022,78,0.00078
-4,18,3,100000,22,0.00022,76,0.00076
-4,18,4,100000,35,0.00035,79,0.00079
-4,18,5,100000,30,0.0003,67,0.00067
-4,19,0,100000,31,0.00031,63,0.00063
-4,19,1,100000,22,0.00022,76,0.00076
-4,19,2,100000,21,0.00021,76,0.00076
-4,19,3,100000,22,0.00022,74,0.00074
-4,19,4,100000,31,0.00031,74,0.00074
-4,19,5,100000,24,0.00024,74,0.00074
-4,20,0,100000,23,0.00023,86,0.00086
-4,20,1,100000,46,0.00046,97,0.00097
-4,20,2,100000,16,0.00016,65,0.00065
-4,20,3,100000,24,0.00024,83,0.00083
-4,20,4,100000,34,0.00034,76,0.00076
-4,20,5,100000,36,0.00036,72,0.00072
-4,21,0,100000,23,0.00023,62,0.00062
-4,21,1,100000,29,0.00029,73,0.00073
-4,21,2,100000,57,0.00057,71,0.00071
-4,21,3,100000,48,0.00048,90,0.0009
-4,21,4,100000,30,0.0003,61,0.00061
-4,21,5,100000,19,0.00019,67,0.00067
-4,22,0,100000,37,0.00037,82,0.00082
-4,22,1,100000,40,0.0004,84,0.00084
-4,22,2,100000,31,0.00031,84,0.00084
-4,22,3,100000,19,0.00019,78,0.00078
-4,22,4,100000,25,0.00025,75,0.00075
-4,22,5,100000,19,0.00019,74,0.00074
-4,23,0,100000,25,0.00025,65,0.00065
-4,23,1,100000,39,0.00039,80,0.0008
-4,23,2,100000,45,0.00045,82,0.00082
-4,23,3,100000,19,0.00019,85,0.00085
-4,23,4,100000,32,0.00032,71,0.00071
-4,23,5,100000,31,0.00031,80,0.0008
-4,24,0,100000,29,0.00029,94,0.00094
-4,24,1,100000,22,0.00022,62,0.00062
-4,24,2,100000,62,0.00062,83,0.00083
-4,24,3,100000,35,0.00035,84,0.00084
-4,24,4,100000,34,0.00034,82,0.00082
-4,24,5,100000,30,0.0003,72,0.00072
-4,25,0,100000,36,0.00036,67,0.00067
-4,25,1,100000,28,0.00028,64,0.00064
-4,25,2,100000,27,0.00027,63,0.00063
-4,25,3,100000,22,0.00022,67,0.00067
-4,25,4,100000,22,0.00022,56,0.00056
-4,25,5,100000,40,0.0004,85,0.00085
-4,26,0,100000,33,0.00033,87,0.00087
-4,26,1,100000,41,0.00041,72,0.00072
-4,26,2,100000,17,0.00017,67,0.00067
-4,26,3,100000,27,0.00027,87,0.00087
-4,26,4,100000,31,0.00031,75,0.00075
-4,26,5,100000,22,0.00022,69,0.00069
-4,27,0,100000,30,0.0003,68,0.00068
-4,27,1,100000,35,0.00035,78,0.00078
-4,27,2,100000,40,0.0004,71,0.00071
-4,27,3,100000,31,0.00031,83,0.00083
-4,27,4,100000,20,0.0002,75,0.00075
-4,27,5,100000,24,0.00024,77,0.00077
-4,28,0,100000,21,0.00021,70,0.0007
-4,28,1,100000,23,0.00023,88,0.00088
-4,28,2,100000,35,0.00035,73,0.00073
-4,28,3,100000,18,0.00018,82,0.00082
-4,28,4,100000,25,0.00025,79,0.00079
-4,28,5,100000,23,0.00023,89,0.00089
-4,29,0,100000,23,0.00023,73,0.00073
-4,29,1,100000,33,0.00033,74,0.00074
-4,29,2,100000,33,0.00033,64,0.00064
-4,29,3,100000,25,0.00025,63,0.00063
-4,29,4,100000,32,0.00032,73,0.00073
-4,29,5,100000,33,0.00033,91,0.00091
-4,30,0,100000,32,0.00032,79,0.00079
-4,30,1,100000,21,0.00021,90,0.0009
-4,30,2,100000,40,0.0004,93,0.00093
-4,30,3,100000,23,0.00023,73,0.00073
-4,30,4,100000,29,0.00029,80,0.0008
-4,30,5,100000,24,0.00024,76,0.00076
-4,31,0,100000,44,0.00044,94,0.00094
-4,31,1,100000,30,0.0003,78,0.00078
-4,31,2,100000,37,0.00037,78,0.00078
-4,31,3,100000,28,0.00028,86,0.00086
-4,31,4,100000,24,0.00024,73,0.00073
-4,31,5,100000,33,0.00033,79,0.00079
-4,32,0,100000,36,0.00036,80,0.0008
-4,32,1,100000,36,0.00036,89,0.00089
-4,32,2,100000,14,0.00014,63,0.00063
-4,32,3,100000,25,0.00025,86,0.00086
-4,32,4,100000,33,0.00033,62,0.00062
-4,32,5,100000,12,0.00012,70,0.0007
-4,33,0,100000,40,0.0004,84,0.00084
-4,33,1,100000,41,0.00041,75,0.00075
-4,33,2,100000,24,0.00024,87,0.00087
-4,33,3,100000,22,0.00022,62,0.00062
-4,33,4,100000,42,0.00042,79,0.00079
-4,33,5,100000,33,0.00033,73,0.00073
-4,34,0,100000,21,0.00021,74,0.00074
-4,34,1,100000,38,0.00038,80,0.0008
-4,34,2,100000,37,0.00037,77,0.00077
-4,34,3,100000,27,0.00027,76,0.00076
-4,34,4,100000,42,0.00042,77,0.00077
-4,34,5,100000,31,0.00031,84,0.00084
-4,35,0,100000,33,0.00033,82,0.00082
-4,35,1,100000,33,0.00033,73,0.00073
-4,35,2,100000,35,0.00035,87,0.00087
-4,35,3,100000,42,0.00042,85,0.00085
-4,35,4,100000,23,0.00023,78,0.00078
-4,35,5,100000,27,0.00027,68,0.00068
-4,36,0,100000,33,0.00033,92,0.00092
-4,36,1,100000,50,0.0005,88,0.00088
-4,36,2,100000,38,0.00038,76,0.00076
-4,36,3,100000,31,0.00031,75,0.00075
-4,36,4,100000,39,0.00039,68,0.00068
-4,36,5,100000,25,0.00025,67,0.00067
-4,37,0,100000,33,0.00033,96,0.00096
-4,37,1,100000,39,0.00039,85,0.00085
-4,37,2,100000,24,0.00024,59,0.00059
-4,37,3,100000,32,0.00032,85,0.00085
-4,37,4,100000,25,0.00025,64,0.00064
-4,37,5,100000,42,0.00042,86,0.00086
-4,38,0,100000,41,0.00041,70,0.0007
-4,38,1,100000,40,0.0004,61,0.00061
-4,38,2,100000,36,0.00036,73,0.00073
-4,38,3,100000,32,0.00032,74,0.00074
-4,38,4,100000,31,0.00031,67,0.00067
-4,38,5,100000,28,0.00028,73,0.00073
-4,39,0,100000,25,0.00025,76,0.00076
-4,39,1,100000,32,0.00032,67,0.00067
-4,39,2,100000,24,0.00024,82,0.00082
-4,39,3,100000,30,0.0003,80,0.0008
-4,39,4,100000,25,0.00025,63,0.00063
-4,39,5,100000,22,0.00022,78,0.00078
-4,40,0,100000,18,0.00018,67,0.00067
-4,40,1,100000,39,0.00039,77,0.00077
-4,40,2,100000,32,0.00032,84,0.00084
-4,40,3,100000,35,0.00035,86,0.00086
-4,40,4,100000,50,0.0005,81,0.00081
-4,40,5,100000,42,0.00042,86,0.00086
-4,41,0,100000,31,0.00031,77,0.00077
-4,41,1,100000,25,0.00025,71,0.00071
-4,41,2,100000,32,0.00032,66,0.00066
-4,41,3,100000,28,0.00028,70,0.0007
-4,41,4,100000,31,0.00031,71,0.00071
-4,41,5,100000,38,0.00038,74,0.00074
-4,42,0,100000,20,0.0002,73,0.00073
-4,42,1,100000,39,0.00039,69,0.00069
-4,42,2,100000,46,0.00046,77,0.00077
-4,42,3,100000,34,0.00034,68,0.00068
-4,42,4,100000,24,0.00024,77,0.00077
-4,42,5,100000,28,0.00028,79,0.00079
-4,43,0,100000,45,0.00045,73,0.00073
-4,43,1,100000,26,0.00026,88,0.00088
-4,43,2,100000,48,0.00048,81,0.00081
-4,43,3,100000,31,0.00031,60,0.0006
-4,43,4,100000,38,0.00038,72,0.00072
-4,43,5,100000,27,0.00027,80,0.0008
-4,44,0,100000,46,0.00046,74,0.00074
-4,44,1,100000,33,0.00033,74,0.00074
-4,44,2,100000,25,0.00025,64,0.00064
-4,44,3,100000,22,0.00022,66,0.00066
-4,44,4,100000,22,0.00022,68,0.00068
-4,44,5,100000,56,0.00056,76,0.00076
-4,45,0,100000,13,0.00013,57,0.00057
-4,45,1,100000,44,0.00044,66,0.00066
-4,45,2,100000,34,0.00034,78,0.00078
-4,45,3,100000,18,0.00018,69,0.00069
-4,45,4,100000,26,0.00026,94,0.00094
-4,45,5,100000,13,0.00013,61,0.00061
-4,46,0,100000,32,0.00032,71,0.00071
-4,46,1,100000,14,0.00014,63,0.00063
-4,46,2,100000,41,0.00041,92,0.00092
-4,46,3,100000,9,9e-05,58,0.00058
-4,46,4,100000,18,0.00018,67,0.00067
-4,46,5,100000,29,0.00029,83,0.00083
-4,47,0,100000,23,0.00023,60,0.0006
-4,47,1,100000,42,0.00042,78,0.00078
-4,47,2,100000,32,0.00032,66,0.00066
-4,47,3,100000,34,0.00034,72,0.00072
-4,47,4,100000,17,0.00017,71,0.00071
-4,47,5,100000,24,0.00024,80,0.0008
-4,48,0,100000,17,0.00017,65,0.00065
-4,48,1,100000,31,0.00031,75,0.00075
-4,48,2,100000,30,0.0003,66,0.00066
-4,48,3,100000,37,0.00037,77,0.00077
-4,48,4,100000,26,0.00026,73,0.00073
-4,48,5,100000,31,0.00031,62,0.00062
-4,49,0,100000,30,0.0003,71,0.00071
-4,49,1,100000,30,0.0003,64,0.00064
-4,49,2,100000,24,0.00024,68,0.00068
-4,49,3,100000,26,0.00026,65,0.00065
-4,49,4,100000,26,0.00026,59,0.00059
-4,49,5,100000,43,0.00043,80,0.0008
-4,50,0,100000,35,0.00035,76,0.00076
-4,50,1,100000,20,0.0002,73,0.00073
-4,50,2,100000,33,0.00033,76,0.00076
-4,50,3,100000,39,0.00039,80,0.0008
-4,50,4,100000,46,0.00046,73,0.00073
-4,50,5,100000,31,0.00031,69,0.00069
-3,-50,0,100000,19,0.00019,57,0.00057
-3,-50,1,100000,26,0.00026,85,0.00085
-3,-50,2,100000,34,0.00034,66,0.00066
-3,-50,3,100000,31,0.00031,72,0.00072
-3,-50,4,100000,46,0.00046,80,0.0008
-3,-50,5,100000,19,0.00019,65,0.00065
-3,-49,0,100000,34,0.00034,62,0.00062
-3,-49,1,100000,26,0.00026,60,0.0006
-3,-49,2,100000,23,0.00023,52,0.00052
-3,-49,3,100000,24,0.00024,80,0.0008
-3,-49,4,100000,32,0.00032,65,0.00065
-3,-49,5,100000,29,0.00029,77,0.00077
-3,-48,0,100000,23,0.00023,76,0.00076
-3,-48,1,100000,25,0.00025,65,0.00065
-3,-48,2,100000,28,0.00028,70,0.0007
-3,-48,3,100000,42,0.00042,87,0.00087
-3,-48,4,100000,44,0.00044,67,0.00067
-3,-48,5,100000,22,0.00022,66,0.00066
-3,-47,0,100000,25,0.00025,67,0.00067
-3,-47,1,100000,28,0.00028,74,0.00074
-3,-47,2,100000,41,0.00041,62,0.00062
-3,-47,3,100000,24,0.00024,69,0.00069
-3,-47,4,100000,31,0.00031,70,0.0007
-3,-47,5,100000,50,0.0005,74,0.00074
-3,-46,0,100000,30,0.0003,90,0.0009
-3,-46,1,100000,30,0.0003,75,0.00075
-3,-46,2,100000,39,0.00039,86,0.00086
-3,-46,3,100000,28,0.00028,86,0.00086
-3,-46,4,100000,23,0.00023,73,0.00073
-3,-46,5,100000,32,0.00032,78,0.00078
-3,-45,0,100000,31,0.00031,74,0.00074
-3,-45,1,100000,30,0.0003,67,0.00067
-3,-45,2,100000,27,0.00027,76,0.00076
-3,-45,3,100000,28,0.00028,71,0.00071
-3,-45,4,100000,42,0.00042,68,0.00068
-3,-45,5,100000,30,0.0003,88,0.00088
-3,-44,0,100000,13,0.00013,60,0.0006
-3,-44,1,100000,14,0.00014,67,0.00067
-3,-44,2,100000,37,0.00037,60,0.0006
-3,-44,3,100000,23,0.00023,74,0.00074
-3,-44,4,100000,39,0.00039,73,0.00073
-3,-44,5,100000,19,0.00019,63,0.00063
-3,-43,0,100000,24,0.00024,68,0.00068
-3,-43,1,100000,19,0.00019,62,0.00062
-3,-43,2,100000,23,0.00023,71,0.00071
-3,-43,3,100000,36,0.00036,81,0.00081
-3,-43,4,100000,28,0.00028,74,0.00074
-3,-43,5,100000,23,0.00023,69,0.00069
-3,-42,0,100000,29,0.00029,68,0.00068
-3,-42,1,100000,22,0.00022,68,0.00068
-3,-42,2,100000,30,0.0003,79,0.00079
-3,-42,3,100000,26,0.00026,72,0.00072
-3,-42,4,100000,45,0.00045,71,0.00071
-3,-42,5,100000,26,0.00026,88,0.00088
-3,-41,0,100000,28,0.00028,80,0.0008
-3,-41,1,100000,25,0.00025,69,0.00069
-3,-41,2,100000,23,0.00023,85,0.00085
-3,-41,3,100000,39,0.00039,68,0.00068
-3,-41,4,100000,56,0.00056,85,0.00085
-3,-41,5,100000,25,0.00025,81,0.00081
-3,-40,0,100000,24,0.00024,70,0.0007
-3,-40,1,100000,18,0.00018,75,0.00075
-3,-40,2,100000,26,0.00026,75,0.00075
-3,-40,3,100000,26,0.00026,77,0.00077
-3,-40,4,100000,29,0.00029,66,0.00066
-3,-40,5,100000,40,0.0004,73,0.00073
-3,-39,0,100000,31,0.00031,68,0.00068
-3,-39,1,100000,29,0.00029,74,0.00074
-3,-39,2,100000,24,0.00024,78,0.00078
-3,-39,3,100000,16,0.00016,78,0.00078
-3,-39,4,100000,44,0.00044,62,0.00062
-3,-39,5,100000,17,0.00017,73,0.00073
-3,-38,0,100000,34,0.00034,72,0.00072
-3,-38,1,100000,34,0.00034,82,0.00082
-3,-38,2,100000,23,0.00023,66,0.00066
-3,-38,3,100000,23,0.00023,78,0.00078
-3,-38,4,100000,27,0.00027,77,0.00077
-3,-38,5,100000,33,0.00033,92,0.00092
-3,-37,0,100000,18,0.00018,76,0.00076
-3,-37,1,100000,30,0.0003,71,0.00071
-3,-37,2,100000,29,0.00029,76,0.00076
-3,-37,3,100000,24,0.00024,69,0.00069
-3,-37,4,100000,24,0.00024,74,0.00074
-3,-37,5,100000,27,0.00027,80,0.0008
-3,-36,0,100000,29,0.00029,80,0.0008
-3,-36,1,100000,34,0.00034,80,0.0008
-3,-36,2,100000,32,0.00032,75,0.00075
-3,-36,3,100000,33,0.00033,77,0.00077
-3,-36,4,100000,24,0.00024,69,0.00069
-3,-36,5,100000,41,0.00041,74,0.00074
-3,-35,0,100000,32,0.00032,87,0.00087
-3,-35,1,100000,30,0.0003,73,0.00073
-3,-35,2,100000,25,0.00025,76,0.00076
-3,-35,3,100000,23,0.00023,74,0.00074
-3,-35,4,100000,27,0.00027,58,0.00058
-3,-35,5,100000,38,0.00038,80,0.0008
-3,-34,0,100000,16,0.00016,69,0.00069
-3,-34,1,100000,21,0.00021,61,0.00061
-3,-34,2,100000,31,0.00031,69,0.00069
-3,-34,3,100000,31,0.00031,85,0.00085
-3,-34,4,100000,31,0.00031,76,0.00076
-3,-34,5,100000,33,0.00033,71,0.00071
-3,-33,0,100000,18,0.00018,85,0.00085
-3,-33,1,100000,40,0.0004,87,0.00087
-3,-33,2,100000,19,0.00019,64,0.00064
-3,-33,3,100000,26,0.00026,82,0.00082
-3,-33,4,100000,37,0.00037,70,0.0007
-3,-33,5,100000,32,0.00032,82,0.00082
-3,-32,0,100000,28,0.00028,70,0.0007
-3,-32,1,100000,13,0.00013,50,0.0005
-3,-32,2,100000,26,0.00026,79,0.00079
-3,-32,3,100000,26,0.00026,61,0.00061
-3,-32,4,100000,25,0.00025,67,0.00067
-3,-32,5,100000,55,0.00055,106,0.00106
-3,-31,0,100000,36,0.00036,67,0.00067
-3,-31,1,100000,23,0.00023,86,0.00086
-3,-31,2,100000,19,0.00019,72,0.00072
-3,-31,3,100000,30,0.0003,82,0.00082
-3,-31,4,100000,30,0.0003,89,0.00089
-3,-31,5,100000,35,0.00035,85,0.00085
-3,-30,0,100000,20,0.0002,81,0.00081
-3,-30,1,100000,29,0.00029,86,0.00086
-3,-30,2,100000,25,0.00025,87,0.00087
-3,-30,3,100000,35,0.00035,89,0.00089
-3,-30,4,100000,24,0.00024,64,0.00064
-3,-30,5,100000,23,0.00023,90,0.0009
-3,-29,0,100000,30,0.0003,97,0.00097
-3,-29,1,100000,36,0.00036,95,0.00095
-3,-29,2,100000,17,0.00017,62,0.00062
-3,-29,3,100000,20,0.0002,78,0.00078
-3,-29,4,100000,27,0.00027,73,0.00073
-3,-29,5,100000,26,0.00026,81,0.00081
-3,-28,0,100000,34,0.00034,65,0.00065
-3,-28,1,100000,24,0.00024,88,0.00088
-3,-28,2,100000,28,0.00028,81,0.00081
-3,-28,3,100000,24,0.00024,82,0.00082
-3,-28,4,100000,14,0.00014,79,0.00079
-3,-28,5,100000,34,0.00034,77,0.00077
-3,-27,0,100000,23,0.00023,76,0.00076
-3,-27,1,100000,43,0.00043,77,0.00077
-3,-27,2,100000,42,0.00042,96,0.00096
-3,-27,3,100000,33,0.00033,92,0.00092
-3,-27,4,100000,30,0.0003,75,0.00075
-3,-27,5,100000,21,0.00021,62,0.00062
-3,-26,0,100000,52,0.00052,70,0.0007
-3,-26,1,100000,32,0.00032,77,0.00077
-3,-26,2,100000,26,0.00026,55,0.00055
-3,-26,3,100000,30,0.0003,80,0.0008
-3,-26,4,100000,39,0.00039,83,0.00083
-3,-26,5,100000,43,0.00043,80,0.0008
-3,-25,0,100000,29,0.00029,79,0.00079
-3,-25,1,100000,23,0.00023,77,0.00077
-3,-25,2,100000,29,0.00029,95,0.00095
-3,-25,3,100000,31,0.00031,86,0.00086
-3,-25,4,100000,33,0.00033,83,0.00083
-3,-25,5,100000,33,0.00033,83,0.00083
-3,-24,0,100000,29,0.00029,84,0.00084
-3,-24,1,100000,44,0.00044,84,0.00084
-3,-24,2,100000,27,0.00027,75,0.00075
-3,-24,3,100000,38,0.00038,76,0.00076
-3,-24,4,100000,17,0.00017,82,0.00082
-3,-24,5,100000,31,0.00031,83,0.00083
-3,-23,0,100000,22,0.00022,70,0.0007
-3,-23,1,100000,33,0.00033,90,0.0009
-3,-23,2,100000,42,0.00042,104,0.00104
-3,-23,3,100000,26,0.00026,66,0.00066
-3,-23,4,100000,16,0.00016,73,0.00073
-3,-23,5,100000,20,0.0002,79,0.00079
-3,-22,0,100000,24,0.00024,66,0.00066
-3,-22,1,100000,38,0.00038,71,0.00071
-3,-22,2,100000,54,0.00054,78,0.00078
-3,-22,3,100000,24,0.00024,79,0.00079
-3,-22,4,100000,30,0.0003,67,0.00067
-3,-22,5,100000,17,0.00017,57,0.00057
-3,-21,0,100000,34,0.00034,79,0.00079
-3,-21,1,100000,21,0.00021,82,0.00082
-3,-21,2,100000,16,0.00016,81,0.00081
-3,-21,3,100000,32,0.00032,83,0.00083
-3,-21,4,100000,33,0.00033,71,0.00071
-3,-21,5,100000,30,0.0003,87,0.00087
-3,-20,0,100000,28,0.00028,70,0.0007
-3,-20,1,100000,15,0.00015,57,0.00057
-3,-20,2,100000,30,0.0003,73,0.00073
-3,-20,3,100000,28,0.00028,81,0.00081
-3,-20,4,100000,14,0.00014,44,0.00044
-3,-20,5,100000,17,0.00017,80,0.0008
-3,-19,0,100000,28,0.00028,97,0.00097
-3,-19,1,100000,31,0.00031,90,0.0009
-3,-19,2,100000,31,0.00031,71,0.00071
-3,-19,3,100000,32,0.00032,83,0.00083
-3,-19,4,100000,55,0.00055,98,0.00098
-3,-19,5,100000,33,0.00033,81,0.00081
-3,-18,0,100000,27,0.00027,80,0.0008
-3,-18,1,100000,17,0.00017,65,0.00065
-3,-18,2,100000,46,0.00046,87,0.00087
-3,-18,3,100000,24,0.00024,69,0.00069
-3,-18,4,100000,28,0.00028,72,0.00072
-3,-18,5,100000,33,0.00033,62,0.00062
-3,-17,0,100000,26,0.00026,84,0.00084
-3,-17,1,100000,23,0.00023,77,0.00077
-3,-17,2,100000,22,0.00022,75,0.00075
-3,-17,3,100000,25,0.00025,79,0.00079
-3,-17,4,100000,21,0.00021,71,0.00071
-3,-17,5,100000,32,0.00032,81,0.00081
-3,-16,0,100000,31,0.00031,68,0.00068
-3,-16,1,100000,33,0.00033,94,0.00094
-3,-16,2,100000,41,0.00041,87,0.00087
-3,-16,3,100000,33,0.00033,75,0.00075
-3,-16,4,100000,29,0.00029,70,0.0007
-3,-16,5,100000,28,0.00028,80,0.0008
-3,-15,0,100000,55,0.00055,70,0.0007
-3,-15,1,100000,24,0.00024,67,0.00067
-3,-15,2,100000,21,0.00021,83,0.00083
-3,-15,3,100000,36,0.00036,89,0.00089
-3,-15,4,100000,35,0.00035,64,0.00064
-3,-15,5,100000,27,0.00027,76,0.00076
-3,-14,0,100000,28,0.00028,69,0.00069
-3,-14,1,100000,34,0.00034,92,0.00092
-3,-14,2,100000,47,0.00047,83,0.00083
-3,-14,3,100000,27,0.00027,63,0.00063
-3,-14,4,100000,13,0.00013,60,0.0006
-3,-14,5,100000,21,0.00021,68,0.00068
-3,-13,0,100000,36,0.00036,81,0.00081
-3,-13,1,100000,28,0.00028,75,0.00075
-3,-13,2,100000,16,0.00016,86,0.00086
-3,-13,3,100000,35,0.00035,75,0.00075
-3,-13,4,100000,22,0.00022,77,0.00077
-3,-13,5,100000,35,0.00035,74,0.00074
-3,-12,0,100000,37,0.00037,93,0.00093
-3,-12,1,100000,34,0.00034,73,0.00073
-3,-12,2,100000,26,0.00026,68,0.00068
-3,-12,3,100000,21,0.00021,78,0.00078
-3,-12,4,100000,50,0.0005,98,0.00098
-3,-12,5,100000,23,0.00023,66,0.00066
-3,-11,0,100000,37,0.00037,68,0.00068
-3,-11,1,100000,30,0.0003,73,0.00073
-3,-11,2,100000,35,0.00035,79,0.00079
-3,-11,3,100000,32,0.00032,72,0.00072
-3,-11,4,100000,16,0.00016,65,0.00065
-3,-11,5,100000,23,0.00023,74,0.00074
-3,-10,0,100000,26,0.00026,89,0.00089
-3,-10,1,100000,23,0.00023,73,0.00073
-3,-10,2,100000,26,0.00026,76,0.00076
-3,-10,3,100000,27,0.00027,79,0.00079
-3,-10,4,100000,25,0.00025,70,0.0007
-3,-10,5,100000,29,0.00029,76,0.00076
-3,-9,0,100000,21,0.00021,80,0.0008
-3,-9,1,100000,22,0.00022,57,0.00057
-3,-9,2,100000,27,0.00027,70,0.0007
-3,-9,3,100000,55,0.00055,80,0.0008
