x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-39,-45,5,100000,28,0.00028,55,0.00055
-39,-44,0,100000,21,0.00021,59,0.00059
-39,-44,1,100000,48,0.00048,72,0.00072
-39,-44,2,100000,37,0.00037,68,0.00068
-39,-44,3,100000,32,0.00032,80,0.0008
-39,-44,4,100000,32,0.00032,51,0.00051
-39,-44,5,100000,41,0.00041,76,0.00076
-39,-43,0,100000,31,0.00031,71,0.00071
-39,-43,1,100000,21,0.00021,70,0.0007
-39,-43,2,100000,29,0.00029,65,0.00065
-39,-43,3,100000,26,0.00026,62,0.00062
-39,-43,4,100000,25,0.00025,69,0.00069
-39,-43,5,100000,24,0.00024,56,0.00056
-39,-42,0,100000,31,0.00031,67,0.00067
-39,-42,1,100000,28,0.00028,62,0.00062
-39,-42,2,100000,29,0.00029,60,0.0006
-39,-42,3,100000,26,0.00026,72,0.00072
-39,-42,4,100000,27,0.00027,70,0.0007
-39,-42,5,100000,30,0.0003,78,0.00078
-39,-41,0,100000,42,0.00042,68,0.00068
-39,-41,1,100000,30,0.0003,72,0.00072
-39,-41,2,100000,23,0.00023,69,0.00069
-39,-41,3,100000,35,0.00035,71,0.00071
-39,-41,4,100000,32,0.00032,74,0.00074
-39,-41,5,100000,34,0.00034,76,0.00076
-39,-40,0,100000,30,0.0003,84,0.00084
-39,-40,1,100000,42,0.00042,74,0.00074
-39,-40,2,100000,42,0.00042,73,0.00073
-39,-40,3,100000,23,0.00023,93,0.00093
-39,-40,4,100000,28,0.00028,71,0.00071
-39,-40,5,100000,41,0.00041,73,0.00073
-39,-39,0,100000,31,0.00031,82,0.00082
-39,-39,1,100000,18,0.00018,79,0.00079
-39,-39,2,100000,31,0.00031,83,0.00083
-39,-39,3,100000,24,0.00024,63,0.00063
-39,-39,4,100000,36,0.00036,68,0.00068
-39,-39,5,100000,37,0.00037,69,0.00069
-39,-38,0,100000,32,0.00032,70,0.0007
-39,-38,1,100000,25,0.00025,71,0.00071
-39,-38,2,100000,18,0.00018,78,0.00078
-39,-38,3,100000,28,0.00028,79,0.00079
-39,-38,4,100000,26,0.00026,73,0.00073
-39,-38,5,100000,47,0.00047,80,0.0008
-39,-37,0,100000,33,0.00033,79,0.00079
-39,-37,1,100000,28,0.00028,57,0.00057
-39,-37,2,100000,24,0.00024,76,0.00076
-39,-37,3,100000,21,0.00021,59,0.00059
-39,-37,4,100000,40,0.0004,83,0.00083
-39,-37,5,100000,38,0.00038,73,0.00073
-39,-36,0,100000,35,0.00035,68,0.00068
-39,-36,1,100000,17,0.00017,76,0.00076
-39,-36,2,100000,39,0.00039,82,0.00082
-39,-36,3,100000,27,0.00027,63,0.00063
-39,-36,4,100000,34,0.00034,75,0.00075
-39,-36,5,100000,20,0.0002,65,0.00065
-39,-35,0,100000,23,0.00023,59,0.00059
-39,-35,1,100000,28,0.00028,73,0.00073
-39,-35,2,100000,23,0.00023,87,0.00087
-39,-35,3,100000,23,0.00023,70,0.0007
-39,-35,4,100000,33,0.00033,78,0.00078
-39,-35,5,100000,31,0.00031,66,0.00066
-39,-34,0,100000,28,0.00028,81,0.00081
-39,-34,1,100000,33,0.00033,64,0.00064
-39,-34,2,100000,12,0.00012,62,0.00062
-39,-34,3,100000,50,0.0005,80,0.0008
-39,-34,4,100000,27,0.00027,75,0.00075
-39,-34,5,100000,22,0.00022,60,0.0006
-39,-33,0,100000,34,0.00034,83,0.00083
-39,-33,1,100000,27,0.00027,73,0.00073
-39,-33,2,100000,50,0.0005,65,0.00065
-39,-33,3,100000,28,0.00028,84,0.00084
-39,-33,4,100000,36,0.00036,66,0.00066
-39,-33,5,100000,29,0.00029,81,0.00081
-39,-32,0,100000,35,0.00035,61,0.00061
-39,-32,1,100000,29,0.00029,71,0.00071
-39,-32,2,100000,46,0.00046,78,0.00078
-39,-32,3,100000,34,0.00034,76,0.00076
-39,-32,4,100000,45,0.00045,93,0.00093
-39,-32,5,100000,38,0.00038,76,0.00076
-39,-31,0,100000,20,0.0002,62,0.00062
-39,-31,1,100000,18,0.00018,69,0.00069
-39,-31,2,100000,14,0.00014,74,0.00074
-39,-31,3,100000,27,0.00027,57,0.00057
-39,-31,4,100000,42,0.00042,70,0.0007
-39,-31,5,100000,25,0.00025,84,0.00084
-39,-30,0,100000,17,0.00017,72,0.00072
-39,-30,1,100000,39,0.00039,72,0.00072
-39,-30,2,100000,18,0.00018,67,0.00067
-39,-30,3,100000,36,0.00036,76,0.00076
-39,-30,4,100000,26,0.00026,64,0.00064
-39,-30,5,100000,28,0.00028,59,0.00059
-39,-29,0,100000,40,0.0004,90,0.0009
-39,-29,1,100000,45,0.00045,69,0.00069
-39,-29,2,100000,37,0.00037,72,0.00072
-39,-29,3,100000,51,0.00051,80,0.0008
-39,-29,4,100000,35,0.00035,79,0.00079
-39,-29,5,100000,13,0.00013,85,0.00085
-39,-28,0,100000,17,0.00017,69,0.00069
-39,-28,1,100000,20,0.0002,62,0.00062
-39,-28,2,100000,25,0.00025,84,0.00084
-39,-28,3,100000,36,0.00036,74,0.00074
-39,-28,4,100000,25,0.00025,78,0.00078
-39,-28,5,100000,34,0.00034,73,0.00073
-39,-27,0,100000,64,0.00064,69,0.00069
-39,-27,1,100000,39,0.00039,66,0.00066
-39,-27,2,100000,24,0.00024,61,0.00061
-39,-27,3,100000,31,0.00031,65,0.00065
-39,-27,4,100000,42,0.00042,85,0.00085
-39,-27,5,100000,41,0.00041,69,0.00069
-39,-26,0,100000,23,0.00023,70,0.0007
-39,-26,1,100000,29,0.00029,68,0.00068
-39,-26,2,100000,32,0.00032,80,0.0008
-39,-26,3,100000,22,0.00022,59,0.00059
-39,-26,4,100000,40,0.0004,66,0.00066
-39,-26,5,100000,40,0.0004,80,0.0008
-39,-25,0,100000,27,0.00027,74,0.00074
-39,-25,1,100000,29,0.00029,72,0.00072
-39,-25,2,100000,37,0.00037,66,0.00066
-39,-25,3,100000,37,0.00037,81,0.00081
-39,-25,4,100000,29,0.00029,77,0.00077
-39,-25,5,100000,28,0.00028,78,0.00078
-39,-24,0,100000,31,0.00031,75,0.00075
-39,-24,1,100000,25,0.00025,69,0.00069
-39,-24,2,100000,27,0.00027,76,0.00076
-39,-24,3,100000,38,0.00038,80,0.0008
-39,-24,4,100000,20,0.0002,73,0.00073
-39,-24,5,100000,28,0.00028,65,0.00065
-39,-23,0,100000,30,0.0003,87,0.00087
-39,-23,1,100000,26,0.00026,65,0.00065
-39,-23,2,100000,24,0.00024,64,0.00064
-39,-23,3,100000,25,0.00025,72,0.00072
-39,-23,4,100000,44,0.00044,83,0.00083
-39,-23,5,100000,34,0.00034,75,0.00075
-39,-22,0,100000,15,0.00015,54,0.00054
-39,-22,1,100000,17,0.00017,74,0.00074
-39,-22,2,100000,25,0.00025,66,0.00066
-39,-22,3,100000,39,0.00039,73,0.00073
-39,-22,4,100000,21,0.00021,75,0.00075
-39,-22,5,100000,27,0.00027,64,0.00064
-39,-21,0,100000,18,0.00018,78,0.00078
-39,-21,1,100000,50,0.0005,79,0.00079
-39,-21,2,100000,33,0.00033,70,0.0007
-39,-21,3,100000,35,0.00035,81,0.00081
-39,-21,4,100000,24,0.00024,78,0.00078
-39,-21,5,100000,41,0.00041,67,0.00067
-39,-20,0,100000,28,0.00028,66,0.00066
-39,-20,1,100000,29,0.00029,79,0.00079
-39,-20,2,100000,40,0.0004,71,0.00071
-39,-20,3,100000,30,0.0003,66,0.00066
-39,-20,4,100000,31,0.00031,66,0.00066
-39,-20,5,100000,25,0.00025,60,0.0006
-39,-19,0,100000,27,0.00027,70,0.0007
-39,-19,1,100000,46,0.00046,80,0.0008
-39,-19,2,100000,20,0.0002,72,0.00072
-39,-19,3,100000,16,0.00016,69,0.00069
-39,-19,4,100000,23,0.00023,66,0.00066
-39,-19,5,100000,28,0.00028,74,0.00074
-39,-18,0,100000,36,0.00036,79,0.00079
-39,-18,1,100000,25,0.00025,71,0.00071
-39,-18,2,100000,42,0.00042,69,0.00069
-39,-18,3,100000,19,0.00019,75,0.00075
-39,-18,4,100000,46,0.00046,86,0.00086
-39,-18,5,100000,26,0.00026,71,0.00071
-39,-17,0,100000,22,0.00022,68,0.00068
-39,-17,1,100000,29,0.00029,69,0.00069
-39,-17,2,100000,61,0.00061,86,0.00086
-39,-17,3,100000,43,0.00043,85,0.00085
-39,-17,4,100000,30,0.0003,75,0.00075
-39,-17,5,100000,13,0.00013,58,0.00058
-39,-16,0,100000,32,0.00032,61,0.00061
-39,-16,1,100000,28,0.00028,69,0.00069
-39,-16,2,100000,18,0.00018,63,0.00063
-39,-16,3,100000,28,0.00028,66,0.00066
-39,-16,4,100000,43,0.00043,47,0.00047
-39,-16,5,100000,38,0.00038,75,0.00075
-39,-15,0,100000,29,0.00029,78,0.00078
-39,-15,1,100000,49,0.00049,78,0.00078
-39,-15,2,100000,17,0.00017,69,0.00069
-39,-15,3,100000,33,0.00033,82,0.00082
-39,-15,4,100000,25,0.00025,89,0.00089
-39,-15,5,100000,14,0.00014,54,0.00054
-39,-14,0,100000,27,0.00027,65,0.00065
-39,-14,1,100000,23,0.00023,70,0.0007
-39,-14,2,100000,12,0.00012,74,0.00074
-39,-14,3,100000,33,0.00033,89,0.00089
-39,-14,4,100000,42,0.00042,60,0.0006
-39,-14,5,100000,23,0.00023,55,0.00055
-39,-13,0,100000,32,0.00032,67,0.00067
-39,-13,1,100000,18,0.00018,73,0.00073
-39,-13,2,100000,33,0.00033,75,0.00075
-39,-13,3,100000,34,0.00034,83,0.00083
-39,-13,4,100000,23,0.00023,71,0.00071
-39,-13,5,100000,17,0.00017,68,0.00068
-39,-12,0,100000,13,0.00013,63,0.00063
-39,-12,1,100000,45,0.00045,79,0.00079
-39,-12,2,100000,32,0.00032,74,0.00074
-39,-12,3,100000,18,0.00018,62,0.00062
-39,-12,4,100000,28,0.00028,78,0.00078
-39,-12,5,100000,60,0.0006,82,0.00082
-39,-11,0,100000,29,0.00029,70,0.0007
-39,-11,1,100000,35,0.00035,76,0.00076
-39,-11,2,100000,26,0.00026,85,0.00085
-39,-11,3,100000,17,0.00017,70,0.0007
-39,-11,4,100000,20,0.0002,56,0.00056
-39,-11,5,100000,17,0.00017,62,0.00062
-39,-10,0,100000,37,0.00037,73,0.00073
-39,-10,1,100000,37,0.00037,82,0.00082
-39,-10,2,100000,23,0.00023,61,0.00061
-39,-10,3,100000,26,0.00026,78,0.00078
-39,-10,4,100000,23,0.00023,64,0.00064
-39,-10,5,100000,31,0.00031,73,0.00073
-39,-9,0,100000,48,0.00048,94,0.00094
-39,-9,1,100000,40,0.0004,77,0.00077
-39,-9,2,100000,29,0.00029,62,0.00062
-39,-9,3,100000,26,0.00026,70,0.0007
-39,-9,4,100000,15,0.00015,59,0.00059
-39,-9,5,100000,17,0.00017,65,0.00065
-39,-8,0,100000,29,0.00029,71,0.00071
-39,-8,1,100000,41,0.00041,76,0.00076
-39,-8,2,100000,23,0.00023,82,0.00082
-39,-8,3,100000,25,0.00025,71,0.00071
-39,-8,4,100000,33,0.00033,75,0.00075
-39,-8,5,100000,20,0.0002,55,0.00055
-39,-7,0,100000,33,0.00033,69,0.00069
-39,-7,1,100000,26,0.00026,62,0.00062
-39,-7,2,100000,41,0.00041,72,0.00072
-39,-7,3,100000,27,0.00027,70,0.0007
-39,-7,4,100000,42,0.00042,85,0.00085
-39,-7,5,100000,48,0.00048,82,0.00082
-39,-6,0,100000,26,0.00026,77,0.00077
-39,-6,1,100000,25,0.00025,69,0.00069
-39,-6,2,100000,36,0.00036,73,0.00073
-39,-6,3,100000,24,0.00024,72,0.00072
-39,-6,4,100000,33,0.00033,75,0.00075
-39,-6,5,100000,26,0.00026,73,0.00073
-39,-5,0,100000,32,0.00032,84,0.00084
-39,-5,1,100000,32,0.00032,76,0.00076
-39,-5,2,100000,50,0.0005,77,0.00077
-39,-5,3,100000,25,0.00025,74,0.00074
-39,-5,4,100000,35,0.00035,74,0.00074
-39,-5,5,100000,34,0.00034,70,0.0007
-39,-4,0,100000,24,0.00024,87,0.00087
-39,-4,1,100000,46,0.00046,70,0.0007
-39,-4,2,100000,24,0.00024,53,0.00053
-39,-4,3,100000,33,0.00033,87,0.00087
-39,-4,4,100000,28,0.00028,61,0.00061
-39,-4,5,100000,41,0.00041,83,0.00083
-39,-3,0,100000,22,0.00022,64,0.00064
-39,-3,1,100000,26,0.00026,66,0.00066
-39,-3,2,100000,35,0.00035,78,0.00078
-39,-3,3,100000,47,0.00047,70,0.0007
-39,-3,4,100000,31,0.00031,67,0.00067
-39,-3,5,100000,23,0.00023,66,0.00066
-39,-2,0,100000,21,0.00021,74,0.00074
-39,-2,1,100000,43,0.00043,70,0.0007
-39,-2,2,100000,30,0.0003,73,0.00073
-39,-2,3,100000,35,0.00035,71,0.00071
-39,-2,4,100000,20,0.0002,65,0.00065
-39,-2,5,100000,30,0.0003,73,0.00073
-39,-1,0,100000,24,0.00024,72,0.00072
-39,-1,1,100000,30,0.0003,64,0.00064
-39,-1,2,100000,55,0.00055,92,0.00092
-39,-1,3,100000,35,0.00035,77,0.00077
-39,-1,4,100000,34,0.00034,58,0.00058
-39,-1,5,100000,47,0.00047,84,0.00084
-39,0,0,100000,31,0.00031,79,0.00079
-39,0,1,100000,27,0.00027,73,0.00073
-39,0,2,100000,35,0.00035,70,0.0007
-39,0,3,100000,27,0.00027,76,0.00076
-39,0,4,100000,23,0.00023,68,0.00068
-39,0,5,100000,19,0.00019,71,0.00071
-39,1,0,100000,15,0.00015,72,0.00072
-39,1,1,100000,28,0.00028,71,0.00071
-39,1,2,100000,17,0.00017,65,0.00065
-39,1,3,100000,31,0.00031,66,0.00066
-39,1,4,100000,20,0.0002,82,0.00082
-39,1,5,100000,24,0.00024,69,0.00069
-39,2,0,100000,36,0.00036,70,0.0007
-39,2,1,100000,20,0.0002,73,0.00073
-39,2,2,100000,36,0.00036,80,0.0008
-39,2,3,100000,45,0.00045,71,0.00071
-39,2,4,100000,31,0.00031,71,0.00071
-39,2,5,100000,24,0.00024,89,0.00089
-39,3,0,100000,33,0.00033,68,0.00068
-39,3,1,100000,32,0.00032,66,0.00066
-39,3,2,100000,22,0.00022,71,0.00071
-39,3,3,100000,16,0.00016,66,0.00066
-39,3,4,100000,29,0.00029,62,0.00062
-39,3,5,100000,55,0.00055,87,0.00087
-39,4,0,100000,16,0.00016,58,0.00058
-39,4,1,100000,31,0.00031,60,0.0006
-39,4,2,100000,26,0.00026,78,0.00078
-39,4,3,100000,20,0.0002,68,0.00068
-39,4,4,100000,23,0.00023,78,0.00078
-39,4,5,100000,18,0.00018,72,0.00072
-39,5,0,100000,28,0.00028,72,0.00072
-39,5,1,100000,22,0.00022,74,0.00074
-39,5,2,100000,29,0.00029,63,0.00063
-39,5,3,100000,14,0.00014,68,0.00068
-39,5,4,100000,27,0.00027,62,0.00062
-39,5,5,100000,22,0.00022,77,0.00077
-39,6,0,100000,27,0.00027,58,0.00058
-39,6,1,100000,42,0.00042,89,0.00089
-39,6,2,100000,22,0.00022,59,0.00059
-39,6,3,100000,31,0.00031,83,0.00083
-39,6,4,100000,12,0.00012,70,0.0007
-39,6,5,100000,26,0.00026,67,0.00067
-39,7,0,100000,21,0.00021,67,0.00067
-39,7,1,100000,21,0.00021,59,0.00059
-39,7,2,100000,28,0.00028,66,0.00066
-39,7,3,100000,21,0.00021,63,0.00063
-39,7,4,100000,42,0.00042,76,0.00076
-39,7,5,100000,24,0.00024,60,0.0006
-39,8,0,100000,37,0.00037,81,0.00081
-39,8,1,100000,42,0.00042,74,0.00074
-39,8,2,100000,35,0.00035,77,0.00077
-39,8,3,100000,32,0.00032,62,0.00062
-39,8,4,100000,25,0.00025,61,0.00061
-39,8,5,100000,28,0.00028,78,0.00078
-39,9,0,100000,34,0.00034,78,0.00078
-39,9,1,100000,30,0.0003,71,0.00071
-39,9,2,100000,27,0.00027,75,0.00075
-39,9,3,100000,42,0.00042,71,0.00071
-39,9,4,100000,43,0.00043,81,0.00081
-39,9,5,100000,31,0.00031,71,0.00071
-39,10,0,100000,16,0.00016,61,0.00061
-39,10,1,100000,22,0.00022,73,0.00073
-39,10,2,100000,39,0.00039,67,0.00067
-39,10,3,100000,20,0.0002,61,0.00061
-39,10,4,100000,48,0.00048,70,0.0007
-39,10,5,100000,28,0.00028,77,0.00077
-39,11,0,100000,20,0.0002,60,0.0006
-39,11,1,100000,36,0.00036,72,0.00072
-39,11,2,100000,27,0.00027,67,0.00067
-39,11,3,100000,20,0.0002,69,0.00069
-39,11,4,100000,31,0.00031,65,0.00065
-39,11,5,100000,21,0.00021,66,0.00066
-39,12,0,100000,26,0.00026,73,0.00073
-39,12,1,100000,30,0.0003,58,0.00058
-39,12,2,100000,21,0.00021,73,0.00073
-39,12,3,100000,22,0.00022,69,0.00069
-39,12,4,100000,35,0.00035,68,0.00068
-39,12,5,100000,22,0.00022,57,0.00057
-39,13,0,100000,27,0.00027,55,0.00055
-39,13,1,100000,24,0.00024,77,0.00077
-39,13,2,100000,39,0.00039,69,0.00069
-39,13,3,100000,31,0.00031,82,0.00082
-39,13,4,100000,37,0.00037,76,0.00076
-39,13,5,100000,36,0.00036,67,0.00067
-39,14,0,100000,28,0.00028,73,0.00073
-39,14,1,100000,40,0.0004,90,0.0009
-39,14,2,100000,58,0.00058,82,0.00082
-39,14,3,100000,43,0.00043,94,0.00094
-39,14,4,100000,21,0.00021,63,0.00063
-39,14,5,100000,36,0.00036,83,0.00083
-39,15,0,100000,31,0.00031,76,0.00076
-39,15,1,100000,17,0.00017,57,0.00057
-39,15,2,100000,19,0.00019,68,0.00068
-39,15,3,100000,25,0.00025,74,0.00074
-39,15,4,100000,49,0.00049,81,0.00081
-39,15,5,100000,21,0.00021,76,0.00076
-39,16,0,100000,13,0.00013,76,0.00076
-39,16,1,100000,22,0.00022,58,0.00058
-39,16,2,100000,29,0.00029,66,0.00066
-39,16,3,100000,37,0.00037,73,0.00073
-39,16,4,100000,37,0.00037,76,0.00076
-39,16,5,100000,23,0.00023,63,0.00063
-39,17,0,100000,35,0.00035,68,0.00068
-39,17,1,100000,28,0.00028,66,0.00066
-39,17,2,100000,27,0.00027,86,0.00086
-39,17,3,100000,31,0.00031,86,0.00086
-39,17,4,100000,27,0.00027,64,0.00064
-39,17,5,100000,28,0.00028,67,0.00067
-39,18,0,100000,35,0.00035,78,0.00078
-39,18,1,100000,34,0.00034,67,0.00067
-39,18,2,100000,29,0.00029,82,0.00082
-39,18,3,100000,28,0.00028,79,0.00079
-39,18,4,100000,37,0.00037,76,0.00076
-39,18,5,100000,47,0.00047,85,0.00085
-39,19,0,100000,23,0.00023,77,0.00077
-39,19,1,100000,34,0.00034,79,0.00079
-39,19,2,100000,38,0.00038,89,0.00089
-39,19,3,100000,30,0.0003,74,0.00074
-39,19,4,100000,35,0.00035,74,0.00074
-39,19,5,100000,42,0.00042,82,0.00082
-39,20,0,100000,24,0.00024,69,0.00069
-39,20,1,100000,28,0.00028,65,0.00065
-39,20,2,100000,30,0.0003,83,0.00083
-39,20,3,100000,18,0.00018,73,0.00073
-39,20,4,100000,50,0.0005,82,0.00082
-39,20,5,100000,36,0.00036,75,0.00075
-39,21,0,100000,30,0.0003,76,0.00076
-39,21,1,100000,49,0.00049,73,0.00073
-39,21,2,100000,37,0.00037,85,0.00085
-39,21,3,100000,14,0.00014,61,0.00061
-39,21,4,100000,37,0.00037,54,0.00054
-39,21,5,100000,22,0.00022,69,0.00069
-39,22,0,100000,39,0.00039,73,0.00073
-39,22,1,100000,22,0.00022,83,0.00083
-39,22,2,100000,29,0.00029,66,0.00066
-39,22,3,100000,18,0.00018,70,0.0007
-39,22,4,100000,21,0.00021,77,0.00077
-39,22,5,100000,32,0.00032,83,0.00083
-39,23,0,100000,18,0.00018,68,0.00068
-39,23,1,100000,40,0.0004,68,0.00068
-39,23,2,100000,36,0.00036,74,0.00074
-39,23,3,100000,27,0.00027,64,0.00064
-39,23,4,100000,23,0.00023,68,0.00068
-39,23,5,100000,29,0.00029,75,0.00075
-39,24,0,100000,32,0.00032,67,0.00067
-39,24,1,100000,34,0.00034,74,0.00074
-39,24,2,100000,15,0.00015,80,0.0008
-39,24,3,100000,28,0.00028,84,0.00084
-39,24,4,100000,17,0.00017,53,0.00053
-39,24,5,100000,36,0.00036,73,0.00073
-39,25,0,100000,23,0.00023,75,0.00075
-39,25,1,100000,19,0.00019,70,0.0007
-39,25,2,100000,26,0.00026,80,0.0008
-39,25,3,100000,18,0.00018,71,0.00071
-39,25,4,100000,36,0.00036,61,0.00061
-39,25,5,100000,21,0.00021,73,0.00073
-39,26,0,100000,13,0.00013,71,0.00071
-39,26,1,100000,14,0.00014,47,0.00047
-39,26,2,100000,33,0.00033,67,0.00067
-39,26,3,100000,40,0.0004,89,0.00089
-39,26,4,100000,36,0.00036,79,0.00079
-39,26,5,100000,24,0.00024,66,0.00066
-39,27,0,100000,25,0.00025,94,0.00094
-39,27,1,100000,24,0.00024,78,0.00078
-39,27,2,100000,19,0.00019,56,0.00056
-39,27,3,100000,31,0.00031,67,0.00067
-39,27,4,100000,25,0.00025,64,0.00064
-39,27,5,100000,35,0.00035,83,0.00083
-39,28,0,100000,42,0.00042,72,0.00072
-39,28,1,100000,32,0.00032,68,0.00068
-39,28,2,100000,35,0.00035,82,0.00082
-39,28,3,100000,27,0.00027,60,0.0006
-39,28,4,100000,32,0.00032,67,0.00067
-39,28,5,100000,41,0.00041,86,0.00086
-39,29,0,100000,37,0.00037,75,0.00075
-39,29,1,100000,36,0.00036,74,0.00074
-39,29,2,100000,20,0.0002,55,0.00055
-39,29,3,100000,31,0.00031,75,0.00075
-39,29,4,100000,21,0.00021,78,0.00078
-39,29,5,100000,32,0.00032,81,0.00081
-39,30,0,100000,19,0.00019,69,0.00069
-39,30,1,100000,30,0.0003,93,0.00093
-39,30,2,100000,37,0.00037,76,0.00076
-39,30,3,100000,27,0.00027,69,0.00069
-39,30,4,100000,31,0.00031,63,0.00063
-39,30,5,100000,22,0.00022,90,0.0009
-39,31,0,100000,37,0.00037,92,0.00092
-39,31,1,100000,23,0.00023,72,0.00072
-39,31,2,100000,24,0.00024,54,0.00054
-39,31,3,100000,13,0.00013,75,0.00075
-39,31,4,100000,22,0.00022,58,0.00058
-39,31,5,100000,25,0.00025,63,0.00063
-39,32,0,100000,32,0.00032,61,0.00061
-39,32,1,100000,20,0.0002,71,0.00071
-39,32,2,100000,31,0.00031,84,0.00084
-39,32,3,100000,37,0.00037,91,0.00091
-39,32,4,100000,10,0.0001,63,0.00063
-39,32,5,100000,35,0.00035,79,0.00079
-39,33,0,100000,25,0.00025,69,0.00069
-39,33,1,100000,25,0.00025,65,0.00065
-39,33,2,100000,34,0.00034,85,0.00085
-39,33,3,100000,28,0.00028,67,0.00067
-39,33,4,100000,28,0.00028,69,0.00069
-39,33,5,100000,19,0.00019,61,0.00061
-39,34,0,100000,36,0.00036,66,0.00066
-39,34,1,100000,28,0.00028,75,0.00075
-39,34,2,100000,17,0.00017,56,0.00056
-39,34,3,100000,24,0.00024,70,0.0007
-39,34,4,100000,31,0.00031,68,0.00068
-39,34,5,100000,24,0.00024,69,0.00069
-39,35,0,100000,31,0.00031,65,0.00065
-39,35,1,100000,27,0.00027,83,0.00083
-39,35,2,100000,23,0.00023,74,0.00074
-39,35,3,100000,35,0.00035,66,0.00066
-39,35,4,100000,40,0.0004,76,0.00076
-39,35,5,100000,33,0.00033,75,0.00075
-39,36,0,100000,54,0.00054,88,0.00088
-39,36,1,100000,29,0.00029,68,0.00068
-39,36,2,100000,22,0.00022,62,0.00062
-39,36,3,100000,35,0.00035,69,0.00069
-39,36,4,100000,26,0.00026,75,0.00075
-39,36,5,100000,28,0.00028,76,0.00076
-39,37,0,100000,23,0.00023,68,0.00068
-39,37,1,100000,30,0.0003,75,0.00075
-39,37,2,100000,32,0.00032,82,0.00082
-39,37,3,100000,36,0.00036,71,0.00071
-39,37,4,100000,18,0.00018,66,0.00066
-39,37,5,100000,21,0.00021,66,0.00066
-39,38,0,100000,14,0.00014,51,0.00051
-39,38,1,100000,30,0.0003,75,0.00075
-39,38,2,100000,45,0.00045,93,0.00093
-39,38,3,100000,35,0.00035,72,0.00072
-39,38,4,100000,28,0.00028,75,0.00075
-39,38,5,100000,25,0.00025,73,0.00073
-39,39,0,100000,38,0.00038,75,0.00075
-39,39,1,100000,25,0.00025,75,0.00075
-39,39,2,100000,18,0.00018,72,0.00072
-39,39,3,100000,32,0.00032,76,0.00076
-39,39,4,100000,16,0.00016,66,0.00066
-39,39,5,100000,44,0.00044,67,0.00067
-39,40,0,100000,45,0.00045,70,0.0007
-39,40,1,100000,21,0.00021,57,0.00057
-39,40,2,100000,24,0.00024,67,0.00067
-39,40,3,100000,29,0.00029,77,0.00077
-39,40,4,100000,12,0.00012,57,0.00057
-39,40,5,100000,23,0.00023,87,0.00087
-39,41,0,100000,35,0.00035,77,0.00077
-39,41,1,100000,47,0.00047,81,0.00081
-39,41,2,100000,44,0.00044,88,0.00088
-39,41,3,100000,27,0.00027,76,0.00076
-39,41,4,100000,56,0.00056,88,0.00088
-39,41,5,100000,24,0.00024,76,0.00076
-39,42,0,100000,20,0.0002,77,0.00077
-39,42,1,100000,24,0.00024,88,0.00088
-39,42,2,100000,22,0.00022,62,0.00062
-39,42,3,100000,34,0.00034,70,0.0007
-39,42,4,100000,23,0.00023,77,0.00077
-39,42,5,100000,22,0.00022,68,0.00068
-39,43,0,100000,25,0.00025,75,0.00075
-39,43,1,100000,24,0.00024,66,0.00066
-39,43,2,100000,24,0.00024,69,0.00069
-39,43,3,100000,33,0.00033,79,0.00079
-39,43,4,100000,28,0.00028,81,0.00081
-39,43,5,100000,40,0.0004,81,0.00081
-39,44,0,100000,34,0.00034,83,0.00083
-39,44,1,100000,23,0.00023,79,0.00079
-39,44,2,100000,26,0.00026,73,0.00073
-39,44,3,100000,25,0.00025,72,0.00072
-39,44,4,100000,22,0.00022,63,0.00063
-39,44,5,100000,33,0.00033,68,0.00068
-39,45,0,100000,42,0.00042,73,0.00073
-39,45,1,100000,21,0.00021,62,0.00062
-39,45,2,100000,22,0.00022,69,0.00069
-39,45,3,100000,37,0.00037,77,0.00077
-39,45,4,100000,25,0.00025,64,0.00064
-39,45,5,100000,38,0.00038,72,0.00072
-39,46,0,100000,16,0.00016,57,0.00057
-39,46,1,100000,24,0.00024,77,0.00077
-39,46,2,100000,38,0.00038,76,0.00076
-39,46,3,100000,17,0.00017,58,0.00058
-39,46,4,100000,16,0.00016,65,0.00065
-39,46,5,100000,18,0.00018,74,0.00074
-39,47,0,100000,33,0.00033,64,0.00064
-39,47,1,100000,34,0.00034,80,0.0008
-39,47,2,100000,11,0.00011,75,0.00075
-39,47,3,100000,19,0.00019,66,0.00066
-39,47,4,100000,37,0.00037,83,0.00083
-39,47,5,100000,26,0.00026,70,0.0007
-39,48,0,100000,33,0.00033,85,0.00085
-39,48,1,100000,34,0.00034,71,0.00071
-39,48,2,100000,41,0.00041,77,0.00077
-39,48,3,100000,33,0.00033,72,0.00072
-39,48,4,100000,45,0.00045,83,0.00083
-39,48,5,100000,43,0.00043,69,0.00069
-39,49,0,100000,29,0.00029,58,0.00058
-39,49,1,100000,17,0.00017,68,0.00068
-39,49,2,100000,19,0.00019,71,0.00071
-39,49,3,100000,44,0.00044,85,0.00085
-39,49,4,100000,22,0.00022,78,0.00078
-39,49,5,100000,29,0.00029,62,0.00062
-39,50,0,100000,35,0.00035,82,0.00082
-39,50,1,100000,31,0.00031,81,0.00081
-39,50,2,100000,28,0.00028,79,0.00079
-39,50,3,100000,23,0.00023,71,0.00071
-39,50,4,100000,31,0.00031,71,0.00071
