x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
21,31,4,100000,33,0.00033,77,0.00077
21,31,5,100000,30,0.0003,68,0.00068
21,32,0,100000,39,0.00039,81,0.00081
21,32,1,100000,45,0.00045,75,0.00075
21,32,2,100000,38,0.00038,78,0.00078
21,32,3,100000,17,0.00017,69,0.00069
21,32,4,100000,43,0.00043,66,0.00066
21,32,5,100000,41,0.00041,80,0.0008
21,33,0,100000,25,0.00025,66,0.00066
21,33,1,100000,14,0.00014,77,0.00077
21,33,2,100000,31,0.00031,76,0.00076
21,33,3,100000,31,0.00031,67,0.00067
21,33,4,100000,49,0.00049,78,0.00078
21,33,5,100000,48,0.00048,84,0.00084
21,34,0,100000,32,0.00032,88,0.00088
21,34,1,100000,44,0.00044,80,0.0008
21,34,2,100000,16,0.00016,82,0.00082
21,34,3,100000,24,0.00024,67,0.00067
21,34,4,100000,22,0.00022,63,0.00063
21,34,5,100000,49,0.00049,82,0.00082
21,35,0,100000,34,0.00034,69,0.00069
21,35,1,100000,18,0.00018,68,0.00068
21,35,2,100000,21,0.00021,66,0.00066
21,35,3,100000,48,0.00048,84,0.00084
21,35,4,100000,45,0.00045,92,0.00092
21,35,5,100000,20,0.0002,61,0.00061
21,36,0,100000,22,0.00022,70,0.0007
21,36,1,100000,24,0.00024,78,0.00078
21,36,2,100000,39,0.00039,86,0.00086
21,36,3,100000,35,0.00035,78,0.00078
21,36,4,100000,26,0.00026,68,0.00068
21,36,5,100000,24,0.00024,74,0.00074
21,37,0,100000,18,0.00018,64,0.00064
21,37,1,100000,58,0.00058,74,0.00074
21,37,2,100000,19,0.00019,78,0.00078
21,37,3,100000,33,0.00033,75,0.00075
21,37,4,100000,28,0.00028,81,0.00081
21,37,5,100000,24,0.00024,70,0.0007
21,38,0,100000,27,0.00027,84,0.00084
21,38,1,100000,32,0.00032,66,0.00066
21,38,2,100000,24,0.00024,57,0.00057
21,38,3,100000,34,0.00034,81,0.00081
21,38,4,100000,26,0.00026,68,0.00068
21,38,5,100000,31,0.00031,60,0.0006
21,39,0,100000,41,0.00041,67,0.00067
21,39,1,100000,27,0.00027,80,0.0008
21,39,2,100000,39,0.00039,68,0.00068
21,39,3,100000,30,0.0003,78,0.00078
21,39,4,100000,41,0.00041,72,0.00072
21,39,5,100000,26,0.00026,88,0.00088
21,40,0,100000,38,0.00038,69,0.00069
21,40,1,100000,24,0.00024,66,0.00066
21,40,2,100000,25,0.00025,77,0.00077
21,40,3,100000,22,0.00022,76,0.00076
21,40,4,100000,46,0.00046,97,0.00097
21,40,5,100000,26,0.00026,81,0.00081
21,41,0,100000,17,0.00017,63,0.00063
21,41,1,100000,23,0.00023,61,0.00061
21,41,2,100000,15,0.00015,59,0.00059
21,41,3,100000,21,0.00021,65,0.00065
21,41,4,100000,25,0.00025,61,0.00061
21,41,5,100000,27,0.00027,91,0.00091
21,42,0,100000,33,0.00033,83,0.00083
21,42,1,100000,43,0.00043,77,0.00077
21,42,2,100000,43,0.00043,79,0.00079
21,42,3,100000,34,0.00034,64,0.00064
21,42,4,100000,34,0.00034,70,0.0007
21,42,5,100000,23,0.00023,69,0.00069
21,43,0,100000,14,0.00014,74,0.00074
21,43,1,100000,42,0.00042,66,0.00066
21,43,2,100000,18,0.00018,73,0.00073
21,43,3,100000,52,0.00052,82,0.00082
21,43,4,100000,28,0.00028,63,0.00063
21,43,5,100000,21,0.00021,68,0.00068
21,44,0,100000,42,0.00042,65,0.00065
21,44,1,100000,51,0.00051,72,0.00072
21,44,2,100000,24,0.00024,76,0.00076
21,44,3,100000,35,0.00035,72,0.00072
21,44,4,100000,36,0.00036,81,0.00081
21,44,5,100000,23,0.00023,63,0.00063
21,45,0,100000,54,0.00054,75,0.00075
21,45,1,100000,31,0.00031,66,0.00066
21,45,2,100000,23,0.00023,78,0.00078
21,45,3,100000,24,0.00024,67,0.00067
21,45,4,100000,26,0.00026,71,0.00071
21,45,5,100000,23,0.00023,59,0.00059
21,46,0,100000,30,0.0003,71,0.00071
21,46,1,100000,34,0.00034,84,0.00084
21,46,2,100000,52,0.00052,80,0.0008
21,46,3,100000,27,0.00027,72,0.00072
21,46,4,100000,41,0.00041,69,0.00069
21,46,5,100000,44,0.00044,85,0.00085
21,47,0,100000,53,0.00053,84,0.00084
21,47,1,100000,28,0.00028,71,0.00071
21,47,2,100000,31,0.00031,66,0.00066
21,47,3,100000,45,0.00045,86,0.00086
21,47,4,100000,24,0.00024,74,0.00074
21,47,5,100000,28,0.00028,73,0.00073
21,48,0,100000,39,0.00039,64,0.00064
21,48,1,100000,42,0.00042,67,0.00067
21,48,2,100000,39,0.00039,67,0.00067
21,48,3,100000,22,0.00022,74,0.00074
21,48,4,100000,22,0.00022,71,0.00071
21,48,5,100000,17,0.00017,59,0.00059
21,49,0,100000,21,0.00021,65,0.00065
21,49,1,100000,24,0.00024,66,0.00066
21,49,2,100000,23,0.00023,71,0.00071
21,49,3,100000,32,0.00032,74,0.00074
21,49,4,100000,34,0.00034,77,0.00077
21,49,5,100000,26,0.00026,74,0.00074
21,50,0,100000,22,0.00022,64,0.00064
21,50,1,100000,29,0.00029,72,0.00072
21,50,2,100000,15,0.00015,59,0.00059
21,50,3,100000,30,0.0003,80,0.0008
21,50,4,100000,33,0.00033,86,0.00086
21,50,5,100000,51,0.00051,84,0.00084
22,-50,0,100000,24,0.00024,74,0.00074
22,-50,1,100000,54,0.00054,94,0.00094
22,-50,2,100000,44,0.00044,70,0.0007
22,-50,3,100000,30,0.0003,73,0.00073
22,-50,4,100000,25,0.00025,65,0.00065
22,-50,5,100000,38,0.00038,57,0.00057
22,-49,0,100000,46,0.00046,73,0.00073
22,-49,1,100000,45,0.00045,82,0.00082
22,-49,2,100000,26,0.00026,78,0.00078
22,-49,3,100000,37,0.00037,71,0.00071
22,-49,4,100000,18,0.00018,64,0.00064
22,-49,5,100000,21,0.00021,66,0.00066
22,-48,0,100000,10,0.0001,68,0.00068
22,-48,1,100000,16,0.00016,72,0.00072
22,-48,2,100000,19,0.00019,74,0.00074
22,-48,3,100000,23,0.00023,69,0.00069
22,-48,4,100000,20,0.0002,72,0.00072
22,-48,5,100000,30,0.0003,77,0.00077
22,-47,0,100000,22,0.00022,72,0.00072
22,-47,1,100000,41,0.00041,77,0.00077
22,-47,2,100000,52,0.00052,75,0.00075
22,-47,3,100000,13,0.00013,77,0.00077
22,-47,4,100000,39,0.00039,80,0.0008
22,-47,5,100000,24,0.00024,78,0.00078
22,-46,0,100000,25,0.00025,55,0.00055
22,-46,1,100000,33,0.00033,67,0.00067
22,-46,2,100000,68,0.00068,82,0.00082
22,-46,3,100000,44,0.00044,79,0.00079
22,-46,4,100000,20,0.0002,59,0.00059
22,-46,5,100000,15,0.00015,61,0.00061
22,-45,0,100000,35,0.00035,60,0.0006
22,-45,1,100000,25,0.00025,63,0.00063
22,-45,2,100000,15,0.00015,62,0.00062
22,-45,3,100000,23,0.00023,71,0.00071
22,-45,4,100000,26,0.00026,67,0.00067
22,-45,5,100000,26,0.00026,71,0.00071
22,-44,0,100000,21,0.00021,69,0.00069
22,-44,1,100000,31,0.00031,76,0.00076
22,-44,2,100000,27,0.00027,72,0.00072
22,-44,3,100000,42,0.00042,86,0.00086
22,-44,4,100000,18,0.00018,75,0.00075
22,-44,5,100000,19,0.00019,57,0.00057
22,-43,0,100000,28,0.00028,70,0.0007
22,-43,1,100000,24,0.00024,62,0.00062
22,-43,2,100000,26,0.00026,74,0.00074
22,-43,3,100000,24,0.00024,75,0.00075
22,-43,4,100000,33,0.00033,65,0.00065
22,-43,5,100000,42,0.00042,77,0.00077
22,-42,0,100000,30,0.0003,66,0.00066
22,-42,1,100000,25,0.00025,78,0.00078
22,-42,2,100000,45,0.00045,80,0.0008
22,-42,3,100000,17,0.00017,72,0.00072
22,-42,4,100000,29,0.00029,78,0.00078
22,-42,5,100000,21,0.00021,77,0.00077
22,-41,0,100000,25,0.00025,74,0.00074
22,-41,1,100000,28,0.00028,70,0.0007
22,-41,2,100000,25,0.00025,63,0.00063
22,-41,3,100000,28,0.00028,68,0.00068
22,-41,4,100000,19,0.00019,69,0.00069
22,-41,5,100000,43,0.00043,91,0.00091
22,-40,0,100000,29,0.00029,80,0.0008
22,-40,1,100000,25,0.00025,74,0.00074
22,-40,2,100000,40,0.0004,83,0.00083
22,-40,3,100000,17,0.00017,63,0.00063
22,-40,4,100000,33,0.00033,66,0.00066
22,-40,5,100000,42,0.00042,71,0.00071
22,-39,0,100000,30,0.0003,67,0.00067
22,-39,1,100000,31,0.00031,85,0.00085
22,-39,2,100000,20,0.0002,75,0.00075
22,-39,3,100000,23,0.00023,88,0.00088
22,-39,4,100000,20,0.0002,63,0.00063
22,-39,5,100000,23,0.00023,60,0.0006
22,-38,0,100000,33,0.00033,84,0.00084
22,-38,1,100000,27,0.00027,73,0.00073
22,-38,2,100000,29,0.00029,67,0.00067
22,-38,3,100000,25,0.00025,68,0.00068
22,-38,4,100000,35,0.00035,69,0.00069
22,-38,5,100000,19,0.00019,62,0.00062
22,-37,0,100000,17,0.00017,76,0.00076
22,-37,1,100000,36,0.00036,75,0.00075
22,-37,2,100000,25,0.00025,84,0.00084
22,-37,3,100000,42,0.00042,79,0.00079
22,-37,4,100000,28,0.00028,72,0.00072
22,-37,5,100000,42,0.00042,67,0.00067
22,-36,0,100000,27,0.00027,85,0.00085
22,-36,1,100000,36,0.00036,69,0.00069
22,-36,2,100000,38,0.00038,96,0.00096
22,-36,3,100000,41,0.00041,84,0.00084
22,-36,4,100000,46,0.00046,71,0.00071
22,-36,5,100000,53,0.00053,82,0.00082
22,-35,0,100000,32,0.00032,84,0.00084
22,-35,1,100000,27,0.00027,65,0.00065
22,-35,2,100000,25,0.00025,58,0.00058
22,-35,3,100000,23,0.00023,54,0.00054
22,-35,4,100000,42,0.00042,72,0.00072
22,-35,5,100000,25,0.00025,68,0.00068
22,-34,0,100000,33,0.00033,82,0.00082
22,-34,1,100000,33,0.00033,78,0.00078
22,-34,2,100000,46,0.00046,80,0.0008
22,-34,3,100000,40,0.0004,78,0.00078
22,-34,4,100000,32,0.00032,72,0.00072
22,-34,5,100000,34,0.00034,73,0.00073
22,-33,0,100000,24,0.00024,80,0.0008
22,-33,1,100000,40,0.0004,84,0.00084
22,-33,2,100000,25,0.00025,62,0.00062
22,-33,3,100000,30,0.0003,86,0.00086
22,-33,4,100000,33,0.00033,70,0.0007
22,-33,5,100000,29,0.00029,70,0.0007
22,-32,0,100000,20,0.0002,63,0.00063
22,-32,1,100000,41,0.00041,78,0.00078
22,-32,2,100000,39,0.00039,87,0.00087
22,-32,3,100000,24,0.00024,61,0.00061
22,-32,4,100000,34,0.00034,64,0.00064
22,-32,5,100000,32,0.00032,68,0.00068
22,-31,0,100000,20,0.0002,78,0.00078
22,-31,1,100000,17,0.00017,65,0.00065
22,-31,2,100000,21,0.00021,80,0.0008
22,-31,3,100000,21,0.00021,77,0.00077
22,-31,4,100000,22,0.00022,62,0.00062
22,-31,5,100000,37,0.00037,89,0.00089
22,-30,0,100000,23,0.00023,69,0.00069
22,-30,1,100000,18,0.00018,71,0.00071
22,-30,2,100000,34,0.00034,70,0.0007
22,-30,3,100000,22,0.00022,75,0.00075
22,-30,4,100000,31,0.00031,70,0.0007
22,-30,5,100000,50,0.0005,79,0.00079
22,-29,0,100000,31,0.00031,81,0.00081
22,-29,1,100000,29,0.00029,63,0.00063
22,-29,2,100000,18,0.00018,81,0.00081
22,-29,3,100000,31,0.00031,75,0.00075
22,-29,4,100000,20,0.0002,55,0.00055
22,-29,5,100000,15,0.00015,55,0.00055
22,-28,0,100000,21,0.00021,83,0.00083
22,-28,1,100000,38,0.00038,86,0.00086
22,-28,2,100000,32,0.00032,76,0.00076
22,-28,3,100000,33,0.00033,64,0.00064
22,-28,4,100000,25,0.00025,81,0.00081
22,-28,5,100000,21,0.00021,77,0.00077
22,-27,0,100000,40,0.0004,67,0.00067
22,-27,1,100000,35,0.00035,72,0.00072
22,-27,2,100000,17,0.00017,62,0.00062
22,-27,3,100000,21,0.00021,67,0.00067
22,-27,4,100000,25,0.00025,61,0.00061
22,-27,5,100000,37,0.00037,67,0.00067
22,-26,0,100000,29,0.00029,73,0.00073
22,-26,1,100000,31,0.00031,68,0.00068
22,-26,2,100000,38,0.00038,76,0.00076
22,-26,3,100000,12,0.00012,71,0.00071
22,-26,4,100000,19,0.00019,63,0.00063
22,-26,5,100000,65,0.00065,84,0.00084
22,-25,0,100000,48,0.00048,66,0.00066
22,-25,1,100000,17,0.00017,67,0.00067
22,-25,2,100000,22,0.00022,63,0.00063
22,-25,3,100000,21,0.00021,66,0.00066
22,-25,4,100000,19,0.00019,65,0.00065
22,-25,5,100000,28,0.00028,99,0.00099
22,-24,0,100000,27,0.00027,70,0.0007
22,-24,1,100000,33,0.00033,76,0.00076
22,-24,2,100000,25,0.00025,65,0.00065
22,-24,3,100000,20,0.0002,87,0.00087
22,-24,4,100000,22,0.00022,67,0.00067
22,-24,5,100000,35,0.00035,80,0.0008
22,-23,0,100000,43,0.00043,69,0.00069
22,-23,1,100000,44,0.00044,71,0.00071
22,-23,2,100000,17,0.00017,61,0.00061
22,-23,3,100000,33,0.00033,67,0.00067
22,-23,4,100000,35,0.00035,78,0.00078
22,-23,5,100000,41,0.00041,77,0.00077
22,-22,0,100000,23,0.00023,76,0.00076
22,-22,1,100000,37,0.00037,65,0.00065
22,-22,2,100000,30,0.0003,68,0.00068
22,-22,3,100000,34,0.00034,61,0.00061
22,-22,4,100000,26,0.00026,68,0.00068
22,-22,5,100000,24,0.00024,71,0.00071
22,-21,0,100000,34,0.00034,78,0.00078
22,-21,1,100000,38,0.00038,86,0.00086
22,-21,2,100000,22,0.00022,75,0.00075
22,-21,3,100000,19,0.00019,70,0.0007
22,-21,4,100000,37,0.00037,68,0.00068
22,-21,5,100000,22,0.00022,62,0.00062
22,-20,0,100000,21,0.00021,73,0.00073
22,-20,1,100000,20,0.0002,79,0.00079
22,-20,2,100000,25,0.00025,66,0.00066
22,-20,3,100000,26,0.00026,73,0.00073
22,-20,4,100000,26,0.00026,73,0.00073
22,-20,5,100000,24,0.00024,69,0.00069
22,-19,0,100000,34,0.00034,73,0.00073
22,-19,1,100000,23,0.00023,76,0.00076
22,-19,2,100000,32,0.00032,68,0.00068
22,-19,3,100000,28,0.00028,63,0.00063
22,-19,4,100000,43,0.00043,84,0.00084
22,-19,5,100000,35,0.00035,77,0.00077
22,-18,0,100000,20,0.0002,60,0.0006
22,-18,1,100000,27,0.00027,78,0.00078
22,-18,2,100000,31,0.00031,74,0.00074
22,-18,3,100000,38,0.00038,78,0.00078
22,-18,4,100000,51,0.00051,66,0.00066
22,-18,5,100000,36,0.00036,81,0.00081
22,-17,0,100000,19,0.00019,71,0.00071
22,-17,1,100000,25,0.00025,81,0.00081
22,-17,2,100000,37,0.00037,54,0.00054
22,-17,3,100000,27,0.00027,75,0.00075
22,-17,4,100000,41,0.00041,72,0.00072
22,-17,5,100000,23,0.00023,69,0.00069
22,-16,0,100000,25,0.00025,71,0.00071
22,-16,1,100000,44,0.00044,95,0.00095
22,-16,2,100000,59,0.00059,92,0.00092
22,-16,3,100000,26,0.00026,76,0.00076
22,-16,4,100000,38,0.00038,77,0.00077
22,-16,5,100000,30,0.0003,67,0.00067
22,-15,0,100000,20,0.0002,66,0.00066
22,-15,1,100000,30,0.0003,61,0.00061
22,-15,2,100000,26,0.00026,79,0.00079
22,-15,3,100000,48,0.00048,80,0.0008
22,-15,4,100000,27,0.00027,72,0.00072
22,-15,5,100000,23,0.00023,86,0.00086
22,-14,0,100000,20,0.0002,60,0.0006
22,-14,1,100000,16,0.00016,69,0.00069
22,-14,2,100000,40,0.0004,54,0.00054
22,-14,3,100000,23,0.00023,63,0.00063
22,-14,4,100000,35,0.00035,61,0.00061
22,-14,5,100000,22,0.00022,72,0.00072
22,-13,0,100000,24,0.00024,73,0.00073
22,-13,1,100000,21,0.00021,68,0.00068
22,-13,2,100000,28,0.00028,63,0.00063
22,-13,3,100000,31,0.00031,76,0.00076
22,-13,4,100000,35,0.00035,74,0.00074
22,-13,5,100000,27,0.00027,79,0.00079
22,-12,0,100000,43,0.00043,77,0.00077
22,-12,1,100000,17,0.00017,61,0.00061
22,-12,2,100000,30,0.0003,87,0.00087
22,-12,3,100000,26,0.00026,83,0.00083
22,-12,4,100000,40,0.0004,68,0.00068
22,-12,5,100000,25,0.00025,82,0.00082
22,-11,0,100000,35,0.00035,77,0.00077
22,-11,1,100000,21,0.00021,69,0.00069
22,-11,2,100000,31,0.00031,82,0.00082
22,-11,3,100000,35,0.00035,70,0.0007
22,-11,4,100000,37,0.00037,72,0.00072
22,-11,5,100000,38,0.00038,60,0.0006
22,-10,0,100000,16,0.00016,67,0.00067
22,-10,1,100000,21,0.00021,66,0.00066
22,-10,2,100000,27,0.00027,86,0.00086
22,-10,3,100000,26,0.00026,84,0.00084
22,-10,4,100000,31,0.00031,64,0.00064
22,-10,5,100000,38,0.00038,72,0.00072
22,-9,0,100000,27,0.00027,73,0.00073
22,-9,1,100000,19,0.00019,55,0.00055
22,-9,2,100000,37,0.00037,77,0.00077
22,-9,3,100000,33,0.00033,77,0.00077
22,-9,4,100000,28,0.00028,61,0.00061
22,-9,5,100000,38,0.00038,90,0.0009
22,-8,0,100000,32,0.00032,61,0.00061
22,-8,1,100000,21,0.00021,69,0.00069
22,-8,2,100000,15,0.00015,58,0.00058
22,-8,3,100000,25,0.00025,80,0.0008
22,-8,4,100000,44,0.00044,74,0.00074
22,-8,5,100000,31,0.00031,76,0.00076
22,-7,0,100000,39,0.00039,83,0.00083
22,-7,1,100000,37,0.00037,89,0.00089
22,-7,2,100000,34,0.00034,71,0.00071
22,-7,3,100000,31,0.00031,66,0.00066
22,-7,4,100000,27,0.00027,81,0.00081
22,-7,5,100000,23,0.00023,72,0.00072
22,-6,0,100000,26,0.00026,84,0.00084
22,-6,1,100000,30,0.0003,66,0.00066
22,-6,2,100000,23,0.00023,73,0.00073
22,-6,3,100000,36,0.00036,75,0.00075
22,-6,4,100000,26,0.00026,66,0.00066
22,-6,5,100000,16,0.00016,63,0.00063
22,-5,0,100000,19,0.00019,66,0.00066
22,-5,1,100000,27,0.00027,82,0.00082
22,-5,2,100000,50,0.0005,83,0.00083
22,-5,3,100000,41,0.00041,84,0.00084
22,-5,4,100000,37,0.00037,61,0.00061
22,-5,5,100000,46,0.00046,74,0.00074
22,-4,0,100000,42,0.00042,87,0.00087
22,-4,1,100000,25,0.00025,59,0.00059
22,-4,2,100000,48,0.00048,77,0.00077
22,-4,3,100000,19,0.00019,86,0.00086
22,-4,4,100000,29,0.00029,65,0.00065
22,-4,5,100000,54,0.00054,84,0.00084
22,-3,0,100000,18,0.00018,67,0.00067
22,-3,1,100000,29,0.00029,73,0.00073
22,-3,2,100000,10,0.0001,55,0.00055
22,-3,3,100000,38,0.00038,66,0.00066
22,-3,4,100000,41,0.00041,68,0.00068
22,-3,5,100000,22,0.00022,60,0.0006
22,-2,0,100000,34,0.00034,90,0.0009
22,-2,1,100000,15,0.00015,66,0.00066
22,-2,2,100000,19,0.00019,73,0.00073
22,-2,3,100000,34,0.00034,73,0.00073
22,-2,4,100000,32,0.00032,61,0.00061
22,-2,5,100000,42,0.00042,79,0.00079
22,-1,0,100000,48,0.00048,86,0.00086
22,-1,1,100000,21,0.00021,69,0.00069
22,-1,2,100000,29,0.00029,76,0.00076
22,-1,3,100000,29,0.00029,51,0.00051
22,-1,4,100000,22,0.00022,63,0.00063
22,-1,5,100000,45,0.00045,77,0.00077
22,0,0,100000,28,0.00028,72,0.00072
22,0,1,100000,19,0.00019,77,0.00077
22,0,2,100000,22,0.00022,73,0.00073
22,0,3,100000,34,0.00034,70,0.0007
22,0,4,100000,24,0.00024,72,0.00072
22,0,5,100000,32,0.00032,88,0.00088
22,1,0,100000,21,0.00021,82,0.00082
22,1,1,100000,28,0.00028,74,0.00074
22,1,2,100000,41,0.00041,76,0.00076
22,1,3,100000,36,0.00036,78,0.00078
22,1,4,100000,30,0.0003,78,0.00078
22,1,5,100000,31,0.00031,75,0.00075
22,2,0,100000,38,0.00038,66,0.00066
22,2,1,100000,22,0.00022,74,0.00074
22,2,2,100000,23,0.00023,67,0.00067
22,2,3,100000,17,0.00017,62,0.00062
22,2,4,100000,29,0.00029,68,0.00068
22,2,5,100000,51,0.00051,75,0.00075
22,3,0,100000,16,0.00016,59,0.00059
22,3,1,100000,27,0.00027,72,0.00072
22,3,2,100000,38,0.00038,82,0.00082
22,3,3,100000,47,0.00047,84,0.00084
22,3,4,100000,15,0.00015,66,0.00066
22,3,5,100000,26,0.00026,57,0.00057
22,4,0,100000,33,0.00033,81,0.00081
22,4,1,100000,34,0.00034,78,0.00078
22,4,2,100000,27,0.00027,71,0.00071
22,4,3,100000,21,0.00021,67,0.00067
22,4,4,100000,19,0.00019,68,0.00068
22,4,5,100000,18,0.00018,58,0.00058
22,5,0,100000,38,0.00038,70,0.0007
22,5,1,100000,23,0.00023,74,0.00074
22,5,2,100000,25,0.00025,60,0.0006
22,5,3,100000,44,0.00044,76,0.00076
22,5,4,100000,36,0.00036,75,0.00075
22,5,5,100000,43,0.00043,78,0.00078
22,6,0,100000,39,0.00039,77,0.00077
22,6,1,100000,29,0.00029,72,0.00072
22,6,2,100000,22,0.00022,83,0.00083
22,6,3,100000,40,0.0004,77,0.00077
22,6,4,100000,32,0.00032,87,0.00087
22,6,5,100000,29,0.00029,72,0.00072
22,7,0,100000,33,0.00033,75,0.00075
22,7,1,100000,22,0.00022,67,0.00067
22,7,2,100000,20,0.0002,72,0.00072
22,7,3,100000,19,0.00019,68,0.00068
22,7,4,100000,23,0.00023,65,0.00065
22,7,5,100000,30,0.0003,72,0.00072
22,8,0,100000,17,0.00017,66,0.00066
22,8,1,100000,24,0.00024,83,0.00083
22,8,2,100000,36,0.00036,78,0.00078
22,8,3,100000,30,0.0003,68,0.00068
22,8,4,100000,26,0.00026,76,0.00076
22,8,5,100000,27,0.00027,71,0.00071
22,9,0,100000,21,0.00021,65,0.00065
22,9,1,100000,20,0.0002,88,0.00088
22,9,2,100000,27,0.00027,84,0.00084
22,9,3,100000,22,0.00022,76,0.00076
22,9,4,100000,21,0.00021,59,0.00059
22,9,5,100000,32,0.00032,73,0.00073
22,10,0,100000,29,0.00029,71,0.00071
22,10,1,100000,28,0.00028,73,0.00073
22,10,2,100000,17,0.00017,74,0.00074
22,10,3,100000,34,0.00034,80,0.0008
22,10,4,100000,23,0.00023,64,0.00064
22,10,5,100000,14,0.00014,76,0.00076
22,11,0,100000,24,0.00024,67,0.00067
22,11,1,100000,24,0.00024,73,0.00073
22,11,2,100000,39,0.00039,76,0.00076
22,11,3,100000,43,0.00043,87,0.00087
22,11,4,100000,38,0.00038,69,0.00069
22,11,5,100000,25,0.00025,71,0.00071
22,12,0,100000,25,0.00025,75,0.00075
22,12,1,100000,24,0.00024,80,0.0008
22,12,2,100000,36,0.00036,87,0.00087
22,12,3,100000,42,0.00042,88,0.00088
22,12,4,100000,46,0.00046,83,0.00083
22,12,5,100000,25,0.00025,67,0.00067
22,13,0,100000,35,0.00035,101,0.00101
22,13,1,100000,31,0.00031,70,0.0007
22,13,2,100000,24,0.00024,69,0.00069
22,13,3,100000,24,0.00024,72,0.00072
22,13,4,100000,26,0.00026,67,0.00067
22,13,5,100000,33,0.00033,71,0.00071
22,14,0,100000,34,0.00034,67,0.00067
22,14,1,100000,14,0.00014,63,0.00063
22,14,2,100000,24,0.00024,74,0.00074
22,14,3,100000,35,0.00035,73,0.00073
22,14,4,100000,11,0.00011,82,0.00082
22,14,5,100000,29,0.00029,80,0.0008
22,15,0,100000,33,0.00033,65,0.00065
22,15,1,100000,31,0.00031,76,0.00076
22,15,2,100000,30,0.0003,67,0.00067
22,15,3,100000,43,0.00043,74,0.00074
22,15,4,100000,23,0.00023,58,0.00058
22,15,5,100000,33,0.00033,62,0.00062
22,16,0,100000,28,0.00028,64,0.00064
22,16,1,100000,29,0.00029,78,0.00078
22,16,2,100000,30,0.0003,73,0.00073
22,16,3,100000,22,0.00022,71,0.00071
22,16,4,100000,32,0.00032,61,0.00061
22,16,5,100000,19,0.00019,75,0.00075
22,17,0,100000,19,0.00019,70,0.0007
22,17,1,100000,28,0.00028,77,0.00077
22,17,2,100000,34,0.00034,67,0.00067
22,17,3,100000,17,0.00017,57,0.00057
22,17,4,100000,28,0.00028,65,0.00065
22,17,5,100000,20,0.0002,72,0.00072
22,18,0,100000,26,0.00026,69,0.00069
22,18,1,100000,18,0.00018,62,0.00062
22,18,2,100000,35,0.00035,72,0.00072
22,18,3,100000,30,0.0003,75,0.00075
22,18,4,100000,42,0.00042,77,0.00077
22,18,5,100000,44,0.00044,88,0.00088
22,19,0,100000,26,0.00026,69,0.00069
22,19,1,100000,21,0.00021,69,0.00069
22,19,2,100000,37,0.00037,67,0.00067
22,19,3,100000,31,0.00031,75,0.00075
22,19,4,100000,41,0.00041,79,0.00079
22,19,5,100000,24,0.00024,66,0.00066
22,20,0,100000,50,0.0005,76,0.00076
22,20,1,100000,33,0.00033,74,0.00074
22,20,2,100000,39,0.00039,76,0.00076
22,20,3,100000,39,0.00039,75,0.00075
22,20,4,100000,36,0.00036,69,0.00069
22,20,5,100000,28,0.00028,59,0.00059
22,21,0,100000,21,0.00021,73,0.00073
22,21,1,100000,29,0.00029,63,0.00063
22,21,2,100000,23,0.00023,70,0.0007
22,21,3,100000,20,0.0002,71,0.00071
22,21,4,100000,20,0.0002,64,0.00064
22,21,5,100000,32,0.00032,64,0.00064
22,22,0,100000,35,0.00035,80,0.0008
22,22,1,100000,24,0.00024,51,0.00051
22,22,2,100000,29,0.00029,66,0.00066
22,22,3,100000,56,0.00056,88,0.00088
22,22,4,100000,16,0.00016,62,0.00062
22,22,5,100000,32,0.00032,79,0.00079
22,23,0,100000,30,0.0003,68,0.00068
22,23,1,100000,35,0.00035,74,0.00074
22,23,2,100000,21,0.00021,73,0.00073
22,23,3,100000,31,0.00031,63,0.00063
22,23,4,100000,24,0.00024,63,0.00063
22,23,5,100000,37,0.00037,84,0.00084
22,24,0,100000,31,0.00031,71,0.00071
22,24,1,100000,53,0.00053,83,0.00083
22,24,2,100000,31,0.00031,75,0.00075
22,24,3,100000,44,0.00044,74,0.00074
22,24,4,100000,39,0.00039,93,0.00093
22,24,5,100000,41,0.00041,84,0.00084
22,25,0,100000,27,0.00027,70,0.0007
22,25,1,100000,21,0.00021,75,0.00075
22,25,2,100000,25,0.00025,80,0.0008
22,25,3,100000,32,0.00032,78,0.00078
22,25,4,100000,29,0.00029,67,0.00067
22,25,5,100000,20,0.0002,66,0.00066
22,26,0,100000,29,0.00029,56,0.00056
22,26,1,100000,20,0.0002,67,0.00067
22,26,2,100000,20,0.0002,64,0.00064
22,26,3,100000,31,0.00031,54,0.00054
22,26,4,100000,27,0.00027,72,0.00072
22,26,5,100000,28,0.00028,70,0.0007
22,27,0,100000,34,0.00034,67,0.00067
22,27,1,100000,30,0.0003,56,0.00056
22,27,2,100000,21,0.00021,75,0.00075
22,27,3,100000,33,0.00033,84,0.00084
22,27,4,100000,36,0.00036,64,0.00064
22,27,5,100000,28,0.00028,70,0.0007
22,28,0,100000,21,0.00021,96,0.00096
22,28,1,100000,40,0.0004,75,0.00075
22,28,2,100000,10,0.0001,66,0.00066
22,28,3,100000,36,0.00036,76,0.00076
22,28,4,100000,84,0.00084,103,0.00103
22,28,5,100000,53,0.00053,109,0.00109
22,29,0,100000,32,0.00032,77,0.00077
22,29,1,100000,35,0.00035,80,0.0008
22,29,2,100000,33,0.00033,67,0.00067
