x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
23.4694,7.14286,4,100000,30,0.0003,77,0.00077
23.4694,7.14286,5,100000,31,0.00031,67,0.00067
23.4694,9.18367,0,100000,39,0.00039,90,0.0009
23.4694,9.18367,1,100000,29,0.00029,76,0.00076
23.4694,9.18367,2,100000,32,0.00032,74,0.00074
23.4694,9.18367,3,100000,31,0.00031,85,0.00085
23.4694,9.18367,4,100000,39,0.00039,75,0.00075
23.4694,9.18367,5,100000,21,0.00021,71,0.00071
23.4694,11.2245,0,100000,33,0.00033,66,0.00066
23.4694,11.2245,1,100000,40,0.0004,89,0.00089
23.4694,11.2245,2,100000,26,0.00026,69,0.00069
23.4694,11.2245,3,100000,15,0.00015,47,0.00047
23.4694,11.2245,4,100000,38,0.00038,72,0.00072
23.4694,11.2245,5,100000,18,0.00018,67,0.00067
23.4694,13.2653,0,100000,32,0.00032,86,0.00086
23.4694,13.2653,1,100000,31,0.00031,90,0.0009
23.4694,13.2653,2,100000,36,0.00036,75,0.00075
23.4694,13.2653,3,100000,25,0.00025,69,0.00069
23.4694,13.2653,4,100000,35,0.00035,80,0.0008
23.4694,13.2653,5,100000,25,0.00025,72,0.00072
23.4694,15.3061,0,100000,40,0.0004,76,0.00076
23.4694,15.3061,1,100000,25,0.00025,74,0.00074
23.4694,15.3061,2,100000,28,0.00028,63,0.00063
23.4694,15.3061,3,100000,27,0.00027,58,0.00058
23.4694,15.3061,4,100000,34,0.00034,73,0.00073
23.4694,15.3061,5,100000,30,0.0003,64,0.00064
23.4694,17.3469,0,100000,28,0.00028,68,0.00068
23.4694,17.3469,1,100000,29,0.00029,63,0.00063
23.4694,17.3469,2,100000,25,0.00025,61,0.00061
23.4694,17.3469,3,100000,16,0.00016,66,0.00066
23.4694,17.3469,4,100000,22,0.00022,74,0.00074
23.4694,17.3469,5,100000,24,0.00024,69,0.00069
23.4694,19.3878,0,100000,18,0.00018,60,0.0006
23.4694,19.3878,1,100000,29,0.00029,66,0.00066
23.4694,19.3878,2,100000,37,0.00037,56,0.00056
23.4694,19.3878,3,100000,34,0.00034,58,0.00058
23.4694,19.3878,4,100000,26,0.00026,62,0.00062
23.4694,19.3878,5,100000,44,0.00044,71,0.00071
23.4694,21.4286,0,100000,21,0.00021,64,0.00064
23.4694,21.4286,1,100000,17,0.00017,65,0.00065
23.4694,21.4286,2,100000,22,0.00022,62,0.00062
23.4694,21.4286,3,100000,24,0.00024,70,0.0007
23.4694,21.4286,4,100000,22,0.00022,58,0.00058
23.4694,21.4286,5,100000,27,0.00027,76,0.00076
23.4694,23.4694,0,100000,24,0.00024,57,0.00057
23.4694,23.4694,1,100000,31,0.00031,59,0.00059
23.4694,23.4694,2,100000,33,0.00033,73,0.00073
23.4694,23.4694,3,100000,26,0.00026,64,0.00064
23.4694,23.4694,4,100000,26,0.00026,72,0.00072
23.4694,23.4694,5,100000,25,0.00025,60,0.0006
23.4694,25.5102,0,100000,15,0.00015,62,0.00062
23.4694,25.5102,1,100000,16,0.00016,63,0.00063
23.4694,25.5102,2,100000,33,0.00033,75,0.00075
23.4694,25.5102,3,100000,37,0.00037,75,0.00075
23.4694,25.5102,4,100000,29,0.00029,61,0.00061
23.4694,25.5102,5,100000,26,0.00026,70,0.0007
23.4694,27.551,0,100000,30,0.0003,63,0.00063
23.4694,27.551,1,100000,25,0.00025,68,0.00068
23.4694,27.551,2,100000,20,0.0002,68,0.00068
23.4694,27.551,3,100000,39,0.00039,80,0.0008
23.4694,27.551,4,100000,40,0.0004,61,0.00061
23.4694,27.551,5,100000,31,0.00031,68,0.00068
23.4694,29.5918,0,100000,23,0.00023,55,0.00055
23.4694,29.5918,1,100000,26,0.00026,74,0.00074
23.4694,29.5918,2,100000,28,0.00028,83,0.00083
23.4694,29.5918,3,100000,22,0.00022,62,0.00062
23.4694,29.5918,4,100000,28,0.00028,69,0.00069
23.4694,29.5918,5,100000,12,0.00012,58,0.00058
23.4694,31.6327,0,100000,26,0.00026,93,0.00093
23.4694,31.6327,1,100000,30,0.0003,90,0.0009
23.4694,31.6327,2,100000,36,0.00036,78,0.00078
23.4694,31.6327,3,100000,38,0.00038,77,0.00077
23.4694,31.6327,4,100000,24,0.00024,73,0.00073
23.4694,31.6327,5,100000,24,0.00024,72,0.00072
23.4694,33.6735,0,100000,11,0.00011,62,0.00062
23.4694,33.6735,1,100000,25,0.00025,57,0.00057
23.4694,33.6735,2,100000,24,0.00024,69,0.00069
23.4694,33.6735,3,100000,26,0.00026,55,0.00055
23.4694,33.6735,4,100000,11,0.00011,57,0.00057
23.4694,33.6735,5,100000,18,0.00018,63,0.00063
23.4694,35.7143,0,100000,63,0.00063,85,0.00085
23.4694,35.7143,1,100000,21,0.00021,82,0.00082
23.4694,35.7143,2,100000,14,0.00014,65,0.00065
23.4694,35.7143,3,100000,17,0.00017,55,0.00055
23.4694,35.7143,4,100000,15,0.00015,76,0.00076
23.4694,35.7143,5,100000,32,0.00032,54,0.00054
23.4694,37.7551,0,100000,13,0.00013,64,0.00064
23.4694,37.7551,1,100000,23,0.00023,68,0.00068
23.4694,37.7551,2,100000,52,0.00052,74,0.00074
23.4694,37.7551,3,100000,15,0.00015,59,0.00059
23.4694,37.7551,4,100000,10,0.0001,55,0.00055
23.4694,37.7551,5,100000,21,0.00021,69,0.00069
23.4694,39.7959,0,100000,24,0.00024,66,0.00066
23.4694,39.7959,1,100000,27,0.00027,72,0.00072
23.4694,39.7959,2,100000,18,0.00018,62,0.00062
23.4694,39.7959,3,100000,36,0.00036,78,0.00078
23.4694,39.7959,4,100000,21,0.00021,62,0.00062
23.4694,39.7959,5,100000,8,8e-05,59,0.00059
23.4694,41.8367,0,100000,34,0.00034,75,0.00075
23.4694,41.8367,1,100000,22,0.00022,72,0.00072
23.4694,41.8367,2,100000,23,0.00023,62,0.00062
23.4694,41.8367,3,100000,24,0.00024,73,0.00073
23.4694,41.8367,4,100000,38,0.00038,69,0.00069
23.4694,41.8367,5,100000,25,0.00025,71,0.00071
23.4694,43.8776,0,100000,24,0.00024,73,0.00073
23.4694,43.8776,1,100000,42,0.00042,73,0.00073
23.4694,43.8776,2,100000,36,0.00036,60,0.0006
23.4694,43.8776,3,100000,30,0.0003,59,0.00059
23.4694,43.8776,4,100000,35,0.00035,60,0.0006
23.4694,43.8776,5,100000,30,0.0003,72,0.00072
23.4694,45.9184,0,100000,19,0.00019,70,0.0007
23.4694,45.9184,1,100000,24,0.00024,65,0.00065
23.4694,45.9184,2,100000,18,0.00018,70,0.0007
23.4694,45.9184,3,100000,30,0.0003,72,0.00072
23.4694,45.9184,4,100000,26,0.00026,73,0.00073
23.4694,45.9184,5,100000,25,0.00025,76,0.00076
23.4694,47.9592,0,100000,21,0.00021,63,0.00063
23.4694,47.9592,1,100000,30,0.0003,81,0.00081
23.4694,47.9592,2,100000,28,0.00028,74,0.00074
23.4694,47.9592,3,100000,33,0.00033,78,0.00078
23.4694,47.9592,4,100000,32,0.00032,73,0.00073
23.4694,47.9592,5,100000,36,0.00036,68,0.00068
23.4694,50,0,100000,28,0.00028,67,0.00067
23.4694,50,1,100000,23,0.00023,64,0.00064
23.4694,50,2,100000,47,0.00047,83,0.00083
23.4694,50,3,100000,35,0.00035,66,0.00066
23.4694,50,4,100000,27,0.00027,70,0.0007
23.4694,50,5,100000,16,0.00016,67,0.00067
25.5102,-50,0,100000,41,0.00041,68,0.00068
25.5102,-50,1,100000,32,0.00032,78,0.00078
25.5102,-50,2,100000,49,0.00049,72,0.00072
25.5102,-50,3,100000,18,0.00018,80,0.0008
25.5102,-50,4,100000,31,0.00031,68,0.00068
25.5102,-50,5,100000,25,0.00025,64,0.00064
25.5102,-47.9592,0,100000,46,0.00046,67,0.00067
25.5102,-47.9592,1,100000,42,0.00042,77,0.00077
25.5102,-47.9592,2,100000,31,0.00031,69,0.00069
25.5102,-47.9592,3,100000,21,0.00021,73,0.00073
25.5102,-47.9592,4,100000,23,0.00023,70,0.0007
25.5102,-47.9592,5,100000,41,0.00041,70,0.0007
25.5102,-45.9184,0,100000,25,0.00025,75,0.00075
25.5102,-45.9184,1,100000,41,0.00041,74,0.00074
25.5102,-45.9184,2,100000,42,0.00042,80,0.0008
25.5102,-45.9184,3,100000,32,0.00032,69,0.00069
25.5102,-45.9184,4,100000,22,0.00022,75,0.00075
25.5102,-45.9184,5,100000,39,0.00039,80,0.0008
25.5102,-43.8776,0,100000,12,0.00012,82,0.00082
25.5102,-43.8776,1,100000,41,0.00041,77,0.00077
25.5102,-43.8776,2,100000,25,0.00025,73,0.00073
25.5102,-43.8776,3,100000,51,0.00051,66,0.00066
25.5102,-43.8776,4,100000,35,0.00035,89,0.00089
25.5102,-43.8776,5,100000,25,0.00025,75,0.00075
25.5102,-41.8367,0,100000,19,0.00019,80,0.0008
25.5102,-41.8367,1,100000,41,0.00041,70,0.0007
25.5102,-41.8367,2,100000,23,0.00023,57,0.00057
25.5102,-41.8367,3,100000,61,0.00061,79,0.00079
25.5102,-41.8367,4,100000,21,0.00021,82,0.00082
25.5102,-41.8367,5,100000,18,0.00018,71,0.00071
25.5102,-39.7959,0,100000,24,0.00024,74,0.00074
25.5102,-39.7959,1,100000,40,0.0004,88,0.00088
25.5102,-39.7959,2,100000,15,0.00015,68,0.00068
25.5102,-39.7959,3,100000,42,0.00042,74,0.00074
25.5102,-39.7959,4,100000,25,0.00025,66,0.00066
25.5102,-39.7959,5,100000,26,0.00026,61,0.00061
25.5102,-37.7551,0,100000,17,0.00017,66,0.00066
25.5102,-37.7551,1,100000,47,0.00047,68,0.00068
25.5102,-37.7551,2,100000,34,0.00034,89,0.00089
25.5102,-37.7551,3,100000,32,0.00032,76,0.00076
25.5102,-37.7551,4,100000,30,0.0003,67,0.00067
25.5102,-37.7551,5,100000,23,0.00023,74,0.00074
25.5102,-35.7143,0,100000,33,0.00033,66,0.00066
25.5102,-35.7143,1,100000,19,0.00019,62,0.00062
25.5102,-35.7143,2,100000,26,0.00026,59,0.00059
25.5102,-35.7143,3,100000,15,0.00015,78,0.00078
25.5102,-35.7143,4,100000,19,0.00019,66,0.00066
25.5102,-35.7143,5,100000,13,0.00013,72,0.00072
25.5102,-33.6735,0,100000,38,0.00038,72,0.00072
25.5102,-33.6735,1,100000,23,0.00023,65,0.00065
25.5102,-33.6735,2,100000,28,0.00028,66,0.00066
25.5102,-33.6735,3,100000,21,0.00021,65,0.00065
25.5102,-33.6735,4,100000,25,0.00025,68,0.00068
25.5102,-33.6735,5,100000,31,0.00031,60,0.0006
25.5102,-31.6327,0,100000,17,0.00017,54,0.00054
25.5102,-31.6327,1,100000,38,0.00038,70,0.0007
25.5102,-31.6327,2,100000,19,0.00019,78,0.00078
25.5102,-31.6327,3,100000,12,0.00012,67,0.00067
25.5102,-31.6327,4,100000,27,0.00027,73,0.00073
25.5102,-31.6327,5,100000,22,0.00022,65,0.00065
25.5102,-29.5918,0,100000,23,0.00023,68,0.00068
25.5102,-29.5918,1,100000,23,0.00023,67,0.00067
25.5102,-29.5918,2,100000,29,0.00029,79,0.00079
25.5102,-29.5918,3,100000,39,0.00039,77,0.00077
25.5102,-29.5918,4,100000,19,0.00019,71,0.00071
25.5102,-29.5918,5,100000,22,0.00022,76,0.00076
25.5102,-27.551,0,100000,27,0.00027,55,0.00055
25.5102,-27.551,1,100000,25,0.00025,76,0.00076
25.5102,-27.551,2,100000,19,0.00019,77,0.00077
25.5102,-27.551,3,100000,22,0.00022,65,0.00065
25.5102,-27.551,4,100000,32,0.00032,64,0.00064
25.5102,-27.551,5,100000,21,0.00021,76,0.00076
25.5102,-25.5102,0,100000,30,0.0003,59,0.00059
25.5102,-25.5102,1,100000,13,0.00013,62,0.00062
25.5102,-25.5102,2,100000,34,0.00034,82,0.00082
25.5102,-25.5102,3,100000,29,0.00029,76,0.00076
25.5102,-25.5102,4,100000,29,0.00029,80,0.0008
25.5102,-25.5102,5,100000,33,0.00033,68,0.00068
25.5102,-23.4694,0,100000,35,0.00035,62,0.00062
25.5102,-23.4694,1,100000,32,0.00032,69,0.00069
25.5102,-23.4694,2,100000,14,0.00014,64,0.00064
25.5102,-23.4694,3,100000,47,0.00047,62,0.00062
25.5102,-23.4694,4,100000,35,0.00035,80,0.0008
25.5102,-23.4694,5,100000,33,0.00033,70,0.0007
25.5102,-21.4286,0,100000,29,0.00029,70,0.0007
25.5102,-21.4286,1,100000,24,0.00024,72,0.00072
25.5102,-21.4286,2,100000,31,0.00031,68,0.00068
25.5102,-21.4286,3,100000,21,0.00021,68,0.00068
25.5102,-21.4286,4,100000,25,0.00025,71,0.00071
25.5102,-21.4286,5,100000,29,0.00029,76,0.00076
25.5102,-19.3878,0,100000,50,0.0005,78,0.00078
25.5102,-19.3878,1,100000,16,0.00016,60,0.0006
25.5102,-19.3878,2,100000,29,0.00029,74,0.00074
25.5102,-19.3878,3,100000,42,0.00042,68,0.00068
25.5102,-19.3878,4,100000,30,0.0003,73,0.00073
25.5102,-19.3878,5,100000,32,0.00032,67,0.00067
25.5102,-17.3469,0,100000,43,0.00043,70,0.0007
25.5102,-17.3469,1,100000,40,0.0004,75,0.00075
25.5102,-17.3469,2,100000,28,0.00028,60,0.0006
25.5102,-17.3469,3,100000,40,0.0004,81,0.00081
25.5102,-17.3469,4,100000,51,0.00051,76,0.00076
25.5102,-17.3469,5,100000,29,0.00029,91,0.00091
25.5102,-15.3061,0,100000,25,0.00025,52,0.00052
25.5102,-15.3061,1,100000,33,0.00033,79,0.00079
25.5102,-15.3061,2,100000,32,0.00032,67,0.00067
25.5102,-15.3061,3,100000,22,0.00022,69,0.00069
25.5102,-15.3061,4,100000,36,0.00036,74,0.00074
25.5102,-15.3061,5,100000,33,0.00033,79,0.00079
25.5102,-13.2653,0,100000,20,0.0002,68,0.00068
25.5102,-13.2653,1,100000,26,0.00026,68,0.00068
25.5102,-13.2653,2,100000,32,0.00032,84,0.00084
25.5102,-13.2653,3,100000,43,0.00043,77,0.00077
25.5102,-13.2653,4,100000,56,0.00056,84,0.00084
25.5102,-13.2653,5,100000,21,0.00021,69,0.00069
25.5102,-11.2245,0,100000,30,0.0003,65,0.00065
25.5102,-11.2245,1,100000,32,0.00032,72,0.00072
25.5102,-11.2245,2,100000,31,0.00031,78,0.00078
25.5102,-11.2245,3,100000,7,7e-05,53,0.00053
25.5102,-11.2245,4,100000,32,0.00032,73,0.00073
25.5102,-11.2245,5,100000,16,0.00016,59,0.00059
25.5102,-9.18367,0,100000,22,0.00022,73,0.00073
25.5102,-9.18367,1,100000,20,0.0002,64,0.00064
25.5102,-9.18367,2,100000,25,0.00025,62,0.00062
25.5102,-9.18367,3,100000,39,0.00039,61,0.00061
25.5102,-9.18367,4,100000,45,0.00045,85,0.00085
25.5102,-9.18367,5,100000,28,0.00028,62,0.00062
25.5102,-7.14286,0,100000,47,0.00047,83,0.00083
25.5102,-7.14286,1,100000,27,0.00027,73,0.00073
25.5102,-7.14286,2,100000,47,0.00047,96,0.00096
25.5102,-7.14286,3,100000,34,0.00034,78,0.00078
25.5102,-7.14286,4,100000,26,0.00026,62,0.00062
25.5102,-7.14286,5,100000,28,0.00028,63,0.00063
25.5102,-5.10204,0,100000,24,0.00024,63,0.00063
25.5102,-5.10204,1,100000,34,0.00034,70,0.0007
25.5102,-5.10204,2,100000,35,0.00035,74,0.00074
25.5102,-5.10204,3,100000,26,0.00026,66,0.00066
25.5102,-5.10204,4,100000,33,0.00033,80,0.0008
25.5102,-5.10204,5,100000,46,0.00046,77,0.00077
25.5102,-3.06122,0,100000,23,0.00023,68,0.00068
25.5102,-3.06122,1,100000,34,0.00034,73,0.00073
25.5102,-3.06122,2,100000,13,0.00013,71,0.00071
25.5102,-3.06122,3,100000,32,0.00032,69,0.00069
25.5102,-3.06122,4,100000,26,0.00026,66,0.00066
25.5102,-3.06122,5,100000,11,0.00011,56,0.00056
25.5102,-1.02041,0,100000,34,0.00034,84,0.00084
25.5102,-1.02041,1,100000,22,0.00022,53,0.00053
25.5102,-1.02041,2,100000,43,0.00043,69,0.00069
25.5102,-1.02041,3,100000,37,0.00037,75,0.00075
25.5102,-1.02041,4,100000,31,0.00031,84,0.00084
25.5102,-1.02041,5,100000,40,0.0004,70,0.0007
