x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-20,31,5,100000,33,0.00033,72,0.00072
-20,32,0,100000,25,0.00025,60,0.0006
-20,32,1,100000,33,0.00033,65,0.00065
-20,32,2,100000,40,0.0004,95,0.00095
-20,32,3,100000,29,0.00029,75,0.00075
-20,32,4,100000,30,0.0003,82,0.00082
-20,32,5,100000,35,0.00035,83,0.00083
-20,33,0,100000,23,0.00023,82,0.00082
-20,33,1,100000,53,0.00053,83,0.00083
-20,33,2,100000,41,0.00041,76,0.00076
-20,33,3,100000,15,0.00015,65,0.00065
-20,33,4,100000,12,0.00012,52,0.00052
-20,33,5,100000,47,0.00047,81,0.00081
-20,34,0,100000,20,0.0002,77,0.00077
-20,34,1,100000,52,0.00052,101,0.00101
-20,34,2,100000,22,0.00022,73,0.00073
-20,34,3,100000,51,0.00051,84,0.00084
-20,34,4,100000,25,0.00025,79,0.00079
-20,34,5,100000,16,0.00016,67,0.00067
-20,35,0,100000,33,0.00033,76,0.00076
-20,35,1,100000,18,0.00018,77,0.00077
-20,35,2,100000,38,0.00038,82,0.00082
-20,35,3,100000,26,0.00026,61,0.00061
-20,35,4,100000,41,0.00041,84,0.00084
-20,35,5,100000,49,0.00049,80,0.0008
-20,36,0,100000,37,0.00037,79,0.00079
-20,36,1,100000,30,0.0003,62,0.00062
-20,36,2,100000,22,0.00022,80,0.0008
-20,36,3,100000,46,0.00046,70,0.0007
-20,36,4,100000,30,0.0003,72,0.00072
-20,36,5,100000,18,0.00018,69,0.00069
-20,37,0,100000,35,0.00035,86,0.00086
-20,37,1,100000,34,0.00034,78,0.00078
-20,37,2,100000,41,0.00041,58,0.00058
-20,37,3,100000,41,0.00041,71,0.00071
-20,37,4,100000,28,0.00028,82,0.00082
-20,37,5,100000,31,0.00031,68,0.00068
-20,38,0,100000,44,0.00044,58,0.00058
-20,38,1,100000,34,0.00034,67,0.00067
-20,38,2,100000,26,0.00026,71,0.00071
-20,38,3,100000,29,0.00029,83,0.00083
-20,38,4,100000,28,0.00028,72,0.00072
-20,38,5,100000,39,0.00039,92,0.00092
-20,39,0,100000,26,0.00026,69,0.00069
-20,39,1,100000,28,0.00028,64,0.00064
-20,39,2,100000,37,0.00037,66,0.00066
-20,39,3,100000,29,0.00029,92,0.00092
-20,39,4,100000,30,0.0003,61,0.00061
-20,39,5,100000,21,0.00021,64,0.00064
-20,40,0,100000,36,0.00036,68,0.00068
-20,40,1,100000,43,0.00043,72,0.00072
-20,40,2,100000,33,0.00033,60,0.0006
-20,40,3,100000,55,0.00055,77,0.00077
-20,40,4,100000,33,0.00033,67,0.00067
-20,40,5,100000,13,0.00013,68,0.00068
-20,41,0,100000,19,0.00019,53,0.00053
-20,41,1,100000,40,0.0004,69,0.00069
-20,41,2,100000,22,0.00022,59,0.00059
-20,41,3,100000,33,0.00033,73,0.00073
-20,41,4,100000,28,0.00028,72,0.00072
-20,41,5,100000,33,0.00033,52,0.00052
-20,42,0,100000,46,0.00046,88,0.00088
-20,42,1,100000,20,0.0002,75,0.00075
-20,42,2,100000,30,0.0003,69,0.00069
-20,42,3,100000,23,0.00023,73,0.00073
-20,42,4,100000,62,0.00062,97,0.00097
-20,42,5,100000,42,0.00042,80,0.0008
-20,43,0,100000,29,0.00029,72,0.00072
-20,43,1,100000,57,0.00057,82,0.00082
-20,43,2,100000,35,0.00035,65,0.00065
-20,43,3,100000,29,0.00029,79,0.00079
-20,43,4,100000,31,0.00031,74,0.00074
-20,43,5,100000,31,0.00031,79,0.00079
-20,44,0,100000,13,0.00013,59,0.00059
-20,44,1,100000,32,0.00032,69,0.00069
-20,44,2,100000,43,0.00043,77,0.00077
-20,44,3,100000,24,0.00024,73,0.00073
-20,44,4,100000,44,0.00044,95,0.00095
-20,44,5,100000,26,0.00026,44,0.00044
-20,45,0,100000,41,0.00041,85,0.00085
-20,45,1,100000,53,0.00053,73,0.00073
-20,45,2,100000,39,0.00039,81,0.00081
-20,45,3,100000,29,0.00029,74,0.00074
-20,45,4,100000,44,0.00044,83,0.00083
-20,45,5,100000,38,0.00038,70,0.0007
-20,46,0,100000,52,0.00052,80,0.0008
-20,46,1,100000,45,0.00045,79,0.00079
-20,46,2,100000,43,0.00043,74,0.00074
-20,46,3,100000,20,0.0002,65,0.00065
-20,46,4,100000,30,0.0003,70,0.0007
-20,46,5,100000,31,0.00031,75,0.00075
-20,47,0,100000,26,0.00026,58,0.00058
-20,47,1,100000,18,0.00018,77,0.00077
-20,47,2,100000,38,0.00038,80,0.0008
-20,47,3,100000,22,0.00022,62,0.00062
-20,47,4,100000,60,0.0006,89,0.00089
-20,47,5,100000,32,0.00032,76,0.00076
-20,48,0,100000,39,0.00039,86,0.00086
-20,48,1,100000,35,0.00035,72,0.00072
-20,48,2,100000,16,0.00016,69,0.00069
-20,48,3,100000,35,0.00035,80,0.0008
-20,48,4,100000,28,0.00028,77,0.00077
-20,48,5,100000,27,0.00027,67,0.00067
-20,49,0,100000,23,0.00023,63,0.00063
-20,49,1,100000,33,0.00033,67,0.00067
-20,49,2,100000,29,0.00029,69,0.00069
-20,49,3,100000,30,0.0003,57,0.00057
-20,49,4,100000,30,0.0003,66,0.00066
-20,49,5,100000,28,0.00028,62,0.00062
-20,50,0,100000,17,0.00017,63,0.00063
-20,50,1,100000,31,0.00031,72,0.00072
-20,50,2,100000,21,0.00021,79,0.00079
-20,50,3,100000,41,0.00041,78,0.00078
-20,50,4,100000,22,0.00022,70,0.0007
-20,50,5,100000,46,0.00046,76,0.00076
-19,-50,0,100000,13,0.00013,56,0.00056
-19,-50,1,100000,42,0.00042,75,0.00075
-19,-50,2,100000,20,0.0002,74,0.00074
-19,-50,3,100000,46,0.00046,82,0.00082
-19,-50,4,100000,46,0.00046,71,0.00071
-19,-50,5,100000,28,0.00028,69,0.00069
-19,-49,0,100000,30,0.0003,73,0.00073
-19,-49,1,100000,26,0.00026,80,0.0008
-19,-49,2,100000,20,0.0002,71,0.00071
-19,-49,3,100000,17,0.00017,63,0.00063
-19,-49,4,100000,39,0.00039,87,0.00087
-19,-49,5,100000,19,0.00019,84,0.00084
-19,-48,0,100000,40,0.0004,79,0.00079
-19,-48,1,100000,38,0.00038,83,0.00083
-19,-48,2,100000,27,0.00027,70,0.0007
-19,-48,3,100000,39,0.00039,87,0.00087
-19,-48,4,100000,25,0.00025,70,0.0007
-19,-48,5,100000,20,0.0002,67,0.00067
-19,-47,0,100000,39,0.00039,68,0.00068
-19,-47,1,100000,15,0.00015,63,0.00063
-19,-47,2,100000,15,0.00015,59,0.00059
-19,-47,3,100000,35,0.00035,64,0.00064
-19,-47,4,100000,22,0.00022,59,0.00059
-19,-47,5,100000,22,0.00022,72,0.00072
-19,-46,0,100000,19,0.00019,57,0.00057
-19,-46,1,100000,27,0.00027,88,0.00088
-19,-46,2,100000,32,0.00032,62,0.00062
-19,-46,3,100000,27,0.00027,66,0.00066
-19,-46,4,100000,22,0.00022,73,0.00073
-19,-46,5,100000,28,0.00028,82,0.00082
-19,-45,0,100000,36,0.00036,82,0.00082
-19,-45,1,100000,33,0.00033,68,0.00068
-19,-45,2,100000,33,0.00033,74,0.00074
-19,-45,3,100000,33,0.00033,58,0.00058
-19,-45,4,100000,49,0.00049,95,0.00095
-19,-45,5,100000,48,0.00048,82,0.00082
-19,-44,0,100000,26,0.00026,69,0.00069
-19,-44,1,100000,42,0.00042,65,0.00065
-19,-44,2,100000,39,0.00039,77,0.00077
-19,-44,3,100000,23,0.00023,72,0.00072
-19,-44,4,100000,21,0.00021,70,0.0007
-19,-44,5,100000,31,0.00031,69,0.00069
-19,-43,0,100000,20,0.0002,56,0.00056
-19,-43,1,100000,28,0.00028,67,0.00067
-19,-43,2,100000,17,0.00017,72,0.00072
-19,-43,3,100000,30,0.0003,62,0.00062
-19,-43,4,100000,15,0.00015,70,0.0007
-19,-43,5,100000,23,0.00023,67,0.00067
-19,-42,0,100000,31,0.00031,62,0.00062
-19,-42,1,100000,47,0.00047,59,0.00059
-19,-42,2,100000,24,0.00024,51,0.00051
-19,-42,3,100000,32,0.00032,83,0.00083
-19,-42,4,100000,28,0.00028,64,0.00064
-19,-42,5,100000,31,0.00031,60,0.0006
-19,-41,0,100000,21,0.00021,81,0.00081
-19,-41,1,100000,28,0.00028,64,0.00064
-19,-41,2,100000,29,0.00029,71,0.00071
-19,-41,3,100000,35,0.00035,65,0.00065
-19,-41,4,100000,27,0.00027,76,0.00076
-19,-41,5,100000,24,0.00024,70,0.0007
-19,-40,0,100000,22,0.00022,78,0.00078
-19,-40,1,100000,37,0.00037,80,0.0008
-19,-40,2,100000,29,0.00029,80,0.0008
-19,-40,3,100000,26,0.00026,74,0.00074
-19,-40,4,100000,42,0.00042,75,0.00075
-19,-40,5,100000,19,0.00019,74,0.00074
-19,-39,0,100000,38,0.00038,83,0.00083
-19,-39,1,100000,25,0.00025,71,0.00071
-19,-39,2,100000,34,0.00034,85,0.00085
-19,-39,3,100000,22,0.00022,77,0.00077
-19,-39,4,100000,17,0.00017,72,0.00072
-19,-39,5,100000,23,0.00023,65,0.00065
-19,-38,0,100000,30,0.0003,70,0.0007
-19,-38,1,100000,30,0.0003,72,0.00072
-19,-38,2,100000,25,0.00025,83,0.00083
-19,-38,3,100000,15,0.00015,61,0.00061
-19,-38,4,100000,40,0.0004,66,0.00066
-19,-38,5,100000,38,0.00038,65,0.00065
-19,-37,0,100000,36,0.00036,66,0.00066
-19,-37,1,100000,35,0.00035,66,0.00066
-19,-37,2,100000,50,0.0005,86,0.00086
-19,-37,3,100000,38,0.00038,88,0.00088
-19,-37,4,100000,21,0.00021,59,0.00059
-19,-37,5,100000,13,0.00013,71,0.00071
-19,-36,0,100000,36,0.00036,87,0.00087
-19,-36,1,100000,47,0.00047,74,0.00074
-19,-36,2,100000,23,0.00023,69,0.00069
-19,-36,3,100000,46,0.00046,76,0.00076
-19,-36,4,100000,40,0.0004,72,0.00072
-19,-36,5,100000,49,0.00049,79,0.00079
-19,-35,0,100000,22,0.00022,75,0.00075
-19,-35,1,100000,37,0.00037,72,0.00072
-19,-35,2,100000,34,0.00034,62,0.00062
-19,-35,3,100000,27,0.00027,65,0.00065
-19,-35,4,100000,22,0.00022,70,0.0007
-19,-35,5,100000,35,0.00035,70,0.0007
-19,-34,0,100000,25,0.00025,68,0.00068
-19,-34,1,100000,29,0.00029,74,0.00074
-19,-34,2,100000,31,0.00031,72,0.00072
-19,-34,3,100000,30,0.0003,72,0.00072
-19,-34,4,100000,21,0.00021,59,0.00059
-19,-34,5,100000,33,0.00033,62,0.00062
-19,-33,0,100000,35,0.00035,78,0.00078
-19,-33,1,100000,24,0.00024,77,0.00077
-19,-33,2,100000,28,0.00028,71,0.00071
-19,-33,3,100000,17,0.00017,72,0.00072
-19,-33,4,100000,30,0.0003,81,0.00081
-19,-33,5,100000,31,0.00031,67,0.00067
-19,-32,0,100000,22,0.00022,62,0.00062
-19,-32,1,100000,30,0.0003,71,0.00071
-19,-32,2,100000,26,0.00026,59,0.00059
-19,-32,3,100000,34,0.00034,71,0.00071
-19,-32,4,100000,38,0.00038,84,0.00084
-19,-32,5,100000,26,0.00026,81,0.00081
-19,-31,0,100000,35,0.00035,72,0.00072
-19,-31,1,100000,24,0.00024,66,0.00066
-19,-31,2,100000,20,0.0002,58,0.00058
-19,-31,3,100000,26,0.00026,69,0.00069
-19,-31,4,100000,27,0.00027,60,0.0006
-19,-31,5,100000,33,0.00033,81,0.00081
-19,-30,0,100000,34,0.00034,84,0.00084
-19,-30,1,100000,38,0.00038,91,0.00091
-19,-30,2,100000,29,0.00029,77,0.00077
-19,-30,3,100000,42,0.00042,70,0.0007
-19,-30,4,100000,26,0.00026,74,0.00074
-19,-30,5,100000,29,0.00029,98,0.00098
-19,-29,0,100000,39,0.00039,79,0.00079
-19,-29,1,100000,21,0.00021,79,0.00079
-19,-29,2,100000,29,0.00029,81,0.00081
-19,-29,3,100000,26,0.00026,64,0.00064
-19,-29,4,100000,33,0.00033,70,0.0007
-19,-29,5,100000,26,0.00026,68,0.00068
-19,-28,0,100000,24,0.00024,60,0.0006
-19,-28,1,100000,51,0.00051,89,0.00089
-19,-28,2,100000,55,0.00055,88,0.00088
-19,-28,3,100000,22,0.00022,62,0.00062
-19,-28,4,100000,41,0.00041,93,0.00093
-19,-28,5,100000,32,0.00032,86,0.00086
-19,-27,0,100000,32,0.00032,64,0.00064
-19,-27,1,100000,32,0.00032,70,0.0007
-19,-27,2,100000,19,0.00019,63,0.00063
-19,-27,3,100000,41,0.00041,65,0.00065
-19,-27,4,100000,23,0.00023,71,0.00071
-19,-27,5,100000,29,0.00029,68,0.00068
-19,-26,0,100000,27,0.00027,78,0.00078
-19,-26,1,100000,41,0.00041,82,0.00082
-19,-26,2,100000,22,0.00022,92,0.00092
-19,-26,3,100000,29,0.00029,77,0.00077
-19,-26,4,100000,23,0.00023,80,0.0008
-19,-26,5,100000,26,0.00026,69,0.00069
-19,-25,0,100000,30,0.0003,70,0.0007
-19,-25,1,100000,31,0.00031,86,0.00086
-19,-25,2,100000,34,0.00034,90,0.0009
-19,-25,3,100000,35,0.00035,75,0.00075
-19,-25,4,100000,30,0.0003,75,0.00075
-19,-25,5,100000,41,0.00041,75,0.00075
-19,-24,0,100000,23,0.00023,79,0.00079
-19,-24,1,100000,41,0.00041,68,0.00068
-19,-24,2,100000,33,0.00033,70,0.0007
-19,-24,3,100000,22,0.00022,66,0.00066
-19,-24,4,100000,21,0.00021,61,0.00061
-19,-24,5,100000,22,0.00022,71,0.00071
-19,-23,0,100000,31,0.00031,79,0.00079
-19,-23,1,100000,11,0.00011,62,0.00062
-19,-23,2,100000,31,0.00031,80,0.0008
-19,-23,3,100000,28,0.00028,75,0.00075
-19,-23,4,100000,35,0.00035,81,0.00081
-19,-23,5,100000,23,0.00023,71,0.00071
-19,-22,0,100000,45,0.00045,69,0.00069
-19,-22,1,100000,35,0.00035,78,0.00078
-19,-22,2,100000,24,0.00024,70,0.0007
-19,-22,3,100000,26,0.00026,80,0.0008
-19,-22,4,100000,12,0.00012,67,0.00067
-19,-22,5,100000,29,0.00029,67,0.00067
-19,-21,0,100000,45,0.00045,78,0.00078
-19,-21,1,100000,32,0.00032,75,0.00075
-19,-21,2,100000,32,0.00032,73,0.00073
-19,-21,3,100000,30,0.0003,73,0.00073
-19,-21,4,100000,17,0.00017,55,0.00055
-19,-21,5,100000,40,0.0004,69,0.00069
-19,-20,0,100000,14,0.00014,72,0.00072
-19,-20,1,100000,36,0.00036,61,0.00061
-19,-20,2,100000,28,0.00028,69,0.00069
-19,-20,3,100000,42,0.00042,72,0.00072
-19,-20,4,100000,50,0.0005,70,0.0007
-19,-20,5,100000,29,0.00029,72,0.00072
-19,-19,0,100000,38,0.00038,77,0.00077
-19,-19,1,100000,40,0.0004,75,0.00075
-19,-19,2,100000,28,0.00028,60,0.0006
-19,-19,3,100000,32,0.00032,78,0.00078
-19,-19,4,100000,33,0.00033,76,0.00076
-19,-19,5,100000,49,0.00049,79,0.00079
-19,-18,0,100000,41,0.00041,69,0.00069
-19,-18,1,100000,26,0.00026,73,0.00073
-19,-18,2,100000,9,9e-05,61,0.00061
-19,-18,3,100000,14,0.00014,71,0.00071
-19,-18,4,100000,29,0.00029,85,0.00085
-19,-18,5,100000,33,0.00033,77,0.00077
-19,-17,0,100000,32,0.00032,80,0.0008
-19,-17,1,100000,39,0.00039,77,0.00077
-19,-17,2,100000,25,0.00025,76,0.00076
-19,-17,3,100000,41,0.00041,79,0.00079
-19,-17,4,100000,45,0.00045,89,0.00089
-19,-17,5,100000,32,0.00032,82,0.00082
-19,-16,0,100000,30,0.0003,75,0.00075
-19,-16,1,100000,27,0.00027,69,0.00069
-19,-16,2,100000,35,0.00035,72,0.00072
-19,-16,3,100000,32,0.00032,79,0.00079
-19,-16,4,100000,33,0.00033,78,0.00078
-19,-16,5,100000,27,0.00027,66,0.00066
-19,-15,0,100000,38,0.00038,92,0.00092
-19,-15,1,100000,23,0.00023,81,0.00081
-19,-15,2,100000,29,0.00029,90,0.0009
-19,-15,3,100000,36,0.00036,72,0.00072
-19,-15,4,100000,26,0.00026,77,0.00077
-19,-15,5,100000,25,0.00025,78,0.00078
-19,-14,0,100000,33,0.00033,75,0.00075
-19,-14,1,100000,27,0.00027,60,0.0006
-19,-14,2,100000,18,0.00018,74,0.00074
-19,-14,3,100000,16,0.00016,64,0.00064
-19,-14,4,100000,16,0.00016,69,0.00069
-19,-14,5,100000,41,0.00041,74,0.00074
-19,-13,0,100000,43,0.00043,73,0.00073
-19,-13,1,100000,20,0.0002,76,0.00076
-19,-13,2,100000,33,0.00033,89,0.00089
-19,-13,3,100000,28,0.00028,62,0.00062
-19,-13,4,100000,29,0.00029,76,0.00076
-19,-13,5,100000,20,0.0002,56,0.00056
-19,-12,0,100000,32,0.00032,73,0.00073
-19,-12,1,100000,16,0.00016,72,0.00072
-19,-12,2,100000,37,0.00037,83,0.00083
-19,-12,3,100000,23,0.00023,71,0.00071
-19,-12,4,100000,21,0.00021,72,0.00072
-19,-12,5,100000,24,0.00024,75,0.00075
-19,-11,0,100000,19,0.00019,62,0.00062
-19,-11,1,100000,34,0.00034,74,0.00074
-19,-11,2,100000,24,0.00024,80,0.0008
-19,-11,3,100000,22,0.00022,67,0.00067
-19,-11,4,100000,32,0.00032,84,0.00084
-19,-11,5,100000,25,0.00025,73,0.00073
-19,-10,0,100000,39,0.00039,79,0.00079
-19,-10,1,100000,25,0.00025,60,0.0006
-19,-10,2,100000,16,0.00016,55,0.00055
-19,-10,3,100000,30,0.0003,94,0.00094
-19,-10,4,100000,27,0.00027,75,0.00075
-19,-10,5,100000,17,0.00017,54,0.00054
-19,-9,0,100000,34,0.00034,64,0.00064
-19,-9,1,100000,48,0.00048,89,0.00089
-19,-9,2,100000,38,0.00038,89,0.00089
-19,-9,3,100000,26,0.00026,76,0.00076
-19,-9,4,100000,26,0.00026,69,0.00069
-19,-9,5,100000,40,0.0004,88,0.00088
-19,-8,0,100000,42,0.00042,80,0.0008
-19,-8,1,100000,24,0.00024,68,0.00068
-19,-8,2,100000,31,0.00031,81,0.00081
-19,-8,3,100000,35,0.00035,80,0.0008
-19,-8,4,100000,26,0.00026,78,0.00078
-19,-8,5,100000,44,0.00044,76,0.00076
-19,-7,0,100000,18,0.00018,78,0.00078
-19,-7,1,100000,31,0.00031,75,0.00075
-19,-7,2,100000,19,0.00019,62,0.00062
-19,-7,3,100000,23,0.00023,79,0.00079
-19,-7,4,100000,37,0.00037,61,0.00061
-19,-7,5,100000,33,0.00033,80,0.0008
-19,-6,0,100000,24,0.00024,69,0.00069
-19,-6,1,100000,40,0.0004,87,0.00087
-19,-6,2,100000,31,0.00031,69,0.00069
-19,-6,3,100000,38,0.00038,60,0.0006
-19,-6,4,100000,28,0.00028,75,0.00075
-19,-6,5,100000,12,0.00012,66,0.00066
-19,-5,0,100000,16,0.00016,72,0.00072
-19,-5,1,100000,56,0.00056,76,0.00076
-19,-5,2,100000,18,0.00018,74,0.00074
-19,-5,3,100000,23,0.00023,74,0.00074
-19,-5,4,100000,28,0.00028,82,0.00082
-19,-5,5,100000,20,0.0002,63,0.00063
-19,-4,0,100000,56,0.00056,72,0.00072
-19,-4,1,100000,30,0.0003,67,0.00067
-19,-4,2,100000,28,0.00028,88,0.00088
-19,-4,3,100000,22,0.00022,78,0.00078
-19,-4,4,100000,24,0.00024,89,0.00089
-19,-4,5,100000,44,0.00044,64,0.00064
-19,-3,0,100000,28,0.00028,73,0.00073
-19,-3,1,100000,30,0.0003,64,0.00064
-19,-3,2,100000,36,0.00036,76,0.00076
-19,-3,3,100000,16,0.00016,71,0.00071
-19,-3,4,100000,37,0.00037,71,0.00071
-19,-3,5,100000,26,0.00026,63,0.00063
-19,-2,0,100000,39,0.00039,70,0.0007
-19,-2,1,100000,23,0.00023,68,0.00068
-19,-2,2,100000,30,0.0003,67,0.00067
-19,-2,3,100000,38,0.00038,88,0.00088
-19,-2,4,100000,32,0.00032,71,0.00071
-19,-2,5,100000,37,0.00037,86,0.00086
-19,-1,0,100000,21,0.00021,84,0.00084
-19,-1,1,100000,31,0.00031,71,0.00071
-19,-1,2,100000,25,0.00025,65,0.00065
-19,-1,3,100000,37,0.00037,86,0.00086
-19,-1,4,100000,28,0.00028,78,0.00078
-19,-1,5,100000,32,0.00032,75,0.00075
-19,0,0,100000,30,0.0003,79,0.00079
-19,0,1,100000,43,0.00043,73,0.00073
-19,0,2,100000,29,0.00029,72,0.00072
-19,0,3,100000,25,0.00025,83,0.00083
-19,0,4,100000,27,0.00027,74,0.00074
-19,0,5,100000,23,0.00023,77,0.00077
-19,1,0,100000,29,0.00029,85,0.00085
-19,1,1,100000,26,0.00026,77,0.00077
-19,1,2,100000,39,0.00039,72,0.00072
-19,1,3,100000,24,0.00024,73,0.00073
-19,1,4,100000,34,0.00034,80,0.0008
-19,1,5,100000,42,0.00042,75,0.00075
-19,2,0,100000,29,0.00029,78,0.00078
-19,2,1,100000,35,0.00035,71,0.00071
-19,2,2,100000,21,0.00021,71,0.00071
-19,2,3,100000,31,0.00031,84,0.00084
-19,2,4,100000,28,0.00028,75,0.00075
-19,2,5,100000,35,0.00035,75,0.00075
-19,3,0,100000,39,0.00039,80,0.0008
-19,3,1,100000,42,0.00042,77,0.00077
-19,3,2,100000,40,0.0004,68,0.00068
-19,3,3,100000,34,0.00034,68,0.00068
-19,3,4,100000,22,0.00022,66,0.00066
-19,3,5,100000,33,0.00033,69,0.00069
-19,4,0,100000,39,0.00039,74,0.00074
-19,4,1,100000,34,0.00034,82,0.00082
-19,4,2,100000,22,0.00022,71,0.00071
-19,4,3,100000,24,0.00024,71,0.00071
-19,4,4,100000,32,0.00032,72,0.00072
-19,4,5,100000,35,0.00035,79,0.00079
-19,5,0,100000,20,0.0002,77,0.00077
-19,5,1,100000,19,0.00019,64,0.00064
-19,5,2,100000,26,0.00026,72,0.00072
-19,5,3,100000,28,0.00028,73,0.00073
-19,5,4,100000,25,0.00025,83,0.00083
-19,5,5,100000,23,0.00023,74,0.00074
-19,6,0,100000,27,0.00027,88,0.00088
-19,6,1,100000,34,0.00034,86,0.00086
-19,6,2,100000,44,0.00044,81,0.00081
-19,6,3,100000,27,0.00027,68,0.00068
-19,6,4,100000,41,0.00041,84,0.00084
-19,6,5,100000,26,0.00026,66,0.00066
-19,7,0,100000,25,0.00025,67,0.00067
-19,7,1,100000,28,0.00028,74,0.00074
-19,7,2,100000,42,0.00042,78,0.00078
-19,7,3,100000,29,0.00029,69,0.00069
-19,7,4,100000,34,0.00034,57,0.00057
-19,7,5,100000,29,0.00029,70,0.0007
-19,8,0,100000,41,0.00041,67,0.00067
-19,8,1,100000,32,0.00032,57,0.00057
-19,8,2,100000,7,7e-05,66,0.00066
-19,8,3,100000,31,0.00031,74,0.00074
-19,8,4,100000,23,0.00023,68,0.00068
-19,8,5,100000,30,0.0003,68,0.00068
-19,9,0,100000,24,0.00024,74,0.00074
-19,9,1,100000,45,0.00045,65,0.00065
-19,9,2,100000,33,0.00033,70,0.0007
-19,9,3,100000,38,0.00038,85,0.00085
-19,9,4,100000,24,0.00024,80,0.0008
-19,9,5,100000,21,0.00021,61,0.00061
-19,10,0,100000,32,0.00032,70,0.0007
-19,10,1,100000,18,0.00018,76,0.00076
-19,10,2,100000,19,0.00019,72,0.00072
-19,10,3,100000,27,0.00027,86,0.00086
-19,10,4,100000,41,0.00041,70,0.0007
-19,10,5,100000,30,0.0003,80,0.0008
-19,11,0,100000,33,0.00033,65,0.00065
-19,11,1,100000,29,0.00029,67,0.00067
-19,11,2,100000,43,0.00043,78,0.00078
-19,11,3,100000,22,0.00022,65,0.00065
-19,11,4,100000,24,0.00024,75,0.00075
-19,11,5,100000,43,0.00043,75,0.00075
-19,12,0,100000,22,0.00022,77,0.00077
-19,12,1,100000,35,0.00035,76,0.00076
-19,12,2,100000,36,0.00036,78,0.00078
-19,12,3,100000,48,0.00048,69,0.00069
-19,12,4,100000,55,0.00055,76,0.00076
-19,12,5,100000,31,0.00031,76,0.00076
-19,13,0,100000,52,0.00052,89,0.00089
-19,13,1,100000,44,0.00044,85,0.00085
-19,13,2,100000,27,0.00027,74,0.00074
-19,13,3,100000,35,0.00035,64,0.00064
-19,13,4,100000,23,0.00023,63,0.00063
-19,13,5,100000,39,0.00039,88,0.00088
-19,14,0,100000,36,0.00036,85,0.00085
-19,14,1,100000,43,0.00043,72,0.00072
-19,14,2,100000,16,0.00016,63,0.00063
-19,14,3,100000,27,0.00027,80,0.0008
-19,14,4,100000,18,0.00018,59,0.00059
-19,14,5,100000,15,0.00015,76,0.00076
-19,15,0,100000,42,0.00042,77,0.00077
-19,15,1,100000,32,0.00032,81,0.00081
-19,15,2,100000,26,0.00026,78,0.00078
-19,15,3,100000,33,0.00033,76,0.00076
-19,15,4,100000,31,0.00031,75,0.00075
-19,15,5,100000,17,0.00017,67,0.00067
-19,16,0,100000,38,0.00038,88,0.00088
-19,16,1,100000,26,0.00026,61,0.00061
-19,16,2,100000,43,0.00043,89,0.00089
-19,16,3,100000,27,0.00027,67,0.00067
-19,16,4,100000,41,0.00041,73,0.00073
-19,16,5,100000,31,0.00031,68,0.00068
-19,17,0,100000,39,0.00039,83,0.00083
-19,17,1,100000,36,0.00036,60,0.0006
-19,17,2,100000,32,0.00032,81,0.00081
-19,17,3,100000,33,0.00033,86,0.00086
-19,17,4,100000,42,0.00042,74,0.00074
-19,17,5,100000,38,0.00038,75,0.00075
-19,18,0,100000,30,0.0003,75,0.00075
-19,18,1,100000,54,0.00054,80,0.0008
-19,18,2,100000,47,0.00047,75,0.00075
-19,18,3,100000,30,0.0003,59,0.00059
-19,18,4,100000,33,0.00033,59,0.00059
-19,18,5,100000,20,0.0002,62,0.00062
-19,19,0,100000,18,0.00018,81,0.00081
-19,19,1,100000,38,0.00038,86,0.00086
-19,19,2,100000,24,0.00024,64,0.00064
-19,19,3,100000,30,0.0003,77,0.00077
-19,19,4,100000,17,0.00017,63,0.00063
-19,19,5,100000,36,0.00036,79,0.00079
-19,20,0,100000,19,0.00019,75,0.00075
-19,20,1,100000,35,0.00035,67,0.00067
-19,20,2,100000,26,0.00026,64,0.00064
-19,20,3,100000,37,0.00037,77,0.00077
-19,20,4,100000,33,0.00033,76,0.00076
-19,20,5,100000,32,0.00032,68,0.00068
-19,21,0,100000,26,0.00026,79,0.00079
-19,21,1,100000,33,0.00033,82,0.00082
-19,21,2,100000,33,0.00033,76,0.00076
-19,21,3,100000,29,0.00029,72,0.00072
-19,21,4,100000,28,0.00028,64,0.00064
-19,21,5,100000,28,0.00028,79,0.00079
-19,22,0,100000,26,0.00026,70,0.0007
-19,22,1,100000,14,0.00014,60,0.0006
-19,22,2,100000,35,0.00035,100,0.001
-19,22,3,100000,24,0.00024,80,0.0008
-19,22,4,100000,45,0.00045,73,0.00073
-19,22,5,100000,41,0.00041,91,0.00091
-19,23,0,100000,22,0.00022,70,0.0007
-19,23,1,100000,24,0.00024,90,0.0009
-19,23,2,100000,32,0.00032,69,0.00069
-19,23,3,100000,38,0.00038,80,0.0008
-19,23,4,100000,16,0.00016,62,0.00062
-19,23,5,100000,54,0.00054,77,0.00077
-19,24,0,100000,25,0.00025,74,0.00074
-19,24,1,100000,44,0.00044,65,0.00065
-19,24,2,100000,24,0.00024,67,0.00067
-19,24,3,100000,43,0.00043,80,0.0008
-19,24,4,100000,29,0.00029,72,0.00072
-19,24,5,100000,42,0.00042,81,0.00081
-19,25,0,100000,42,0.00042,70,0.0007
-19,25,1,100000,25,0.00025,75,0.00075
-19,25,2,100000,35,0.00035,74,0.00074
-19,25,3,100000,37,0.00037,72,0.00072
