x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-5,-2,4847,0.04847,9115,0.09115,4857,0.04857,9038,0.09037999999999999,-10,-0.0020588840848260242,-0.002061005770816158,-0.00010000000000000286,-0.002058884084826083,-0.002061005770816217,77,0.008519583978756361,0.008483446262325786,0.0007700000000000068,0.008519583978756438,0.008483446262325863
-5,-1,4810,0.0481,9240,0.0924,4783,0.04783,9134,0.09134,27,0.0056449926824168935,0.005629104555404983,0.0002699999999999994,0.005644992682416881,0.005629104555404971,106,0.011604992336325816,0.011538042886687711,0.0010599999999999915,0.011604992336325722,0.011538042886687618
-5,0,4768,0.04768,9034,0.09034,4825,0.04825,9121,0.09121,-57,-0.011813471502590673,-0.01188366517252163,-0.0005700000000000011,-0.011813471502590695,-0.011883665172521653,-87,-0.009538427803968862,-0.009584136601487193,-0.0008699999999999958,-0.009538427803968817,-0.009584136601487148
-5,1,4864,0.04864,9147,0.09147,4897,0.04897,9128,0.09128,-33,-0.006738819685521748,-0.00676160229484684,-0.00032999999999999696,-0.006738819685521686,-0.0067616022948467774,19,0.002081507449605609,0.0020793433652530778,0.00018999999999999573,0.0020815074496055622,0.0020793433652530314
-5,2,4782,0.04782,8930,0.08929999999999999,4730,0.0473,8882,0.08882,52,0.010993657505285413,0.010933557611438183,0.0005199999999999996,0.010993657505285404,0.010933557611438174,48,0.005404188245890566,0.005389624971929036,0.0004799999999999943,0.005404188245890501,0.005389624971928973
-5,3,4845,0.04845,9301,0.09301000000000001,4841,0.04841,9293,0.09293,4,0.0008262755629002272,0.0008259343382201115,3.999999999999837e-05,0.0008262755629001935,0.0008259343382200779,8,0.0008608630151727107,0.0008604926320318382,8.000000000001062e-05,0.0008608630151728249,0.0008604926320319525
-5,4,4844,0.048440000000000004,9183,0.09183,4815,0.04815,9120,0.0912,29,0.0060228452751817235,0.006004762397763743,0.00029000000000000553,0.006022845275181839,0.006004762397763858,63,0.006907894736842105,0.006884117357810195,0.0006299999999999917,0.006907894736842014,0.006884117357810104
-5,5,4822,0.04822,9083,0.09083,4860,0.0486,9101,0.09101,-38,-0.007818930041152264,-0.007849617847552158,-0.0003799999999999984,-0.007818930041152231,-0.007849617847552127,-18,-0.001977804636853093,-0.001979762428508579,-0.0001799999999999996,-0.001977804636853089,-0.0019797624285085745
-5,6,4840,0.0484,9201,0.09201,4799,0.04799,9094,0.09094,41,0.008543446551364868,0.008507106546322233,0.00041000000000000064,0.008543446551364882,0.008507106546322245,107,0.01176599956014955,0.01169718502323039,0.0010700000000000015,0.011765999560149567,0.011697185023230408
-5,7,4901,0.04901,9085,0.09085,4895,0.048949999999999994,9069,0.09069,6,0.0012257405515832482,0.0012249897917517355,6.0000000000004494e-05,0.00122574055158334,0.0012249897917518272,16,0.0017642518469511523,0.0017626969262972347,0.00015999999999999348,0.0017642518469510803,0.001762696926297163
-5,8,4850,0.0485,9058,0.09058,4890,0.0489,9081,0.09081,-40,-0.0081799591002045,-0.008213552361396304,-0.0003999999999999976,-0.00817995910020445,-0.008213552361396254,-23,-0.0025327607091729988,-0.0025359722145653013,-0.00023000000000000798,-0.0025327607091730864,-0.0025359722145653894
-5,9,4733,0.04733,9056,0.09056,4665,0.04665,8999,0.08999,68,0.01457663451232583,0.014471164077463291,0.00068,0.014576634512325833,0.014471164077463293,57,0.006334037115235026,0.006314040432013293,0.0005700000000000011,0.0063340371152350375,0.006314040432013305
-5,10,4766,0.04766,9050,0.0905,4714,0.04714,8977,0.08977,52,0.01103097157403479,0.010970464135021098,0.0005199999999999996,0.011030971574034782,0.010970464135021089,73,0.008131892614459173,0.008098962667110446,0.0007299999999999945,0.008131892614459112,0.008098962667110386
-5,11,4893,0.04893,9223,0.09223,4824,0.048240000000000005,9143,0.09143,69,0.014303482587064677,0.014201914171040445,0.0006899999999999962,0.014303482587064596,0.014201914171040365,80,0.008749863283386197,0.008711749972775781,0.000800000000000009,0.008749863283386295,0.00871174997277588
-5,12,4647,0.04647,9038,0.09038,4719,0.047189999999999996,9162,0.09162,-72,-0.015257469802924348,-0.015374759769378604,-0.0007199999999999984,-0.015257469802924317,-0.015374759769378571,-124,-0.013534162846540057,-0.013626373626373627,-0.0012399999999999911,-0.01353416284653996,-0.013626373626373528
-5,13,4963,0.04963,9161,0.09161,4984,0.04984,9148,0.09148,-21,-0.004213483146067416,-0.00422237860661506,-0.00021000000000000185,-0.004213483146067453,-0.004222378606615097,13,0.0014210756449497158,0.0014200666338958982,0.00012999999999999123,0.00142107564494962,0.0014200666338958024
-5,14,4819,0.04819,9243,0.09243,4739,0.04739,9103,0.09103,80,0.01688119856509812,0.016739903745553463,0.0007999999999999952,0.01688119856509802,0.016739903745553363,140,0.015379545204877512,0.01526218249209637,0.0013999999999999985,0.015379545204877497,0.015262182492096352
-5,15,4911,0.04911,9082,0.09082,4900,0.049,9066,0.09066,11,0.0022448979591836735,0.0022423810009173377,0.00010999999999999899,0.0022448979591836527,0.002242381000917317,16,0.0017648356496801235,0.001763279700242451,0.00015999999999999348,0.0017648356496800515,0.001763279700242379
-5,16,4894,0.04894,9100,0.091,4832,0.04832,9006,0.09006,62,0.01283112582781457,0.012749331688258276,0.0006199999999999956,0.012831125827814477,0.012749331688258186,94,0.010437486120364202,0.01038329835413675,0.0009399999999999964,0.01043748612036416,0.01038329835413671
-5,17,4760,0.0476,9154,0.09154,4812,0.04812,9190,0.09190000000000001,-52,-0.010806317539484621,-0.010865022983702465,-0.0005199999999999996,-0.010806317539484613,-0.010865022983702458,-36,-0.003917301414581066,-0.0039249890972525075,-0.0003600000000000131,-0.0039173014145812085,-0.003924989097252651
-5,18,5012,0.05012,9369,0.09369,5043,0.05043,9399,0.09399,-31,-0.006147134642078128,-0.006166086524117355,-0.0003100000000000047,-0.006147134642078222,-0.0061660865241174485,-30,-0.0031918289179699967,-0.00319693094629156,-0.0003000000000000086,-0.0031918289179700883,-0.0031969309462916515
-5,19,4867,0.048670000000000005,9261,0.09261,4906,0.04906,9304,0.09304,-39,-0.007949449653485529,-0.007981172618438555,-0.0003899999999999945,-0.007949449653485416,-0.007981172618438443,-43,-0.004621668099742046,-0.004632372744411527,-0.0004299999999999998,-0.004621668099742044,-0.0046323727444115255
-5,20,4791,0.04791,9187,0.09187,4769,0.04769,9091,0.09091,22,0.004613126441602013,0.004602510460251046,0.00021999999999999797,0.004613126441601971,0.004602510460251004,96,0.010559894401055989,0.010504431557063137,0.0009599999999999886,0.010559894401055864,0.010504431557063012
-5,21,4735,0.04735,9013,0.09013,4799,0.047990000000000005,9039,0.09039,-64,-0.013336111689935403,-0.01342563457100902,-0.0006400000000000017,-0.013336111689935436,-0.013425634571009055,-26,-0.0028764243832282333,-0.0028805672501661865,-0.00025999999999999635,-0.002876424383228193,-0.0028805672501661457
-5,22,4918,0.04918,9121,0.09121,4957,0.04957,9153,0.09153,-39,-0.007867661892273553,-0.00789873417721519,-0.00039000000000000146,-0.007867661892273581,-0.00789873417721522,-32,-0.003496121490221785,-0.003502243624822152,-0.00032000000000000084,-0.003496121490221794,-0.0035022436248221605
-5,23,4930,0.0493,9265,0.09265000000000001,4918,0.04918,9230,0.09230000000000001,12,0.0024400162667751117,0.002437043054427295,0.00011999999999999511,0.0024400162667750124,0.0024370430544271957,35,0.003791982665222102,0.003784806704514734,0.0003500000000000031,0.003791982665222135,0.003784806704514767
-5,24,4934,0.04934,9217,0.09217,4889,0.04889,9211,0.09211,45,0.009204336265084885,0.009162170416369745,0.000449999999999999,0.009204336265084864,0.009162170416369722,6,0.0006513950711106286,0.0006511829824180595,6.0000000000004494e-05,0.0006513950711106774,0.0006511829824181083
-5,25,4941,0.04941,9152,0.09152,4973,0.04973,9133,0.09133000000000001,-32,-0.006434747637241102,-0.0064555174500706075,-0.00032000000000000084,-0.006434747637241119,-0.006455517450070624,19,0.0020803678966385634,0.0020782061799289034,0.00018999999999999573,0.0020803678966385165,0.0020782061799288565
-5,26,4818,0.04818,9004,0.09004000000000001,4834,0.04834,9019,0.09019,-16,-0.0033098882912701694,-0.003315375051802735,-0.00016000000000000042,-0.003309888291270178,-0.003315375051802744,-15,-0.001663155560483424,-0.0016645397547578095,-0.00014999999999999736,-0.0016631555604833944,-0.0016645397547577802
-5,27,4937,0.04937,9256,0.09256,4942,0.04942,9263,0.09263,-5,-0.0010117361392148927,-0.001012248203259439,-5.000000000000143e-05,-0.0010117361392149218,-0.0010122482032594684,-7,-0.000755694699341466,-0.0007559803445110427,-7.000000000000062e-05,-0.0007556946993414726,-0.0007559803445110493
-5,28,4882,0.04882,9213,0.09213,4919,0.04919,9205,0.09205,-37,-0.007521854035373044,-0.007550249974492398,-0.00036999999999999533,-0.007521854035372949,-0.007550249974492304,8,0.0008690928843020098,0.0008687153871212944,7.999999999999674e-05,0.0008690928843019743,0.0008687153871212589
-5,29,4856,0.04856,9152,0.09152,4845,0.04845,9201,0.09201000000000001,11,0.0022703818369453044,0.0022678074425316976,0.00010999999999999899,0.0022703818369452836,0.002267807442531677,-49,-0.005325508096945984,-0.005339726475235656,-0.0004900000000000043,-0.005325508096946031,-0.005339726475235703
-5,30,4938,0.04938,9253,0.09253,4907,0.04907,9219,0.09219000000000001,31,0.006317505604238842,0.006297613001523616,0.0003099999999999978,0.006317505604238797,0.00629761300152357,34,0.003688035578696171,0.0036812472932005198,0.0003399999999999931,0.0036880355786960955,0.0036812472932004447
-5,31,4876,0.04876,9211,0.09211,4872,0.04872,9235,0.09235,4,0.0008210180623973727,0.0008206811653672548,3.999999999999837e-05,0.0008210180623973393,0.0008206811653672214,-24,-0.0025988088792636707,-0.002602190176732083,-0.0002400000000000041,-0.002598808879263715,-0.002602190176732127
-5,32,4815,0.04815,9117,0.09117,4822,0.04822,9126,0.09126,-7,-0.0014516798009124845,-0.0014527342533983605,-7.000000000000062e-05,-0.0014516798009124973,-0.0014527342533983733,-9,-0.0009861932938856016,-0.000986679822397632,-8.999999999999286e-05,-0.0009861932938855233,-0.0009866798223975538
-5,33,4892,0.04892,9116,0.09115999999999999,4857,0.04857,9076,0.09076000000000001,35,0.007206094296891085,0.007180223612678224,0.00034999999999999615,0.007206094296891005,0.007180223612678145,40,0.004407227853680035,0.0043975373790677225,0.0003999999999999837,0.004407227853679856,0.004397537379067543
-5,34,4808,0.04808,9097,0.09097,4844,0.04844,9161,0.09161,-36,-0.007431874483897605,-0.0074595938665561546,-0.0003599999999999992,-0.007431874483897589,-0.007459593866556138,-64,-0.006986136884619583,-0.007010625479241976,-0.0006400000000000017,-0.006986136884619602,-0.0070106254792419945
-5,35,4603,0.04603,8963,0.08963,4598,0.04598,8925,0.08925,5,0.001087429317094389,0.0010868383871318334,5.000000000000143e-05,0.00108742931709442,0.0010868383871318645,38,0.004257703081232493,0.00424865831842576,0.00038000000000000533,0.004257703081232553,0.00424865831842582
-5,36,4816,0.04816,9208,0.09208,4797,0.04797,9202,0.09202,19,0.003960808838857619,0.003952980339124103,0.00019000000000000267,0.003960808838857675,0.0039529803391241585,6,0.0006520321669202348,0.0006518196632265073,5.9999999999990616e-05,0.0006520321669201328,0.0006518196632264054
-5,37,4802,0.04802,8915,0.08915000000000001,4829,0.04829,8908,0.08907999999999999,-27,-0.005591219714226548,-0.005606894403488734,-0.0002699999999999994,-0.005591219714226536,-0.005606894403488722,7,0.0007858105074090704,0.0007855018795937833,7.00000000000145e-05,0.0007858105074092333,0.0007855018795939459
-5,38,4901,0.04901,9244,0.09244,4870,0.0487,9227,0.09227,31,0.006365503080082135,0.0063453075427284825,0.0003099999999999978,0.00636550308008209,0.006345307542728437,17,0.0018424189877533326,0.0018407232959774783,0.0001699999999999896,0.00184241898775322,0.0018407232959773657
-5,39,5021,0.05021,9200,0.092,5027,0.05027,9191,0.09190999999999999,-6,-0.0011935548040580863,-0.0011942675159235668,-6.0000000000004494e-05,-0.0011935548040581756,-0.0011942675159236564,9,0.0009792188010009793,0.0009787396008917406,9.000000000000674e-05,0.0009792188010010526,0.000978739600891814
-5,40,2901,0.02901,5303,0.05303,2878,0.02878,5266,0.05266,23,0.007991660875608061,0.007959854646132549,0.00023000000000000104,0.007991660875608098,0.007959854646132584,37,0.007026205848841625,0.007001608477623238,0.00037000000000000227,0.007026205848841669,0.007001608477623281
-5,41,647,0.00647,1291,0.012910000000000001,651,0.00651,1316,0.01316,-4,-0.006144393241167435,-0.0061633281972265025,-4.0000000000000105e-05,-0.00614439324116745,-0.006163328197226518,-25,-0.018996960486322188,-0.019179133103183737,-0.0002499999999999985,-0.018996960486322073,-0.01917913310318362
-5,42,251,0.00251,498,0.00498,259,0.00259,511,0.00511,-8,-0.03088803088803089,-0.03137254901960784,-7.999999999999978e-05,-0.030888030888030802,-0.03137254901960775,-13,-0.025440313111545987,-0.02576808721506442,-0.0001299999999999999,-0.02544031311154597,-0.025768087215064402
-5,43,175,0.00175,463,0.0046300000000000004,168,0.00168,464,0.00464,7,0.041666666666666664,0.04081632653061224,6.999999999999997e-05,0.041666666666666644,0.04081632653061223,-1,-0.0021551724137931034,-0.002157497303128371,-9.999999999999593e-06,-0.002155172413793016,-0.002157497303128283
-5,44,196,0.00196,477,0.00477,183,0.00183,468,0.00468,13,0.07103825136612021,0.06860158311345646,0.0001299999999999999,0.07103825136612017,0.06860158311345642,9,0.019230769230769232,0.01904761904761905,8.99999999999998e-05,0.019230769230769187,0.019047619047619004
-5,45,210,0.0021,523,0.00523,198,0.00198,506,0.00506,12,0.06060606060606061,0.058823529411764705,0.00011999999999999988,0.060606060606060545,0.05882352941176464,17,0.03359683794466403,0.03304178814382896,0.00017,0.03359683794466403,0.03304178814382896
-5,46,223,0.00223,466,0.00466,209,0.00209,447,0.00447,14,0.06698564593301436,0.06481481481481481,0.00014000000000000037,0.06698564593301454,0.06481481481481498,19,0.042505592841163314,0.0416210295728368,0.00019000000000000006,0.04250559284116333,0.04162102957283682
-5,47,182,0.00182,466,0.00466,174,0.00174,479,0.00479,8,0.04597701149425287,0.0449438202247191,7.999999999999999e-05,0.045977011494252866,0.0449438202247191,-13,-0.027139874739039668,-0.027513227513227514,-0.0001299999999999999,-0.027139874739039647,-0.027513227513227493
-5,48,180,0.0018,427,0.00427,190,0.0019,431,0.00431,-10,-0.05263157894736842,-0.05405405405405406,-0.00010000000000000005,-0.052631578947368446,-0.05405405405405408,-4,-0.009280742459396751,-0.009324009324009324,-3.999999999999924e-05,-0.009280742459396576,-0.009324009324009145
-5,49,229,0.00229,465,0.00465,205,0.00205,463,0.0046300000000000004,24,0.11707317073170732,0.11059907834101383,0.00023999999999999976,0.11707317073170719,0.1105990783410137,2,0.004319654427645789,0.004310344827586207,1.9999999999999185e-05,0.004319654427645612,0.004310344827586032
-5,50,162,0.00162,459,0.00459,154,0.0015400000000000001,453,0.00453,8,0.05194805194805195,0.05063291139240506,7.999999999999978e-05,0.0519480519480518,0.050632911392404924,6,0.013245033112582781,0.013157894736842105,6.000000000000016e-05,0.013245033112582816,0.013157894736842141
-4,-50,199,0.00199,462,0.00462,175,0.00175,438,0.00438,24,0.13714285714285715,0.12834224598930483,0.00023999999999999998,0.13714285714285712,0.1283422459893048,24,0.0547945205479452,0.05333333333333334,0.00023999999999999976,0.05479452054794515,0.053333333333333274
-4,-49,160,0.0015999999999999999,443,0.00443,188,0.0018800000000000002,429,0.00429,-28,-0.14893617021276595,-0.16091954022988506,-0.0002800000000000003,-0.14893617021276612,-0.16091954022988522,14,0.03263403263403263,0.03211009174311927,0.0001399999999999995,0.032634032634032514,0.03211009174311915
-4,-48,218,0.00218,499,0.00499,222,0.0022199999999999998,495,0.0049499999999999995,-4,-0.018018018018018018,-0.01818181818181818,-3.999999999999967e-05,-0.018018018018017872,-0.018181818181818035,4,0.00808080808080808,0.008048289738430584,4.0000000000000105e-05,0.008080808080808103,0.008048289738430605
-4,-47,195,0.0019500000000000001,473,0.00473,206,0.00206,489,0.00489,-11,-0.05339805825242718,-0.05486284289276808,-0.00011000000000000007,-0.053398058252427216,-0.05486284289276811,-16,-0.032719836400818,-0.033264033264033266,-0.00016000000000000042,-0.03271983640081808,-0.03326403326403335
-4,-46,179,0.00179,477,0.00477,177,0.00177,460,0.0046,2,0.011299435028248588,0.011235955056179775,1.9999999999999836e-05,0.011299435028248494,0.011235955056179683,17,0.03695652173913044,0.03628601921024546,0.00017,0.03695652173913044,0.03628601921024547
-4,-45,203,0.00203,492,0.00492,191,0.00191,480,0.0048000000000000004,12,0.06282722513089005,0.06091370558375635,0.0001200000000000001,0.0628272251308901,0.060913705583756396,12,0.025,0.024691358024691357,0.00011999999999999945,0.024999999999999883,0.024691358024691246
-4,-44,212,0.00212,486,0.00486,216,0.00216,479,0.00479,-4,-0.018518518518518517,-0.018691588785046728,-4.0000000000000105e-05,-0.018518518518518566,-0.01869158878504678,7,0.014613778705636743,0.014507772020725389,6.999999999999975e-05,0.01461377870563669,0.014507772020725338
-4,-43,258,0.00258,489,0.00489,247,0.00247,495,0.0049499999999999995,11,0.044534412955465584,0.04356435643564356,0.00010999999999999985,0.04453441295546553,0.043564356435643506,-6,-0.012121212121212121,-0.012195121951219513,-5.999999999999929e-05,-0.012121212121211979,-0.012195121951219369
-4,-42,196,0.00196,504,0.00504,191,0.00191,497,0.00497,5,0.02617801047120419,0.025839793281653745,4.9999999999999914e-05,0.026178010471204143,0.0258397932816537,7,0.014084507042253521,0.013986013986013986,7.000000000000062e-05,0.014084507042253646,0.01398601398601411
-4,-41,614,0.00614,1249,0.012490000000000001,608,0.00608,1230,0.0123,6,0.009868421052631578,0.009819967266775777,5.999999999999929e-05,0.009868421052631462,0.009819967266775661,19,0.015447154471544716,0.015328761597418314,0.00019000000000000093,0.01544715447154479,0.015328761597418389
-4,-40,2991,0.02991,5375,0.05375,2994,0.02994,5380,0.0538,-3,-0.001002004008016032,-0.0010025062656641604,-3.0000000000002247e-05,-0.001002004008016107,-0.0010025062656642354,-5,-0.0009293680297397769,-0.0009298000929800093,-5.000000000000143e-05,-0.0009293680297398036,-0.0009298000929800358
-4,-39,5244,0.05244,9586,0.09586,5251,0.05251,9587,0.09587,-7,-0.0013330794134450582,-0.001333968556455455,-7.000000000000062e-05,-0.0013330794134450699,-0.0013339685564554668,-1,-0.00010430791697089809,-0.00010431335732540551,-9.999999999996123e-06,-0.00010430791697085766,-0.00010431335732536507
-4,-38,5002,0.05002,9393,0.09393,5049,0.05049,9384,0.09383999999999999,-47,-0.009308774014656367,-0.00935230325340762,-0.0004699999999999982,-0.009308774014656332,-0.009352303253407586,9,0.0009590792838874681,0.0009586195877935772,9.000000000000674e-05,0.0009590792838875399,0.0009586195877936491
-4,-37,4885,0.048850000000000005,9340,0.0934,4841,0.04841,9290,0.0929,44,0.0090890311919025,0.009047912811022003,0.0004400000000000029,0.009089031191902559,0.00904791281102206,50,0.005382131324004306,0.005367686527106817,0.0005000000000000004,0.00538213132400431,0.005367686527106822
-4,-36,4953,0.04953,9275,0.09275,4935,0.04935,9286,0.09286,18,0.00364741641337386,0.0036407766990291263,0.0001799999999999996,0.003647416413373852,0.0036407766990291185,-11,-0.0011845789360327374,-0.0011852809654652229,-0.00010999999999999899,-0.0011845789360327265,-0.0011852809654652118
-4,-35,5054,0.05054,9398,0.09398,5062,0.05062,9411,0.09411,-8,-0.0015804030027657052,-0.0015816528272044287,-7.999999999999674e-05,-0.001580403002765641,-0.0015816528272043643,-13,-0.0013813622356816492,-0.001382316975915785,-0.0001300000000000051,-0.0013813622356817034,-0.0013823169759158394
-4,-34,4807,0.04807,9339,0.09339,4822,0.04822,9354,0.09354,-15,-0.0031107424305267524,-0.0031155883269290683,-0.00014999999999999736,-0.0031107424305266977,-0.0031155883269290137,-15,-0.001603592046183451,-0.0016048788316482105,-0.00014999999999999736,-0.0016035920461834228,-0.0016048788316481825
-4,-33,4944,0.04944,9274,0.09274,4944,0.04944,9246,0.09246,0,0.0,0.0,0.0,0.0,0.0,28,0.0030283365779796667,0.003023758099352052,0.00028000000000000247,0.0030283365779796936,0.0030237580993520783
-4,-32,5060,0.0506,9488,0.09488,5011,0.05011,9466,0.09466,49,0.009778487327878668,0.00973091053520008,0.0004899999999999974,0.009778487327878614,0.009730910535200027,22,0.0023241073315022186,0.0023214097288171364,0.00022000000000001185,0.002324107331502344,0.0023214097288172613
-4,-31,4842,0.04842,9293,0.09293,4841,0.04841,9276,0.09276,1,0.0002065688907250568,0.00020654755757513167,9.999999999996123e-06,0.0002065688907249767,0.0002065475575750516,17,0.0018326865028029324,0.0018310086703645862,0.00017000000000000348,0.0018326865028029699,0.0018310086703646237
-4,-30,4950,0.0495,9315,0.09315,4949,0.04949,9338,0.09338,1,0.00020206102242877348,0.0002020406101626427,1.0000000000003062e-05,0.00020206102242883536,0.00020204061016270458,-23,-0.0024630541871921183,-0.002466091245376079,-0.00023000000000000798,-0.0024630541871922037,-0.0024660912453761644
-4,-29,4881,0.04881,9082,0.09082000000000001,4874,0.04874,9082,0.09082,7,0.001436192039392696,0.0014351614556637623,7.000000000000062e-05,0.0014361920393927087,0.0014351614556637748,0,0.0,0.0,1.3877787807814457e-17,1.5280541519284802e-16,1.52805415192848e-16
-4,-28,5038,0.05038,9344,0.09344,5000,0.05,9304,0.09304,38,0.0076,0.007571229328551504,0.0003799999999999984,0.007599999999999968,0.007571229328551472,40,0.004299226139294927,0.00429000429000429,0.0003999999999999976,0.004299226139294901,0.0042900042900042646
-4,-27,5079,0.05079,9458,0.09458000000000001,5054,0.05054,9437,0.09437,25,0.004946576968737634,0.004934372841211882,0.0002500000000000002,0.004946576968737638,0.004934372841211886,21,0.0022252834587262902,0.002222810267266473,0.00021000000000001573,0.0022252834587264568,0.002222810267266639
-4,-26,4944,0.04944,9418,0.09418,4968,0.04968,9425,0.09425,-24,-0.004830917874396135,-0.004842615012106538,-0.0002400000000000041,-0.0048309178743962174,-0.00484261501210662,-7,-0.0007427055702917772,-0.0007429814785331422,-7.000000000000062e-05,-0.0007427055702917837,-0.0007429814785331489
-4,-25,5005,0.05005,9456,0.09456,5030,0.0503,9464,0.09464,-25,-0.004970178926441352,-0.004982561036372696,-0.0002500000000000002,-0.004970178926441356,-0.0049825610363727,-8,-0.0008453085376162299,-0.0008456659619450317,-7.999999999999674e-05,-0.0008453085376161955,-0.0008456659619449972
-4,-24,5025,0.05025,9371,0.09371,4991,0.04991,9361,0.09361,34,0.006812262071729113,0.006789137380191693,0.00034,0.006812262071729113,0.006789137380191694,10,0.0010682619378271552,0.001067691650651292,0.00010000000000000286,0.0010682619378271857,0.0010676916506513225
-4,-23,5007,0.050069999999999996,9206,0.09206,5032,0.050320000000000004,9263,0.09263,-25,-0.004968203497615262,-0.004980575754557227,-0.00025000000000000716,-0.004968203497615405,-0.004980575754557369,-57,-0.006153513980351938,-0.006172505279116357,-0.0005700000000000011,-0.006153513980351949,-0.006172505279116368
-4,-22,5055,0.05055,9385,0.09385,5111,0.05111,9386,0.09386,-56,-0.010956759929563686,-0.011017115876450915,-0.0005600000000000049,-0.010956759929563782,-0.011017115876451012,-1,-0.00010654165778819518,-0.00010654733365297533,-9.999999999996123e-06,-0.00010654165778815388,-0.00010654733365293404
-4,-21,4889,0.04889,9304,0.09304,5011,0.05011,9326,0.09326,-122,-0.02434643783675913,-0.024646464646464646,-0.0012199999999999989,-0.024346437836759105,-0.02464646464646462,-22,-0.0023589963542783618,-0.0023617820719269993,-0.00021999999999999797,-0.00235899635427834,-0.0023617820719269776
-4,-20,4919,0.04919,9224,0.09224,4859,0.04859,9209,0.09209,60,0.01234821979831241,0.012272448353446513,0.0005999999999999964,0.012348219798312335,0.012272448353446437,15,0.001628841350852427,0.0016275158682797157,0.00014999999999999736,0.0016288413508523981,0.001627515868279687
-4,-19,4945,0.04945,9403,0.09403,4951,0.04951,9274,0.09274,-6,-0.001211876388608362,-0.0012126111560226355,-5.9999999999997555e-05,-0.0012118763886083126,-0.001212611156022586,129,0.013909855510028036,0.013813781656582962,0.0012899999999999995,0.013909855510028029,0.013813781656582959
-4,-18,4943,0.04943,9436,0.09436,4913,0.04913,9380,0.0938,30,0.006106248727864848,0.006087662337662338,0.00030000000000000165,0.006106248727864882,0.006087662337662371,56,0.005970149253731343,0.005952380952380952,0.0005600000000000049,0.005970149253731396,0.005952380952381005
-4,-17,5009,0.05009,9352,0.09352,4945,0.04945,9300,0.093,64,0.012942366026289181,0.01285915209965843,0.0006400000000000017,0.012942366026289214,0.012859152099658462,52,0.005591397849462366,0.0055758095646579455,0.0005200000000000066,0.005591397849462436,0.005575809564658016
-4,-16,5018,0.050179999999999995,9534,0.09534000000000001,4914,0.04914,9357,0.09357,104,0.021164021164021163,0.020942408376963352,0.0010399999999999923,0.021164021164021007,0.0209424083769632,177,0.01891631933311959,0.018739082102588536,0.0017700000000000077,0.01891631933311967,0.018739082102588612
-4,-15,4953,0.04953,9510,0.0951,4804,0.04804,9368,0.09368,149,0.031015820149875105,0.030542174848826483,0.0014899999999999983,0.03101582014987507,0.030542174848826452,142,0.01515798462852263,0.015043966521877318,0.0014200000000000046,0.01515798462852268,0.015043966521877367
-4,-14,5036,0.05036,9373,0.09373,5045,0.05045,9320,0.0932,-9,-0.00178394449950446,-0.001785537149092352,-8.99999999999998e-05,-0.0017839444995044558,-0.0017855371490923479,53,0.005686695278969957,0.005670571871823678,0.0005299999999999888,0.005686695278969837,0.005670571871823558
-4,-13,4929,0.04929,9422,0.09422,4845,0.04845,9316,0.09315999999999999,84,0.0173374613003096,0.017188459177409455,0.0008400000000000005,0.017337461300309605,0.017188459177409465,106,0.011378273937312151,0.011313907567509872,0.0010600000000000054,0.01137827393731221,0.011313907567509931
-4,-12,4869,0.04869,9297,0.09297,4933,0.04933,9222,0.09222,-64,-0.01297384958443138,-0.013058559477657621,-0.0006400000000000017,-0.012973849584431416,-0.013058559477657656,75,0.008132726089785295,0.008099789405475458,0.0007500000000000007,0.008132726089785304,0.008099789405475465
-4,-11,4968,0.04968,9364,0.09364,4831,0.04831,9362,0.09362,137,0.028358517905195613,0.02796203694254516,0.0013700000000000032,0.02835851790519568,0.027962036942545225,2,0.00021362956633198035,0.00021360674997329915,2.0000000000006124e-05,0.00021362956633204578,0.00021360674997336458
-4,-10,5010,0.0501,9565,0.09565,4993,0.04993,9276,0.09276,17,0.00340476667334268,0.0033989803059082274,0.00016999999999999654,0.0034047666733426104,0.003398980305908158,289,0.03115567054764985,0.030677777188047345,0.0028900000000000037,0.03115567054764989,0.030677777188047383
-4,-9,4944,0.04944,9424,0.09424,4887,0.048870000000000004,9151,0.09151,57,0.011663597298956415,0.011595971925541654,0.0005699999999999941,0.011663597298956293,0.011595971925541534,273,0.02983280515790624,0.02939434724091521,0.00273000000000001,0.02983280515790635,0.02939434724091532
-4,-8,4981,0.04981,9384,0.09383999999999999,4889,0.048889999999999996,9207,0.09207,92,0.018817754141951318,0.018642350557244173,0.0009200000000000041,0.018817754141951405,0.01864235055724426,177,0.019224503095470837,0.019041471679845087,0.0017699999999999938,0.01922450309547077,0.01904147167984502
-4,-7,4995,0.04995,9319,0.09319,4970,0.0497,9279,0.09279,25,0.005030181086519115,0.005017561465127948,0.0002500000000000002,0.005030181086519119,0.005017561465127952,40,0.004310809354456299,0.0043015377997634155,0.0003999999999999976,0.004310809354456273,0.00430153779976339
